,0
134812,0.1874417
134813,0.001427471
134814,0.1773633
134815,-0.4819192
134816,-0.5809931
134817,-0.7461613
134818,0.07192732
134819,-0.8486931
134820,-0.482719
134821,0.3955818
134822,1.279839
134823,1.00558
134824,-0.3863401
134825,-0.4739943
134826,-0.5822605
134827,-0.8639892
134828,-0.7645584
134829,-0.7658383
134830,0.606786
134831,0.6467675
134832,0.5170768
134833,0.2285061
134834,-0.05589288
134835,-0.05036758
134836,-0.7425188
134837,0.2849035
134838,0.4242174
134839,-1.617756
134840,0.2975539
134841,0.4519915
134842,-0.0757298
134843,-0.2892598
134844,-0.2747267
134845,-0.5447402
134846,0.5647002
134847,0.6821589
134848,-0.1826548
134849,-0.02185508
134850,-1.039888
134851,0.03097366
134852,-0.6581626
134853,-1.909932
134854,-0.9854842
134855,0.03524377
134856,0.04673737
134857,-0.7224358
134858,-0.5113669
134859,0.2676262
134860,0.4086382
134861,-0.3747235
134862,0.2144529
134863,1.474996
134864,1.013591
134865,-0.8308374
134866,0.9121294
134867,0.3612363
134868,-0.0416797
134869,-0.3603503
134870,-0.9631861
134871,-0.6970981
134872,0.8551906
134873,0.1151575
134874,0.3273462
134875,-0.8817957
134876,-0.9567256
134877,0.6068844
134878,0.5101117
134879,0.06257492
134880,0.3706995
134881,1.208071
134882,0.670813
134883,-0.419578
134884,-0.4858201
134885,-0.169143
134886,-0.5065554
134887,-0.4487304
134888,-0.5899886
134889,-0.793354
134890,-0.9971747
134891,-1.051529
134892,0.7865243
134893,0.7022666
134894,-0.2194737
134895,0.6233619
134896,-1.468289
134897,-0.232284
134898,-0.3257341
134899,-0.4171784
134900,0.290675
134901,-0.6180581
134902,-0.3676723
134903,0.536323
134904,0.8961197
134905,-0.1194523
134906,-0.3594397
134907,0.8676195
134908,-0.2475063
134909,-0.4443742
134910,-0.9424139
134911,-0.5615499
134912,-0.05177044
134913,-0.9030601
134914,0.5811284
134915,0.1084632
134916,-0.1079094
134917,0.4545388
134918,0.5930774
134919,0.2737545
134920,0.1645284
134921,-0.08868779
134922,0.9242998
134923,1.29447
134924,0.08076287
134925,-0.4045158
134926,-1.286644
134927,-1.061792
134928,-0.6755999
134929,-1.014329
134930,-0.5230574
134931,0.7994454
134932,-1.011979
134933,0.8469457
134934,1.008631
134935,-0.1183447
134936,-0.2513703
134937,0.09666195
134938,1.370126
134939,-0.02617441
134940,-2.049566
134941,-1.656912
134942,-1.749637
134943,-1.699281
134944,-1.930827
134945,-0.8088224
134946,-0.9229954
134947,-0.5241034
134948,0.7251676
134949,-1.11435
134950,-0.9407404
134951,-0.5064815
134952,-0.2021841
134953,-0.9784699
134954,0.3026608
134955,0.8079856
134956,0.9084131
134957,0.678504
134958,2.181065
134959,3.132352
134960,1.770372
134961,2.484206
134962,1.557482
134963,1.68828
134964,2.275475
134965,-0.07715727
134966,-1.575559
134967,-1.628142
134968,-0.2219718
134969,-0.9192053
134970,-1.08809
134971,-2.166852
134972,-1.239808
134973,-0.6465091
134974,-1.906905
134975,-2.582
134976,-1.293276
134977,-1.96564
134978,-1.21938
134979,-0.4674107
134980,-1.847578
134981,-0.6407007
134982,0.5307239
134983,0.07462228
134984,0.3789198
134985,0.4229745
134986,0.4044173
134987,-0.08737108
134988,-0.9699174
134989,-0.3000273
134990,0.1889676
134991,1.857608
134992,0.3627623
134993,0.7003223
134994,1.998804
134995,1.296624
134996,1.435765
134997,0.3378307
134998,0.8382209
134999,-0.04517454
135000,0.2172586
135001,0.1645037
135002,-0.4461586
135003,0.8405221
135004,-0.9924862
135005,-0.2228455
135006,-0.3074724
135007,-0.5273275
135008,-0.3294259
135009,-0.9104066
135010,-1.440429
135011,0.4599164
135012,-0.853394
135013,-0.09714187
135014,0.8328309
135015,0.1226764
135016,0.276671
135017,0.4363509
135018,-1.242478
135019,-1.977638
135020,-0.7375103
135021,-0.5029621
135022,-0.3883337
135023,-0.5703855
135024,-0.4891427
135025,-1.51131
135026,-0.9799712
135027,0.3535452
135028,-1.084029
135029,-0.2070202
135030,-3.8247
135031,-10.13469
135032,6.30071
135033,7.972525
135034,-10.02627
135035,-5.859252
135036,-6.818353
135037,-1.730636
135038,-1.349649
135039,7.188831
135040,12.5185
135041,5.921113
135042,-5.325353
135043,-8.578547
135044,6.020273
135045,9.901259
135046,-7.028216
135047,-6.990794
135048,11.59762
135049,8.953628
135050,-2.602255
135051,-10.6591
135052,-6.026931
135053,8.96965
135054,6.376058
135055,-3.720912
135056,-1.873605
135057,3.097563
135058,-2.434847
135059,-6.531505
135060,-0.420218
135061,11.27232
135062,5.074057
135063,-2.243788
135064,-6.531825
135065,-4.102429
135066,1.846532
135067,0.2534992
135068,-0.05329636
135069,1.090428
135070,-0.02226117
135071,-3.876839
135072,-5.921433
135073,-2.390965
135074,5.634278
135075,2.53765
135076,0.8305421
135077,0.5503147
135078,-3.754458
135079,-8.032478
135080,-7.41751
135081,1.937115
135082,8.151808
135083,3.880629
135084,-4.606966
135085,-4.096522
135086,3.19772
135087,2.225427
135088,-2.15649
135089,-0.03736037
135090,3.48175
135091,1.745514
135092,0.2733607
135093,-1.748037
135094,0.6360614
135095,4.773808
135096,1.382653
135097,-2.46395
135098,-1.892076
135099,-2.984424
135100,-2.146117
135101,-1.384413
135102,0.4662293
135103,1.844994
135104,2.172107
135105,0.02883246
135106,-1.92284
135107,-0.6625189
135108,0.952714
135109,1.287074
135110,-0.6418205
135111,-1.607173
135112,-1.794823
135113,0.4270107
135114,-0.8516834
135115,-0.2299582
135116,-0.9123879
135117,-2.263539
135118,-3.531588
135119,-2.597111
135120,-0.4173138
135121,1.127272
135122,1.509317
135123,1.713716
135124,0.7861797
135125,-1.438362
135126,-1.533375
135127,0.6296501
135128,2.805215
135129,2.621181
135130,2.861058
135131,0.4588458
135132,-1.973676
135133,-0.7667366
135134,-0.4383075
135135,0.8882931
135136,1.785939
135137,0.7625895
135138,-1.853916
135139,-2.575146
135140,-1.681499
135141,-1.19931
135142,1.820592
135143,1.833217
135144,0.9067887
135145,0.4246727
135146,-0.7225096
135147,-2.301883
135148,-1.764748
135149,0.07035218
135150,1.477728
135151,1.585133
135152,0.5883396
135153,-0.9412327
135154,-2.048323
135155,-2.45829
135156,-0.6057769
135157,1.793273
135158,2.719283
135159,0.1109736
135160,-0.3551573
135161,0.09418848
135162,-0.8507605
135163,-0.8952212
135164,0.1148007
135165,-0.2544836
135166,-1.408902
135167,-1.693547
135168,-1.854125
135169,0.2149082
135170,1.147096
135171,1.910867
135172,-0.5675797
135173,-0.147854
135174,-0.5839834
135175,-2.221169
135176,-0.6311145
135177,-0.7473919
135178,-0.06113514
135179,0.2406766
135180,0.06928157
135181,-2.220259
135182,-0.2061465
135183,-1.066875
135184,-0.2961756
135185,1.470554
135186,3.012456
135187,0.7737632
135188,1.082503
135189,1.372095
135190,1.883031
135191,0.6600208
135192,-0.7685332
135193,0.05344403
135194,0.601396
135195,-0.04532221
135196,0.8590546
135197,1.832294
135198,1.285807
135199,-1.454113
135200,-1.592922
135201,-1.196713
135202,-1.071895
135203,-0.2195106
135204,-1.243278
135205,-1.049536
135206,-0.537246
135207,-0.3772462
135208,-1.147465
135209,-0.9026663
135210,-0.363033
135211,-0.4491242
135212,-1.578119
135213,-1.514793
135214,-1.719007
135215,0.06389164
135216,0.7757936
135217,1.167093
135218,1.478429
135219,-0.7174519
135220,-0.5697333
135221,-0.1349452
135222,0.1727732
135223,1.281463
135224,-0.07280103
135225,0.9577224
135226,1.756848
135227,0.7053061
135228,-0.1398553
135229,-1.392498
135230,0.5721083
135231,0.3229038
135232,0.04101519
135233,-0.3450789
135234,1.127407
135235,-0.02842637
135236,-0.444165
135237,-0.2117087
135238,1.467219
135239,0.1318073
135240,0.7480687
135241,0.03642512
135242,1.037931
135243,-0.7959259
135244,-0.2212703
135245,0.4255587
135246,-0.398449
135247,-0.5270322
135248,-1.542752
135249,0.232161
135250,-0.04843557
135251,-0.1610089
135252,0.221861
135253,0.9740152
135254,0.6242725
135255,0.2176647
135256,-0.5649094
135257,0.2910441
135258,-0.3214763
135259,0.4136467
135260,-0.7962213
135261,-0.9877362
135262,-0.3316532
135263,-1.611984
135264,-1.517992
135265,-0.6902315
135266,-0.5057185
135267,-0.4797533
135268,-0.8100653
135269,-0.5187011
135270,0.4929575
135271,0.5998455
135272,-0.8446568
135273,-0.2428055
135274,0.07511451
135275,-0.05901854
135276,-0.7609037
135277,0.316431
135278,-0.1334686
135279,0.2179108
135280,0.1596553
135281,1.241248
135282,0.5846971
135283,-0.1631009
135284,-1.178439
135285,-0.1028764
135286,0.8419003
135287,-0.2954127
135288,-0.115859
135289,0.2264634
135290,0.07357629
135291,0.4412486
135292,-0.2825408
135293,-1.954011
135294,0.046159
135295,0.8650475
135296,-0.4426022
135297,0.1234763
135298,-1.106093
135299,-0.4644203
135300,0.290072
135301,-1.219319
135302,-1.000645
135303,-0.2777785
135304,0.8379624
135305,0.4849956
135306,0.427663
135307,-0.1692415
135308,-0.6312253
135309,-1.554491
135310,-1.10362
135311,-1.389729
135312,-0.7568427
135313,-0.4849095
135314,-0.1758743
135315,0.125839
135316,0.1237593
135317,-0.2724132
135318,-0.1954405
135319,0.3389752
135320,0.2172463
135321,-0.6822082
135322,-0.1649591
135323,-0.1536254
135324,0.2089399
135325,0.1081802
135326,0.9034538
135327,-0.3332407
135328,0.113164
135329,-0.1503152
135330,-0.017868
135331,0.6181811
135332,-0.3020947
135333,1.560091
135334,0.4110378
135335,0.5805131
135336,0.6425096
135337,0.2621748
135338,-0.09130893
135339,0.9648721
135340,0.1120688
135341,0.4930436
135342,-0.5498963
135343,-0.4084413
135344,-0.113767
135345,0.2177386
135346,0.06547908
135347,0.09820017
135348,-0.3093182
135349,0.2877954
135350,-0.6119052
135351,-0.4062878
135352,-1.205081
135353,-0.4586613
135354,0.7446477
135355,0.1889799
135356,-0.125839
135357,-0.1748406
135358,0.5578336
135359,-0.3258449
135360,-0.08924156
135361,-0.5264784
135362,-0.6086687
135363,-0.8376302
135364,-1.329443
135365,-0.1042915
135366,-0.2970248
135367,-1.149668
135368,0.5843033
135369,-0.6298963
135370,-0.8861273
135371,0.8455059
135372,-0.1047715
135373,-0.2417226
135374,-0.01576371
135375,-0.1742253
135376,-0.001550529
135377,0.1661281
135378,0.6330096
135379,0.5005993
135380,0.5210762
135381,0.7572734
135382,0.7717081
135383,-0.5736342
135384,0.1028025
135385,-0.5756031
135386,-1.17343
135387,-1.688477
135388,0.4734282
135389,1.106216
135390,0.08375318
135391,-0.5494656
135392,-0.3744035
135393,0.6539786
135394,-1.27803
135395,-1.608625
135396,-0.04395627
135397,0.820759
135398,-0.5864937
135399,-0.7024512
135400,0.8021281
135401,-0.3898227
135402,-0.572256
135403,-0.9463518
135404,-0.4354033
135405,-0.2812118
135406,-0.3147328
135407,-0.1704228
135408,-0.6586426
135409,0.1614519
135410,0.2363449
135411,0.0478695
135412,-1.219909
135413,0.09918463
135414,-0.1355728
135415,-0.7183256
135416,-0.5402978
135417,-0.04227037
135418,0.04842327
135419,-0.3209964
135420,-1.317679
135421,-0.6248632
135422,-0.01087831
135423,-0.1341577
135424,-0.7374488
135425,-0.7884932
135426,-0.5508316
135427,-1.149582
135428,-0.4664631
135429,1.090206
135430,-0.61588
135431,0.3339175
135432,0.1796399
135433,0.1329886
135434,-0.1029256
135435,0.3237037
135436,1.14002
135437,0.5522714
135438,0.3191013
135439,0.2444667
135440,0.07046293
135441,-0.687315
135442,-0.5797256
135443,-0.8832723
135444,-1.077101
135445,-0.03301642
135446,-0.5232051
135447,-0.6812483
135448,0.351404
135449,-0.4093273
135450,-0.2335884
135451,0.442996
135452,0.6574858
135453,-0.3503334
135454,-0.7846661
135455,-0.4592519
135456,-0.3669708
135457,0.07310867
135458,-0.1918103
135459,0.4787935
135460,0.3414486
135461,-0.1260728
135462,-0.7021066
135463,-0.372693
135464,0.1223072
135465,0.1641838
135466,0.170189
135467,0.1279063
135468,-0.04756186
135469,0.2626424
135470,0.6336495
135471,-1.155403
135472,-0.2388307
135473,0.1040208
135474,-0.4347634
135475,-1.210471
135476,-0.01900013
135477,0.1254575
135478,-0.6490318
135479,0.4090566
135480,-1.610347
135481,0.3986459
135482,-0.08162428
135483,-1.3274
135484,-0.5609961
135485,-0.2570187
135486,-0.2649436
135487,-0.9878223
135488,0.5265523
135489,-1.161814
135490,0.3456326
135491,0.6133572
135492,-0.4302841
135493,0.1097799
135494,0.4095857
135495,0.06914621
135496,-1.226099
135497,0.523685
135498,0.3948312
135499,0.579258
135500,-0.2593936
135501,-0.3442913
135502,0.3748711
135503,0.8346645
135504,-0.16411
135505,-1.170145
135506,-1.291443
135507,0.8867427
135508,-0.09116126
135509,-1.619848
135510,-0.2124102
135511,0.5869491
135512,0.877501
135513,-0.135339
135514,-0.6986979
135515,-1.265982
135516,-0.3721392
135517,-0.5141481
135518,-0.1704351
135519,0.6255769
135520,0.5258016
135521,0.216791
135522,0.6778642
135523,0.1653036
135524,-0.05343172
135525,-0.551816
135526,-0.1522226
135527,0.7112252
135528,0.4780182
135529,-0.3945112
135530,0.1595814
135531,-0.6455492
135532,0.4184459
135533,-0.6422266
135534,-0.3366125
135535,0.03285645
135536,-1.7662
135537,-1.092901
135538,-1.196947
135539,-1.275827
135540,-0.8381593
135541,0.6001163
135542,0.8214235
135543,1.299159
135544,1.013455
135545,1.338832
135546,0.5709639
135547,0.7000762
135548,-0.7157906
135549,-1.876214
135550,-1.975546
135551,-1.629015
135552,-1.724877
135553,-1.135959
135554,0.02432854
135555,1.023706
135556,1.519198
135557,1.764047
135558,0.9780761
135559,2.15889
135560,1.01364
135561,-0.2412549
135562,0.2073279
135563,-0.8968949
135564,-0.7170827
135565,-0.2995105
135566,-2.104388
135567,-1.695577
135568,-0.3579138
135569,0.2473955
135570,0.8184209
135571,0.1833316
135572,0.5017068
135573,-0.5099764
135574,-1.299836
135575,-0.5761446
135576,-0.5076506
135577,-2.240441
135578,-2.660646
135579,-1.725456
135580,-1.616549
135581,0.1722441
135582,-0.156628
135583,1.309668
135584,0.9071333
135585,1.26853
135586,1.163906
135587,0.2692875
135588,0.5229344
135589,-0.03454234
135590,-0.03939082
135591,0.09914771
135592,0.2318533
135593,-0.7792515
135594,-1.319832
135595,-2.129369
135596,-0.4408424
135597,-0.2569448
135598,0.2577939
135599,0.5867522
135600,-0.1411474
135601,-0.5473367
135602,0.8047246
135603,0.5526775
135604,-0.5322253
135605,-0.6460168
135606,-0.4856232
135607,0.6870197
135608,0.5762308
135609,0.1590277
135610,-0.3878045
135611,-0.9743598
135612,0.3980922
135613,0.1236362
135614,0.2518133
135615,0.498975
135616,0.6485395
135617,1.421491
135618,1.447726
135619,-0.2625316
135620,0.06434695
135621,0.4310101
135622,0.7404391
135623,-0.3070909
135624,-1.027213
135625,-1.214273
135626,-0.5785811
135627,-0.3053927
135628,-0.1260359
135629,1.081457
135630,0.9783961
135631,-0.9666194
135632,-0.5475459
135633,0.8139539
135634,-0.9636538
135635,-1.024284
135636,-2.484944
135637,-4.18884
135638,-3.835701
135639,-1.863687
135640,-1.11958
135641,-2.357579
135642,-1.359285
135643,1.848206
135644,2.683412
135645,5.561674
135646,5.904168
135647,3.712052
135648,3.766789
135649,2.134205
135650,0.4022884
135651,-2.247639
135652,-2.610242
135653,-3.878858
135654,-3.285608
135655,-2.669777
135656,-1.317753
135657,-2.073586
135658,0.2421409
135659,1.296205
135660,1.620475
135661,1.954651
135662,0.5550894
135663,0.1461435
135664,0.8127849
135665,1.615134
135666,-0.6896408
135667,-1.900862
135668,-1.912344
135669,-1.220635
135670,-1.001076
135671,-0.8640999
135672,-1.631993
135673,-0.319249
135674,2.044299
135675,1.264776
135676,0.2174801
135677,1.447246
135678,1.919038
135679,1.217153
135680,1.533892
135681,0.4289428
135682,-1.659952
135683,-2.110442
135684,-2.38971
135685,-1.942357
135686,-3.127515
135687,-3.714698
135688,-1.951439
135689,-0.5551632
135690,1.263078
135691,-0.01668664
135692,0.1639377
135693,1.298236
135694,1.769941
135695,2.746676
135696,2.440643
135697,1.213646
135698,0.07278872
135699,-0.09970147
135700,-1.624991
135701,-1.432652
135702,-2.917566
135703,-2.981347
135704,-2.213368
135705,-1.665231
135706,-0.571013
135707,-0.856778
135708,0.3848512
135709,1.238848
135710,2.322397
135711,1.852181
135712,1.113587
135713,1.68321
135714,1.981342
135715,1.110302
135716,1.048428
135717,0.5050294
135718,-1.306062
135719,-1.742622
135720,-1.17978
135721,-2.247455
135722,-1.618358
135723,-1.066862
135724,-0.5641464
135725,0.4800118
135726,1.099805
135727,1.284072
135728,1.966883
135729,2.626953
135730,2.942842
135731,1.785705
135732,0.01457005
135733,0.7717574
135734,-1.13116
135735,-1.296636
135736,-1.541681
135737,-2.583427
135738,-2.354269
135739,-1.420321
135740,-0.2731515
135741,-0.6927419
135742,-1.352812
135743,-0.05386243
135744,0.4455064
135745,0.8617495
135746,0.8945568
135747,0.4909147
135748,-0.0814643
135749,-0.5234389
135750,0.04030145
135751,-0.7221404
135752,-0.9923632
135753,-0.7547261
135754,-0.08395007
135755,-0.1572187
135756,-1.45623
135757,-0.3044821
135758,0.07377318
135759,0.0976218
135760,1.424382
135761,0.3072016
135762,-0.5623252
135763,0.1760589
135764,0.2485523
135765,0.5259862
135766,0.8181624
135767,0.4399934
135768,-0.1533055
135769,-0.1501921
135770,0.2809657
135771,-0.3908318
135772,-1.151403
135773,-1.633901
135774,-1.369917
135775,0.0412613
135776,-0.5552862
135777,-1.388203
135778,-1.468609
135779,-0.895652
135780,0.5163754
135781,0.29273
135782,0.6950431
135783,0.3950034
135784,0.04897703
135785,0.651739
135786,0.1563696
135787,-0.1966834
135788,-1.76513
135789,-0.7738493
135790,0.1364096
135791,0.002645744
135792,-0.1817318
135793,0.2997443
135794,1.760158
135795,1.985009
135796,0.5845002
135797,1.573344
135798,0.8992945
135799,0.6856291
135800,0.7345693
135801,-0.8095976
135802,-0.3489059
135803,-0.9928432
135804,-1.15875
135805,-1.578291
135806,-2.079715
135807,-1.710861
135808,-2.088304
135809,-1.283949
135810,0.6044971
135811,0.6436049
135812,0.4419377
135813,0.2553327
135814,-0.3486352
135815,0.6641063
135816,0.8267519
135817,0.1239439
135818,-0.1366927
135819,-0.3903887
135820,-1.159562
135821,-0.4429713
135822,-1.522324
135823,-1.648618
135824,-0.6103916
135825,0.1525548
135826,-0.2494137
135827,-0.7480441
135828,0.7926894
135829,0.3802857
135830,1.635254
135831,0.5949355
135832,0.5904808
135833,0.5450971
135834,1.601426
135835,0.07363782
135836,0.09129662
135837,0.2724132
135838,-0.1166835
135839,-0.616729
135840,-0.1426979
135841,-0.05270568
135842,-0.8861273
135843,-0.1756282
135844,0.009721571
135845,0.6611037
135846,-0.102901
135847,1.113021
135848,-0.006842017
135849,-0.4554371
135850,-0.8917511
135851,-0.2936037
135852,-0.241981
135853,-0.4706717
135854,-1.36828
135855,-1.003537
135856,0.1746806
135857,-0.3634267
135858,-0.2836853
135859,0.2305489
135860,0.4146311
135861,0.5406424
135862,0.8569996
135863,0.3097735
135864,-0.2645867
135865,-0.1626333
135866,0.6470505
135867,-0.05457616
135868,0.1400521
135869,0.3497797
135870,-1.207013
135871,0.02018149
135872,-0.1050668
135873,-0.1746068
135874,0.2345114
135875,-0.5591134
135876,0.04409163
135877,-0.05349325
135878,-0.1265404
135879,-1.386407
135880,-1.23939
135881,-0.2326409
135882,-0.7093424
135883,-0.01536993
135884,0.3268786
135885,-0.1619564
135886,0.3116194
135887,0.5675059
135888,1.385164
135889,0.3234207
135890,-0.003605595
135891,-0.0440178
135892,1.508049
135893,1.127358
135894,-1.103066
135895,-0.512216
135896,-0.2254297
135897,0.2239899
135898,-0.8986793
135899,-0.2822701
135900,-0.6345232
135901,-0.5855462
135902,-0.00931548
135903,0.7261275
135904,-0.4043189
