,0
145101,0.4471553
145102,0.711459
145103,0.4933513
145104,1.059614
145105,-0.3464325
145106,-0.7915943
145107,0.5396948
145108,1.844625
145109,1.562195
145110,1.666363
145111,-2.036189
145112,-4.039694
145113,-3.044242
145114,-2.075629
145115,-0.6740371
145116,-3.337145
145117,-2.724649
145118,1.455454
145119,3.963004
145120,4.781708
145121,2.336327
145122,-2.121111
145123,-4.124112
145124,-0.7521542
145125,-0.6558861
145126,-0.6790209
145127,-0.4123546
145128,1.236325
145129,0.196388
145130,1.516824
145131,2.186763
145132,0.2696567
145133,-2.754724
145134,-4.074335
145135,-1.616709
145136,-2.120496
145137,-0.8967103
145138,1.196836
145139,0.8574794
145140,0.7843462
145141,1.62552
145142,0.5997594
145143,-0.07819096
145144,-0.2739145
145145,-0.603488
145146,-2.353445
145147,-2.863987
145148,0.1922779
145149,3.904318
145150,1.784339
145151,0.06214422
145152,-2.880821
145153,-0.580587
145154,-0.7847276
145155,0.6577442
145156,0.3192859
145157,-2.486975
145158,-1.308339
145159,0.3943512
145160,1.539515
145161,0.8143353
145162,0.09333938
145163,-1.573639
145164,-1.740764
145165,-1.401961
145166,-0.8996882
145167,1.030314
145168,-0.4241435
145169,-2.051805
145170,0.8785101
145171,-2.527375
145172,-3.204562
145173,-0.7189286
145174,5.887383
145175,6.901367
145176,-1.724065
145177,-1.820961
145178,0.0005783719
145179,-7.190049
145180,-0.8242538
145181,10.0895
145182,2.43011
145183,-14.20809
145184,-16.00915
145185,2.291424
145186,13.37988
145187,5.86068
145188,0.5333697
145189,-4.671682
145190,-4.42142
145191,3.253933
145192,9.730935
145193,2.262086
145194,-10.68988
145195,-5.737462
145196,5.526073
145197,8.826645
145198,-3.37357
145199,-6.450607
145200,-0.6386949
145201,3.736135
145202,-0.244073
145203,-5.375549
145204,-4.416965
145205,1.925646
145206,2.112817
145207,-2.678625
145208,-2.603043
145209,0.3735298
145210,2.355647
145211,2.071384
145212,-1.280872
145213,-1.069545
145214,-2.040545
145215,-0.6819375
145216,1.329062
145217,1.040983
145218,-0.0167974
145219,-2.994711
145220,-0.8904589
145221,2.214365
145222,0.763414
145223,-2.647651
145224,0.8099053
145225,3.326525
145226,-0.0216951
145227,-6.460452
145228,-4.146767
145229,3.528339
145230,2.565965
145231,0.2749605
145232,-1.871144
145233,-2.373245
145234,0.1050545
145235,2.238964
145236,3.315043
145237,-3.569921
145238,-6.288872
145239,-0.2993751
145240,4.338282
145241,1.029096
145242,-1.362103
145243,-1.504788
145244,1.404447
145245,1.224463
145246,-1.20657
145247,-1.389446
145248,-0.7911882
145249,0.7417189
145250,1.322207
145251,-0.2169141
145252,-0.61049
145253,-1.131492
145254,0.9969655
145255,0.9697944
145256,-1.375405
145257,-1.773227
145258,-0.5791595
145259,1.778125
145260,0.5258016
145261,-1.258537
145262,-1.735571
145263,-1.490403
145264,-1.282214
145265,-0.1032825
145266,-1.701841
145267,-2.752533
145268,-0.6408238
145269,0.4315024
145270,-0.1458359
145271,-1.56505
145272,-0.5408146
145273,0.3801996
145274,-0.2816548
145275,-0.4801717
145276,-1.764416
145277,-1.081236
145278,-0.02875862
145279,1.153397
145280,1.076584
145281,0.1514842
145282,-0.5646756
145283,0.4104472
145284,1.072486
145285,-1.01236
145286,-2.616751
145287,-0.2278539
145288,0.2694721
145289,-0.06390394
145290,-0.0627472
145291,-0.9113788
145292,-0.4989135
145293,0.04358709
145294,-0.6245924
145295,-0.4421346
145296,-0.441064
145297,-1.138174
145298,0.1069004
145299,0.09557904
145300,-0.9337015
145301,-1.470123
145302,0.08963534
145303,1.03691
145304,-0.21321
145305,0.04964154
145306,0.3118163
145307,0.4222976
145308,0.636529
145309,-0.9931138
145310,-1.188136
145311,-1.611356
145312,-0.07361321
145313,-0.1984308
145314,-0.3722254
145315,-0.9455151
145316,-0.8809958
145317,0.05920314
145318,0.8455428
145319,-0.04964154
145320,-0.6056046
145321,-0.3606949
145322,-0.5915145
145323,-1.262857
145324,-0.8267149
145325,-0.4609255
145326,0.9227986
145327,0.4147542
145328,-0.8723202
145329,-0.3809748
145330,-0.9742368
145331,0.09495144
145332,0.2812856
145333,0.4106071
145334,0.1712227
145335,-0.9648843
145336,0.3979199
145337,-0.8657981
145338,-1.082712
145339,-1.202042
145340,-0.5201409
145341,0.1519272
145342,0.7043462
145343,0.2301428
145344,0.2152651
145345,-0.904869
145346,-0.2307704
145347,0.5383289
145348,-0.5652416
145349,-0.6477643
145350,0.1347976
145351,-0.1363727
145352,-0.5488257
145353,-0.585177
145354,0.4412363
145355,0.7953598
145356,-0.4393658
145357,-0.245402
145358,0.01075526
145359,0.9140738
145360,0.08182117
145361,0.5144926
145362,0.04617131
145363,-0.3936252
145364,-0.1722564
145365,-0.308543
145366,0.07037679
145367,-1.017061
145368,-0.4474753
145369,-0.2601812
145370,-0.05627436
145371,0.1505121
145372,-0.5787534
145373,0.2094322
145374,-0.3241959
145375,-0.5391042
145376,0.009217033
145377,0.5258386
145378,0.07310867
145379,-0.3143513
145380,-0.3182645
145381,0.2884599
145382,-0.4664754
145383,-1.155686
145384,-0.4608886
145385,-0.1817318
145386,-0.89847
145387,0.1017319
145388,-0.3548619
145389,0.1111459
145390,-0.04492842
145391,-0.8462443
145392,0.2041161
145393,-0.03926776
145394,0.4541204
145395,-0.3703549
145396,0.03478846
145397,-0.7202822
145398,-1.075193
145399,0.09196114
145400,-0.5800332
145401,-0.4422207
145402,-0.2341299
145403,-0.08098438
145404,-0.402953
145405,-0.2268079
145406,-0.5490718
145407,-0.5704962
145408,-0.08440538
145409,0.1394122
145410,0.8116035
145411,-0.6513453
145412,0.1385631
145413,-1.228511
145414,-0.2998797
145415,0.3010733
145416,-0.474991
145417,-0.3218332
145418,-0.1475218
145419,-0.6505946
145420,-1.165112
145421,-0.5418115
145422,-1.014083
145423,-0.6876473
145424,-0.1375295
145425,0.7640908
145426,-0.04142128
145427,-0.2838822
145428,-0.1790492
145429,0.408589
145430,-0.008490993
145431,-0.9470779
145432,0.1708781
145433,-0.2922747
145434,-0.7552553
145435,-0.3653219
145436,0.06974919
145437,0.2202366
145438,-0.1488877
145439,-0.4944465
145440,-0.2341668
145441,0.2361603
145442,0.3282199
145443,0.5299117
145444,0.3844327
145445,-0.7152246
145446,-0.05396087
145447,0.6689179
145448,-0.2551728
145449,0.3422239
145450,-0.285002
145451,-0.1398183
145452,-0.4664754
145453,-0.006694348
145454,-0.01908627
145455,0.1215319
145456,0.6720189
145457,-0.6230296
145458,-0.7964058
145459,-1.019067
145460,-0.1058667
145461,0.3676353
145462,-0.7865858
145463,0.01703121
145464,-1.098611
145465,0.3467155
145466,0.3876446
145467,-1.038768
145468,-0.8993191
145469,0.504648
145470,-0.1492692
145471,-0.6123236
145472,-0.4218792
145473,0.05073675
145474,0.8058443
145475,0.1311797
145476,0.06358399
145477,-0.3927761
145478,-0.3001873
145479,0.2099859
145480,-0.6465213
145481,-0.3201104
145482,0.01924625
145483,-0.499418
145484,-0.8915542
145485,-0.5002671
145486,-0.2371571
145487,0.1961911
145488,-0.01449622
145489,0.1286324
145490,-0.6609437
145491,-0.5353509
145492,0.4807255
145493,-1.102906
145494,-0.4588335
145495,0.06546678
145496,-0.5092134
145497,-0.4533821
145498,-0.4990119
145499,-0.275182
145500,-0.08653428
145501,-0.43181
145502,0.2399751
145503,-0.1279186
145504,0.1141362
145505,-0.8329909
145506,-1.029748
145507,0.2552835
145508,0.01138285
145509,0.01479155
145510,-0.5708654
145511,-0.02880784
145512,-1.164976
145513,-0.388789
145514,0.1926225
145515,-0.4582429
145516,0.1200306
145517,-0.2583846
145518,-0.4505517
145519,-0.5837249
145520,-0.6082627
145521,0.6704684
145522,0.6960399
145523,-0.01048453
145524,0.3678691
145525,-1.518103
145526,0.150672
145527,-0.2141945
145528,-0.08474994
145529,-0.299289
145530,-0.4853771
145531,-0.5321144
145532,0.3126285
145533,0.3871031
145534,-1.420838
145535,-2.203203
145536,0.2447498
145537,0.7159752
145538,-0.4528406
145539,-1.32916
145540,0.498249
145541,1.300562
145542,0.5312285
145543,0.007789562
145544,-1.162134
145545,-2.365455
145546,-1.780389
145547,0.7524373
145548,0.4784859
145549,-1.120417
145550,-2.474743
145551,-1.092668
145552,1.707083
145553,3.736972
145554,1.345539
145555,-1.273526
145556,-0.6215283
145557,-0.4817223
145558,-1.204392
145559,-2.034602
145560,-0.5321144
145561,0.1991445
145562,0.5120684
145563,-0.2701612
145564,-0.4515854
145565,-1.6379
145566,-0.2630608
145567,0.5560862
145568,0.3072262
145569,-1.491387
145570,-5.867078
145571,-5.450122
145572,0.008712496
145573,6.375886
145574,4.264988
145575,-1.352504
145576,-2.416659
145577,0.2007566
145578,0.5443464
145579,0.02164588
145580,-0.3488321
145581,-1.960595
145582,-1.593144
145583,-2.26979
145584,-0.1721333
145585,1.656814
145586,2.23211
145587,0.1022365
145588,-3.238932
145589,-0.9722309
145590,2.171873
145591,-1.024124
145592,-2.743353
145593,-1.901232
145594,0.6629865
145595,0.1651805
145596,-2.532051
145597,-0.8844045
145598,1.283137
145599,0.1834546
145600,-3.51329
145601,-0.9110466
145602,1.086687
145603,-1.517353
145604,-2.822184
145605,-1.425921
145606,2.429728
145607,-0.06811252
145608,-1.132009
145609,0.4550064
145610,2.729866
145611,3.050961
145612,0.2564895
145613,-0.6019129
145614,1.386936
145615,0.9710127
145616,0.02498075
145617,-0.9360765
145618,-0.1264296
145619,-0.2206304
145620,-1.682115
145621,-0.5083766
145622,0.3122593
145623,1.589366
145624,-0.8078502
145625,-0.4424545
145626,-0.3475154
145627,-0.1123641
145628,0.1563942
145629,-0.8569872
145630,-1.310948
145631,-0.05008455
145632,-0.3106965
145633,-1.606656
145634,-1.380328
145635,0.167051
145636,-0.6082873
145637,-0.685986
145638,-0.7858228
145639,-1.400706
145640,0.3489921
145641,0.5858046
145642,-0.256588
145643,-0.4438451
145644,0.2006089
145645,1.037611
145646,0.4191843
145647,-0.5430666
145648,0.2398151
145649,1.026992
145650,0.1620672
145651,-1.750892
145652,-1.151649
145653,-0.0004307025
145654,-0.4126253
145655,-1.20956
145656,-1.315599
145657,-0.4774399
145658,-1.562909
145659,-2.424535
145660,-1.058187
145661,-0.1082909
145662,-0.1767234
145663,-0.4929821
145664,-0.803014
145665,-0.4836666
145666,-0.1787169
145667,-1.250022
145668,-0.01236731
145669,0.02691275
145670,-0.1862481
145671,-0.3216732
145672,-0.1562219
145673,-0.2352866
145674,0.9335908
145675,0.5243495
145676,0.4375076
145677,0.8920218
145678,1.233027
145679,0.483765
145680,-0.1226271
145681,0.1509551
145682,0.4384428
145683,-0.3321455
145684,0.3771969
145685,-0.6046448
145686,-0.2360988
145687,-0.08158736
145688,0.3642389
145689,0.1222457
145690,0.03453004
145691,-1.033243
145692,-0.9713572
145693,0.003925546
145694,0.3843466
145695,-0.2257496
145696,-0.07148431
145697,-0.01058298
145698,0.6169506
145699,0.6625681
145700,0.7489302
145701,-0.4321915
145702,-0.6090872
145703,-0.4822761
145704,-1.10789
145705,-0.1615996
145706,-0.6982056
145707,-0.6561691
145708,-0.2842636
145709,-0.275022
145710,-0.1698814
145711,-0.2908965
145712,-0.3377569
145713,-1.149508
145714,-0.5283858
145715,-0.1259005
145716,-0.1214704
145717,-0.258926
145718,-0.4475737
145719,-0.4768738
145720,-0.08569749
145721,-0.6196824
145722,-0.6210607
145723,-0.2962003
145724,-0.7426911
145725,-0.04373476
145726,0.4624145
145727,-0.1702382
145728,-0.3898842
145729,-0.2237438
145730,-0.3241098
145731,0.8927847
145732,-0.2007566
145733,-0.3354434
145734,-0.2493767
145735,-0.01860635
145736,-0.2228332
145737,-0.2839068
145738,0.8203283
145739,0.03696658
145740,-0.5700901
145741,0.0444485
145742,0.1988123
145743,-0.455068
145744,-0.9564302
145745,-1.067441
145746,-0.145479
145747,-0.3593659
145748,-0.133407
145749,-0.623165
145750,-0.1034793
145751,0.2113273
145752,0.07609898
145753,0.1427348
145754,0.3552188
145755,0.1222457
145756,-0.6663583
145757,0.3904257
145758,0.9369994
145759,0.6426204
145760,0.7795346
145761,0.416957
145762,-0.3569539
145763,-0.1861619
145764,-0.3040636
145765,0.09840936
145766,-0.02304874
145767,-0.2032793
145768,0.5471522
145769,-1.034744
145770,-0.03948927
145771,0.4331636
145772,-0.928373
145773,-1.201426
145774,-1.099817
145775,-0.0363636
145776,-0.5746925
145777,-0.7748953
145778,-0.9179747
145779,-0.9163749
145780,-0.6611776
145781,-1.583238
145782,0.03532991
145783,0.3307672
145784,-0.2844113
145785,-0.5638142
145786,-1.419854
145787,-0.4878752
145788,-1.126472
145789,-0.3511333
145790,-0.6562306
145791,0.4161448
145792,0.3418178
145793,-0.123304
145794,0.3516255
145795,0.2269187
145796,0.5231682
145797,-0.1844022
145798,0.09822478
145799,-0.2284692
145800,-0.3368093
145801,-0.185522
145802,-1.223663
145803,0.4414577
145804,-1.138187
145805,0.2428793
145806,-0.2422763
145807,-0.4927113
145808,-0.6207284
145809,0.1539946
145810,-0.3546897
145811,-0.253733
145812,-0.2891244
145813,-1.50469
145814,-0.4696873
145815,-0.9791714
145816,-1.087868
145817,0.02413164
145818,-0.6608084
145819,-0.03580983
145820,-0.4826452
145821,-0.5239188
145822,-0.1407536
145823,-0.965315
145824,0.1456759
145825,-0.6478873
145826,-0.2597136
145827,0.1711981
145828,0.04021531
145829,-0.2395813
145830,-0.02176894
145831,0.3129361
145832,0.3964555
145833,0.4631037
145834,0.9019156
145835,0.5794671
145836,-0.4676568
145837,0.55125
145838,-0.3768524
145839,-0.2800551
145840,0.09780639
145841,0.05151202
145842,-0.612582
145843,-0.2462019
145844,-0.4058325
145845,0.1572187
145846,0.4415439
145847,-1.299368
145848,-1.01332
145849,-0.1083278
145850,0.4615408
145851,-0.3724961
145852,0.1918103
145853,-0.9033554
145854,-0.3881368
145855,-0.5939879
145856,-0.01086601
145857,-0.985595
145858,-1.480054
145859,-0.9351044
145860,-0.6395317
145861,0.2950189
145862,-0.6880165
145863,-0.452373
145864,-0.4129575
145865,0.3649527
145866,0.761519
145867,-0.3251681
145868,-0.1077371
145869,0.344562
145870,0.4280937
145871,-0.1211012
145872,0.03579753
145873,0.4537389
145874,-0.2431623
145875,0.8302713
145876,0.03681891
145877,0.3458541
145878,-0.08263335
145879,0.3791043
145880,-0.7149046
145881,0.1104321
145882,-0.6750461
145883,-1.232966
145884,-0.3146835
145885,-0.2694721
145886,-0.1336162
145887,-0.4787935
145888,-0.5693026
145889,-0.08147661
145890,-0.6008669
145891,-1.064426
145892,-0.6291825
145893,-0.4572584
145894,-0.1834546
145895,-1.019953
145896,-0.6898254
145897,-0.6681426
145898,-0.1492938
145899,-0.05105671
145900,-0.6994362
145901,0.1278079
145902,-0.1021257
145903,0.04540835
145904,0.07876933
145905,-0.7040755
145906,-0.8738584
145907,0.2268572
145908,-0.6411683
145909,-0.432413
145910,0.2732376
145911,-0.7176119
145912,1.216919
145913,0.2993259
145914,-0.1791722
145915,-0.2214795
145916,-0.2741975
145917,-0.1420088
145918,0.3485737
145919,0.3206396
145920,-0.300212
145921,0.6762521
145922,-0.8262351
145923,-0.4617377
145924,-0.6141695
145925,-0.005106901
145926,-0.1878601
145927,-0.7204545
145928,-0.6202239
145929,-0.235102
145930,-0.8653675
145931,-0.4252387
145932,-0.8330032
145933,-0.5895087
145934,-0.4259771
145935,-1.065607
145936,0.3044082
145937,-0.1219134
145938,-0.4062386
145939,-0.07052446
145940,0.2924962
145941,-0.4342343
145942,0.03925546
145943,0.3928499
145944,0.1940745
145945,-0.8816726
145946,-0.2178862
145947,-0.004417777
145948,-0.5441495
145949,-0.6859737
145950,-0.2784799
145951,-0.1639254
145952,-0.2673924
145953,-0.2245437
145954,0.3451404
145955,0.2805842
145956,-0.1885616
145957,-0.2267218
145958,0.9170395
145959,0.5928804
145960,-0.3033007
145961,1.549471
145962,0.5492195
145963,1.055147
145964,-1.460648
145965,-0.6389164
145966,0.672622
145967,1.012151
145968,-1.376944
145969,-0.9340337
145970,-0.04855863
145971,0.2631346
145972,-0.5052755
145973,0.2233377
145974,2.045431
145975,-0.1102352
145976,-0.7617035
145977,1.907901
145978,1.835999
145979,-1.004804
145980,-1.787329
145981,-0.9038476
145982,-0.4543542
145983,-1.025699
145984,-4.09838
145985,-6.508222
145986,-0.3387414
145987,5.762455
145988,-2.691718
145989,-10.84402
145990,-7.22859
145991,4.258971
145992,6.64238
145993,1.282287
145994,0.7707483
145995,-0.3825253
145996,-0.4105948
145997,-0.01844637
145998,1.013923
145999,-0.5988119
146000,-5.086843
146001,-8.653773
146002,-0.1440023
146003,9.113235
146004,5.901732
146005,-2.674761
146006,0.05301332
146007,4.92608
146008,3.081332
146009,-1.140279
146010,-2.561314
146011,-1.709667
146012,-1.436823
146013,0.6896039
146014,-0.9250875
146015,-1.893319
146016,1.704351
146017,3.52466
146018,-3.414708
146019,-5.099013
146020,-2.994514
146021,-2.039709
146022,-3.237123
146023,-1.325542
146024,-0.1394738
146025,-3.169761
146026,-2.585605
146027,0.4855371
146028,2.01426
146029,1.691775
146030,1.647031
146031,0.4061278
146032,-1.413319
146033,0.06512222
146034,0.788161
146035,-1.708868
146036,-2.092537
146037,2.082656
146038,1.615134
146039,-0.6218237
146040,0.5908746
146041,3.478206
146042,4.036864
146043,2.3618
146044,-0.8122311
146045,-2.14891
146046,-1.290803
146047,1.127013
146048,-1.169825
146049,-4.176645
146050,-1.893774
146051,-0.4729483
146052,1.539171
146053,0.7879641
146054,0.4033837
146055,-1.69858
146056,-0.8787315
146057,-0.3600058
146058,-1.014132
146059,-0.6789594
146060,0.9018172
146061,0.8946183
146062,1.939416
146063,2.188793
146064,3.202076
146065,1.125056
146066,-0.1375172
146067,0.0612459
146068,-1.528182
146069,-2.406544
146070,-1.926126
146071,0.3745881
146072,1.275716
146073,1.990178
146074,0.9000944
146075,-0.2101213
146076,1.020002
146077,-0.07806791
146078,-1.300377
146079,-1.719057
146080,-0.6575105
146081,-0.3074355
146082,-0.6730403
146083,-0.2230916
146084,0.3402058
146085,-0.4220392
146086,0.1016581
146087,-0.7269273
146088,-1.891252
146089,-2.032054
146090,-1.856549
146091,-0.7243186
146092,0.384482
146093,1.965185
146094,0.7192239
146095,0.2972339
146096,0.1594092
146097,-0.1066173
146098,-0.7150277
146099,-0.790979
146100,-0.2780984
146101,-0.3719178
146102,0.2483923
146103,0.795889
146104,0.5315607
146105,0.6385226
146106,0.5288289
146107,0.567309
146108,-0.7836201
146109,-2.952219
146110,-2.50344
146111,-1.291283
146112,-0.3915209
146113,0.465331
146114,1.067367
146115,0.2973447
146116,-0.05346864
146117,-0.05183197
146118,-0.8622171
146119,-1.086035
146120,-0.4660201
146121,-0.7796577
146122,0.3957664
146123,0.6791071
146124,1.884077
146125,2.405695
146126,1.250563
146127,1.167105
146128,0.5474967
146129,-1.314996
146130,-1.097922
146131,-0.3875461
146132,-0.5724528
146133,0.2365664
146134,0.6248509
146135,1.795833
146136,1.421564
146137,1.01775
146138,0.03596981
146139,-0.4081091
146140,-1.210902
146141,-0.6965567
146142,-0.4773661
146143,-1.264124
146144,0.05604055
146145,0.7901914
146146,-0.1639623
146147,0.3219686
146148,-0.190912
146149,-0.3705641
146150,-0.3692105
146151,-0.9953904
146152,-0.6257123
146153,-0.48614
146154,0.3836575
146155,0.1158836
146156,0.8364488
146157,0.1541915
146158,0.488232
146159,-0.1232424
146160,-0.9820263
146161,-1.203333
146162,-1.126496
146163,-0.09939383
146164,-0.9298128
146165,-0.02589137
146166,-0.004011686
146167,1.024457
146168,0.4389474
146169,0.03285645
146170,-0.3121239
146171,-0.5136927
146172,-0.52099
146173,-0.3476261
146174,-0.6220205
146175,-0.8523972
146176,-0.5110716
146177,0.07531141
146178,-0.9937537
146179,-1.436294
146180,-0.471127
146181,-1.186548
146182,-0.756412
146183,-0.4058202
146184,0.2783692
146185,0.3153727
146186,0.06597131
146187,0.3933175
146188,0.6582488
