,0
115675,-0.3615809
115676,2.781501
115677,0.7468997
115678,0.4863739
115679,2.405855
115680,1.712018
115681,0.05525298
115682,0.01852021
115683,0.7744523
115684,-0.2436669
115685,-0.1015843
115686,-0.1521241
115687,-0.9993282
115688,-0.644614
115689,0.415751
115690,0.4696011
115691,-0.9779778
115692,0.2395075
115693,0.501227
115694,-0.5795041
115695,-0.3672785
115696,-0.2641068
115697,-1.246662
115698,-0.7474781
115699,-0.2197444
115700,-0.2032916
115701,-1.113612
115702,-1.499337
115703,-0.8836539
115704,-0.6761044
115705,-1.246367
115706,-0.9340584
115707,-0.1473864
115708,0.3059957
115709,1.013886
115710,0.7513912
115711,-1.718577
115712,-1.308007
115713,-0.204756
115714,0.4175845
115715,0.005316099
115716,0.5259616
115717,0.4224207
115718,-0.3516747
115719,1.315771
115720,0.6493271
115721,0.1381447
115722,-0.512696
115723,2.197887
115724,0.3659002
115725,-0.2605012
115726,0.4567415
115727,-0.3064018
115728,-0.7417805
115729,0.8731078
115730,1.3029
115731,-1.058076
115732,-1.095633
115733,-0.8974486
115734,-1.810316
115735,-1.772685
115736,-0.6989686
115737,0.1980616
115738,-1.350265
115739,-0.7570888
115740,-0.7596115
115741,-0.655603
115742,0.1823964
115743,2.167996
115744,1.2102
115745,-0.08674348
115746,-0.04202426
115747,-0.4292504
115748,-2.182123
115749,-1.287136
115750,0.5000456
115751,-1.594178
115752,-1.648532
115753,-1.18405
115754,-0.5060262
115755,-0.9352643
115756,0.4338774
115757,0.9725878
115758,0.5393749
115759,0.7606329
115760,1.309299
115761,0.4217069
115762,-1.120146
115763,0.03203196
115764,-0.6997931
115765,-0.7084195
115766,0.3302258
115767,-0.3912625
115768,-0.2449467
115769,-0.2916102
115770,0.3964678
115771,-0.4759386
115772,0.2049282
115773,0.9972731
115774,0.3737759
115775,0.1447776
115776,0.4999472
115777,0.02874632
115778,-1.006909
115779,0.3797935
115780,0.4975229
115781,0.1196245
115782,0.0240332
115783,0.8650475
115784,-0.8186917
115785,-1.300537
115786,-0.2723024
115787,-0.7802483
115788,-0.772065
115789,-0.3969846
115790,-0.2361603
115791,-0.7167628
115792,-0.6615098
115793,-0.6044848
115794,0.4278229
115795,0.5016207
115796,0.2090876
115797,0.5199071
115798,-0.6915728
115799,-0.1400891
115800,-0.6135541
115801,-0.2903058
115802,0.01320411
115803,-0.7478226
115804,-0.08236262
115805,-0.5342926
115806,-1.145607
115807,-0.4373599
115808,1.391009
115809,0.7801006
115810,-0.1414058
115811,-0.8445092
115812,-0.0906198
115813,-0.5421191
115814,-0.06407622
115815,-1.487425
115816,-0.02078447
115817,-0.3276539
115818,0.5547325
115819,0.6777658
115820,0.02597751
115821,0.2666541
115822,0.3366125
115823,0.8536769
115824,-0.5392641
115825,-0.2741237
115826,-0.3152989
115827,-0.006891239
115828,0.5999194
115829,1.376956
115830,1.082368
115831,0.5877982
115832,-0.2186615
115833,-0.7701453
115834,-0.8148645
115835,-0.591453
115836,-0.162744
115837,-0.4155541
115838,0.2137515
115839,0.3169355
115840,0.2042884
115841,-0.4328806
115842,-0.4679521
115843,-0.6728311
115844,-0.5837249
115845,-1.46109
115846,-0.3599196
115847,-0.09918463
115848,-0.2253805
115849,-0.6146494
115850,-0.9295052
115851,0.01038608
115852,-0.3846173
115853,-0.3877553
115854,-0.4610486
115855,0.5720837
115856,0.1595199
115857,0.5462415
115858,-0.7687547
115859,-0.9878962
115860,0.1319057
115861,-0.4975844
115862,-0.6527358
115863,-0.8621802
115864,-1.15363
115865,-0.9656227
115866,-0.5974705
115867,-0.150229
115868,0.3336345
115869,0.1943822
115870,-0.6324312
115871,-0.3654449
115872,-0.3947819
115873,0.6084104
115874,-0.02056297
115875,0.341867
115876,0.5307362
115877,0.3744651
115878,-0.4416423
115879,0.06939232
115880,0.7627618
115881,0.1068634
115882,0.2992398
115883,-0.1271803
115884,0.01327794
115885,-0.4900656
115886,0.1610089
115887,-0.3044574
115888,-0.2879677
115889,-0.28782
115890,1.190289
115891,0.07490532
115892,-0.3157911
115893,-0.6766828
115894,-0.5909607
115895,-0.5027529
115896,-0.3422608
115897,-0.6200516
115898,-1.357476
115899,-0.8126003
115900,-0.3593043
115901,0.1255559
115902,-0.6559476
115903,-0.6806207
115904,-0.7094285
115905,-0.9991067
115906,-0.3375231
115907,0.3980799
115908,-0.8885023
115909,-0.1166342
115910,-0.01704351
115911,0.9940121
115912,-0.646226
115913,-0.4548341
115914,0.1501429
115915,0.3713886
115916,-0.3109672
115917,0.576846
115918,-0.2841037
115919,-0.799753
115920,0.7837555
115921,0.2688199
115922,0.4871984
115923,-0.3897242
115924,0.6214668
115925,0.5508316
115926,0.1541423
115927,0.9455397
115928,0.01374556
115929,-0.9798235
115930,0.255948
115931,0.09322863
115932,-0.8310097
115933,-0.262224
115934,0.2728562
115935,-0.4424422
115936,-0.355305
115937,0.2388307
115938,-0.4749295
115939,-0.05009685
115940,0.6101331
115941,-0.7773196
115942,-0.7907575
115943,0.09620663
115944,0.7374488
115945,-0.4589812
115946,-0.6412668
115947,-1.042497
115948,-1.027102
115949,-0.4683951
115950,0.06539294
115951,0.4063001
115952,-1.135886
115953,-0.2878077
115954,0.5856693
115955,-0.534711
115956,-0.4987289
115957,0.3659864
115958,-0.08086132
115959,0.2989937
115960,0.2119056
115961,0.5565045
115962,-0.9701759
115963,0.403396
115964,0.2590491
115965,0.7658013
115966,-0.6646232
115967,-0.0350961
115968,-1.001888
115969,0.6813098
115970,0.08031987
115971,0.2886937
115972,0.1281401
115973,-0.3362064
115974,0.8082687
115975,-0.6619036
115976,0.5119699
115977,-0.2754404
115978,-0.7594885
115979,-0.590407
115980,-0.3593166
115981,0.6746647
115982,0.6459676
115983,-0.06985994
115984,-0.4198488
115985,-1.010527
115986,0.3548989
115987,0.6699269
115988,0.07307176
115989,-0.963543
115990,-0.2620517
115991,0.7855275
115992,0.4876167
115993,0.4183106
115994,-0.3551819
115995,-1.087844
115996,0.1763542
115997,-0.5331113
115998,-0.03406242
115999,-0.7700592
116000,0.6528342
116001,0.6460168
116002,0.3352711
116003,-0.2459803
116004,-0.7635248
116005,-1.272271
116006,-0.186568
116007,0.6915113
116008,0.564331
116009,-0.5751724
116010,-0.9376886
116011,-0.1989476
116012,-0.6124958
116013,-0.8782024
116014,-0.880319
116015,-0.08440538
116016,0.6408976
116017,-0.4194181
116018,-0.2337976
116019,-0.8105206
116020,-0.7127142
116021,0.0433902
116022,0.05290257
116023,-0.1728963
116024,-1.050779
116025,0.5529974
116026,0.4825345
116027,0.2640329
116028,0.2835376
116029,-1.485271
116030,0.09770794
116031,-0.4908286
116032,-0.01922164
116033,0.1748775
116034,0.6465706
116035,0.2474324
116036,-0.8928585
116037,-0.1667065
116038,0.7861551
116039,0.08479917
116040,-0.8442999
116041,-0.4171907
116042,-0.08351936
116043,0.2766341
116044,0.1877001
116045,0.3728653
116046,0.09303174
116047,0.4217685
116048,0.2265495
116049,-0.1378494
116050,-0.6794763
116051,-0.2777293
116052,-0.2937514
116053,-0.5500686
116054,-0.713071
116055,-1.738869
116056,-0.5484197
116057,0.5392026
116058,0.3915086
116059,0.8623033
116060,-0.0672019
116061,0.03251189
116062,0.5443587
116063,0.8212636
116064,-0.4333113
116065,-0.3559941
116066,0.1945791
116067,0.5513853
116068,-0.4817961
116069,0.5040819
116070,-0.3876446
116071,-1.044318
116072,-0.4832482
116073,0.4603718
116074,-0.2084846
116075,0.1170034
116076,0.0382956
116077,0.9338861
116078,-0.4024115
116079,0.1551636
116080,-1.677783
116081,-1.786443
116082,-0.8382209
116083,-0.9700528
116084,-0.04355017
116085,-0.4404733
116086,-0.7479702
116087,-0.7133664
116088,-0.1882662
116089,-0.4464908
116090,0.1364342
116091,-1.008705
116092,-0.09930769
116093,0.7547385
116094,0.1251129
116095,-0.3384953
116096,0.343959
116097,0.9929046
116098,0.504611
116099,0.4684566
116100,-0.1113427
116101,-0.2980953
116102,0.6353231
116103,-0.9553105
116104,-0.4923422
116105,-0.9723417
116106,0.1018181
116107,0.1243869
116108,-0.0665743
116109,0.03593289
116110,0.1390923
116111,-0.9019403
116112,-0.2630977
116113,-0.7432079
116114,-0.9924986
116115,-1.129093
116116,-0.3806918
116117,-0.7353814
116118,0.6610176
116119,-0.3323669
116120,0.1419103
116121,-0.8208451
116122,0.6951415
116123,-0.2978861
116124,-1.786579
116125,-0.8759628
116126,-0.05489611
116127,1.071046
116128,0.06498685
116129,0.7500253
116130,-0.4659586
116131,-1.110006
116132,-0.5700409
116133,0.1415904
116134,-0.7744031
116135,-1.659755
116136,-0.1238577
116137,0.344402
116138,1.280023
116139,0.8168335
116140,0.595317
116141,-0.04943234
116142,-0.5607008
116143,0.3834975
116144,-0.2712195
116145,-0.5635188
116146,0.3614086
116147,0.4974368
116148,-0.1706074
116149,-0.1674571
116150,-0.5723544
116151,-0.2286415
116152,-0.3451158
116153,0.2303028
116154,-2.007344
116155,-1.01065
116156,0.07045063
116157,0.05745571
116158,-0.4768123
116159,-0.3848388
116160,0.2712441
116161,1.151157
116162,1.057079
116163,0.7428634
116164,-0.3774554
116165,-0.6289856
116166,0.2198675
116167,0.6830819
116168,0.2803135
116169,-0.5805131
116170,-0.02410703
116171,-0.394868
116172,-1.151625
116173,-1.454088
116174,-2.072664
116175,-1.770421
116176,0.03812332
116177,0.5290011
116178,-0.4507363
116179,-1.578598
116180,-1.918054
116181,-1.501294
116182,-1.205118
116183,-1.25807
116184,-1.27307
116185,0.02050144
116186,0.8639892
116187,-0.5118346
116188,-0.3210948
116189,-1.167991
116190,-2.000502
116191,-1.625717
116192,-0.1099522
116193,0.4237251
116194,-0.7132064
116195,-1.172458
116196,0.1885862
116197,1.198977
116198,0.1832578
116199,1.507225
116200,0.8992822
116201,0.6143664
116202,0.7545292
116203,2.248304
116204,1.4011
116205,-0.09311788
116206,1.251609
116207,1.272812
116208,0.4436113
116209,0.3086537
116210,-0.1611197
116211,-1.100014
116212,-0.4916038
116213,-0.8718402
116214,-0.7402299
116215,-0.6283088
116216,-0.7305945
116217,-1.227121
116218,-0.5583258
116219,-1.280085
116220,-1.278017
116221,-0.9498467
116222,-0.0636086
116223,0.1669403
116224,-0.1108874
116225,-0.6449831
116226,-0.13908
116227,-0.6788241
116228,0.7421373
116229,-0.5194641
116230,-0.4427622
116231,-0.9330739
116232,-0.1976309
116233,0.984992
116234,1.067453
116235,0.5000456
116236,0.374945
116237,0.6258846
116238,0.09971378
116239,0.577449
116240,0.3402181
116241,-0.1821625
116242,-0.1551144
116243,1.090822
116244,0.981854
116245,0.6017406
116246,0.09540676
116247,0.4102134
116248,-0.8137323
116249,-0.7854291
116250,-0.5001686
116251,0.3576553
116252,-0.2545083
116253,-0.6497455
116254,0.01351175
116255,-1.906437
116256,-1.085075
116257,0.2011134
116258,-0.8894991
116259,-1.525462
116260,0.8427617
116261,-1.487523
116262,-1.797703
116263,-0.1662389
116264,-1.009013
116265,-2.176007
116266,-3.32047
116267,-2.407738
116268,-2.148073
116269,-0.5773506
116270,1.951845
116271,2.409042
116272,-0.8062012
116273,-0.7822418
116274,-0.1763788
116275,-1.526508
116276,0.2968155
116277,1.9183
116278,1.838214
116279,1.765856
116280,-0.01876632
116281,0.07568058
116282,-0.04791873
116283,0.7854783
116284,0.6538433
116285,0.7709821
116286,0.5090904
116287,0.5292472
116288,2.563135
116289,1.391735
116290,1.265047
116291,-0.2737668
116292,-0.7023773
116293,0.6500162
116294,-0.7439216
116295,-0.4339512
116296,-0.4074938
116297,0.2500167
116298,-0.2396429
116299,-0.3211933
116300,-1.081383
116301,-1.613707
116302,-2.126403
116303,-1.37303
116304,-0.8202791
116305,-0.8684685
116306,-0.800959
116307,0.8564704
116308,0.2443314
116309,-2.15254
116310,-1.958897
116311,-1.485444
116312,-1.297891
116313,-1.070493
116314,0.8073211
116315,-0.5108624
116316,0.3927638
116317,0.9206082
116318,0.6526127
116319,-0.4787443
116320,-1.035237
116321,0.03841866
116322,1.200097
116323,2.377884
116324,1.759001
116325,-0.6908468
116326,-0.4468354
116327,1.485124
116328,0.8013405
116329,0.7361444
116330,0.8441646
116331,-0.3102165
116332,-0.8798636
116333,-0.3221039
116334,-0.1532932
116335,0.8437954
116336,0.910099
116337,-0.4235774
116338,-1.023226
116339,-0.1902844
116340,-2.020376
116341,-1.546899
116342,-1.76828
116343,-1.421023
116344,-0.9442106
116345,-2.063422
116346,-1.459085
116347,-2.29658
116348,-0.7013683
116349,1.237519
116350,1.09396
116351,0.9488745
116352,0.6614975
116353,-0.366134
116354,-0.3992735
116355,-1.067465
116356,-0.4757048
116357,-0.6595901
116358,-1.152954
116359,-0.2951297
116360,-1.349735
116361,-1.274781
116362,0.1692661
116363,0.8264812
116364,0.07521296
116365,-0.2949943
116366,-0.9764641
116367,-0.4686412
116368,-0.2610549
116369,1.207887
116370,2.08967
116371,0.7100807
116372,0.7146954
116373,0.9104682
116374,0.001796645
116375,-0.3247866
116376,0.01384401
116377,-1.189846
116378,-1.866652
116379,-1.184063
116380,-0.1453436
116381,-0.4360925
116382,-0.6429403
116383,-0.1210766
116384,-1.212132
116385,-0.8723695
116386,-0.4256079
116387,-0.2993136
116388,-1.095018
116389,-0.664377
116390,0.5128067
116391,0.5960923
116392,-0.183307
116393,-0.4284628
116394,-0.8970057
116395,0.1119457
116396,0.6171967
116397,0.9032815
116398,-0.88358
116399,-1.013775
116400,0.3807779
116401,0.3523023
116402,0.03429623
116403,-0.01773264
116404,-0.6322467
116405,-0.3920377
116406,0.4990488
116407,-0.3993843
116408,-0.0006399009
116409,0.09658811
116410,0.4212024
116411,-0.2716256
116412,-0.6181811
116413,-1.093984
116414,-0.78442
116415,0.7316528
116416,0.4167477
116417,-0.66562
116418,0.3971938
116419,0.1762435
116420,0.2229316
116421,0.1414919
116422,-0.6062199
116423,0.5858046
116424,0.529038
116425,0.660796
116426,0.03621593
116427,-0.6176766
116428,-0.5691918
116429,-0.0325488
116430,0.5915637
116431,-0.02007074
116432,-0.07881855
116433,0.2394706
116434,0.2284569
116435,-0.0346654
116436,-0.7851952
116437,-0.857221
116438,0.3324162
116439,-0.6007931
116440,-1.088434
116441,-0.3817255
116442,0.4281306
116443,1.096273
116444,-1.213855
116445,-1.12673
116446,0.1033809
116447,-0.3239006
116448,-0.7077919
116449,0.7282441
116450,-0.8532217
116451,-1.160362
116452,-0.2206304
116453,-0.05238573
116454,-1.050422
116455,-1.316498
116456,-0.7559936
116457,-0.1317334
116458,-0.7880379
116459,-0.5362492
116460,-1.185749
116461,-0.03654818
116462,-0.1806366
116463,-0.7871642
116464,-0.3152989
116465,-0.7040017
116466,0.4222607
116467,0.02965694
116468,0.6830941
116469,0.2807811
116470,0.182704
116471,-0.2708011
116472,-0.4330652
116473,0.1662635
116474,-0.5734004
116475,-1.429477
116476,0.0331764
116477,-0.6100224
116478,0.2674662
116479,-1.568569
116480,0.1011782
116481,0.05076136
116482,0.1360774
116483,0.06864167
116484,-0.1784831
116485,-0.266088
116486,-0.2907611
116487,1.045032
116488,0.2175909
116489,-0.601113
116490,0.1773264
116491,-0.3925299
116492,-0.6328496
116493,-0.2686722
116494,0.2952404
116495,-0.6538433
116496,-0.4314162
116497,0.5532435
116498,0.9764148
116499,-0.3820823
116500,-0.8519911
116501,0.4399688
116502,-0.4795934
116503,-1.051332
116504,-0.01459466
116505,0.349189
116506,-0.2398398
116507,0.1072695
116508,-0.1240546
116509,-1.10218
116510,-0.4151849
116511,-0.9436938
116512,-0.1839469
116513,0.004036298
116514,0.2438638
116515,-0.3041867
116516,-0.1893737
116517,1.098537
116518,0.5580674
116519,0.1272172
116520,-1.195409
116521,-0.3918654
116522,-0.4268631
116523,1.330785
116524,0.2682046
116525,-0.7338309
116526,0.1359051
116527,0.7708098
116528,1.034104
116529,-0.329955
116530,-0.3809748
116531,0.9932246
116532,0.008995529
116533,0.2995844
116534,0.5705823
116535,0.3760279
116536,0.7019712
116537,-0.03156434
116538,-1.079008
116539,-0.7876195
116540,-0.39221
116541,0.1173972
116542,-0.3141544
116543,0.6079058
116544,-0.2031439
116545,-0.8144339
116546,-0.8239831
116547,0.2786645
116548,-0.02587907
116549,-1.046459
116550,-0.6122866
116551,0.3125792
116552,0.6642048
116553,-0.6317791
116554,1.026635
116555,-0.9613894
116556,-0.7822911
116557,-0.1568619
116558,-0.202061
116559,-0.232887
116560,-0.899233
116561,-0.1841069
116562,0.9640844
116563,0.6374643
116564,-0.01621903
116565,0.4315885
116566,-0.64075
116567,0.8441399
116568,-0.6496224
116569,-0.3921977
116570,0.3646327
116571,0.6150309
116572,0.3500381
116573,-0.2883492
116574,-0.4962185
116575,-1.509391
116576,-0.21828
116577,0.08993068
116578,-0.004516223
116579,-0.5392026
116580,-0.2560588
116581,0.6856537
116582,1.058138
116583,0.1885246
116584,-0.6613376
116585,0.231398
116586,0.4376676
116587,0.0408306
116588,0.3802241
116589,1.259423
116590,0.6860722
116591,0.4038882
116592,0.4075922
116593,0.02555912
116594,-0.407703
116595,-0.8662781
116596,-0.1118965
116597,-0.4649618
116598,0.3032884
116599,0.1978032
116600,0.1800705
116601,-0.296311
116602,0.1666696
116603,-0.2464357
116604,-1.082675
116605,-0.01874171
116606,0.180489
116607,-1.01065
116608,0.1181602
116609,1.02618
116610,1.478848
116611,-0.3210579
116612,-0.3042852
116613,-0.3392213
116614,-0.6796978
116615,-0.3970831
116616,0.7882102
116617,-0.3688044
116618,0.1980247
116619,1.411818
116620,-0.1290385
116621,-0.7600176
116622,-0.2774339
116623,0.4403625
116624,-0.5561231
116625,0.4431559
116626,0.5958953
116627,-0.5526528
116628,0.2396059
116629,-0.325648
116630,-0.5583012
116631,-0.5828758
116632,-0.3024393
116633,0.2049159
116634,-0.148174
116635,-0.7569411
116636,-1.087721
116637,-0.2788983
116638,0.122098
116639,-0.5845617
116640,-0.2640944
116641,-0.1346253
116642,0.2631346
116643,-0.7934279
116644,0.1558897
116645,-0.748844
116646,-0.2832546
116647,0.4103979
116648,-0.4381721
116649,-0.5501794
116650,0.1283617
116651,0.6886564
116652,-0.07097977
116653,-1.269453
116654,0.1173603
116655,-0.6609315
116656,-0.1854482
116657,-0.3654203
116658,-1.166675
116659,-0.2175048
116660,0.2846943
116661,-0.2002274
116662,-0.865712
116663,-0.45177
116664,0.5663738
116665,-0.6156462
116666,-0.6506192
116667,0.3751173
116668,-1.047727
116669,-0.3283676
116670,-0.2728685
116671,-0.1822733
116672,-0.8970549
116673,0.4650356
116674,1.248963
116675,-0.9981838
116676,-0.4733174
116677,0.630573
116678,-0.5255555
116679,-0.4148526
116680,-0.6932095
116681,0.08707574
116682,-0.9447398
116683,0.0646669
116684,-0.4888473
116685,-1.679715
116686,-0.8412481
116687,0.2790337
116688,1.560607
116689,-0.03001381
116690,0.3420024
116691,-0.7098839
116692,-1.142543
116693,0.1700783
116694,0.3899457
116695,-0.964146
116696,0.0229749
116697,0.8187408
116698,-0.1558035
116699,-0.5327544
116700,-0.3836944
116701,-0.5599378
116702,-0.1725148
116703,0.3119024
116704,0.3782429
116705,-1.094784
116706,-0.390278
116707,1.265367
116708,-0.34263
116709,-0.5087827
116710,-0.2860603
116711,-0.2658665
116712,-0.06709114
116713,0.8409774
116714,0.2247405
116715,-0.7719542
116716,-0.685383
116717,0.8158736
116718,-0.4527914
116719,-0.8681117
116720,0.2480723
116721,-1.225927
116722,-0.5859892
116723,0.5530959
116724,0.3613225
116725,-1.054347
116726,-0.0767881
116727,0.4463185
116728,-0.395914
116729,0.4348741
116730,0.7904129
116731,0.2619286
116732,-0.1639623
116733,-0.1821502
116734,-0.4469708
116735,-0.02699889
116736,0.1801444
116737,0.2869709
116738,-0.0003814794
116739,-0.01071834
116740,0.3158403
116741,-0.04007994
116742,-0.254176
116743,0.5764645
116744,-0.03489921
116745,0.1733516
116746,0.02008304
116747,-0.2732992
116748,-0.1226025
116749,0.7387286
116750,0.1703859
116751,0.2125332
116752,0.2545329
116753,-1.394676
116754,-0.858587
116755,-0.8025218
116756,-0.07945846
116757,-0.8076656
116758,-0.2180955
