,0
116889,0.338926
116890,-0.9459703
116891,-0.03507149
116892,-0.5988119
116893,-0.3954095
116894,0.4359571
116895,-0.2298844
116896,-0.3469739
116897,-0.7178703
116898,-1.069176
116899,0.725303
116900,-0.4058202
116901,-0.2296014
116902,0.1012028
116903,-0.4370154
116904,-0.5307362
116905,-1.043432
116906,-0.3139083
116907,-0.2701489
116908,-0.9661888
116909,-0.6327512
116910,-0.2033039
116911,-0.5042295
116912,0.2969509
116913,-0.1848329
116914,-0.3857248
116915,-0.3115579
116916,-0.7691362
116917,-0.345928
116918,-0.640147
116919,-0.8046507
116920,-0.06717728
116921,-0.5807223
116922,-1.134889
116923,-0.9287053
116924,0.3977722
116925,-0.9931877
116926,-1.079796
116927,-0.5939388
116928,-0.676326
116929,-0.596203
116930,-0.2230916
116931,-0.4320684
116932,-0.2533515
116933,-0.1524933
116934,0.0831625
116935,0.04826329
116936,-0.1151329
116937,-0.2945636
116938,-1.220192
116939,-0.08289178
116940,-0.9415402
116941,-0.5997963
116942,0.1668665
116943,-0.3747727
116944,-0.3399719
116945,-0.1714934
116946,-0.6837587
116947,-0.9361011
116948,0.1556559
116949,0.1824825
116950,-0.5026913
116951,-0.304199
116952,-0.5874044
116953,-0.4232698
116954,0.0463682
116955,-0.5211746
116956,-0.8166489
116957,-0.01475464
116958,-0.2526993
116959,-0.5228359
116960,-1.187447
116961,-0.4203041
116962,-0.4918377
116963,0.5244726
116964,-0.7918896
116965,-0.7801745
116966,-0.06008915
116967,-1.563979
116968,-1.820013
116969,-2.585113
116970,-0.5318314
116971,-1.756331
116972,-3.206186
116973,-2.306769
116974,-2.855521
116975,-1.873347
116976,1.230148
116977,1.966797
116978,1.090231
116979,2.000429
116980,2.801203
116981,2.582172
116982,0.3662079
116983,-1.187705
116984,0.0272327
116985,-3.181575
116986,-5.29502
116987,-2.910183
116988,-1.693719
116989,-3.98593
116990,-3.154551
116991,0.7586886
116992,-1.252889
116993,-2.056457
116994,-1.769646
116995,2.128815
116996,-0.1273033
116997,-1.181848
116998,-1.218617
116999,-1.411695
117000,-0.8959474
117001,-1.127395
117002,-2.362009
117003,-4.35039
117004,-4.250123
117005,-1.308462
117006,4.341051
117007,4.022454
117008,3.569502
117009,2.607165
117010,1.417922
117011,1.805382
117012,-2.738296
117013,-10.37123
117014,-12.3723
117015,-10.85894
117016,-4.324782
117017,-0.01370865
117018,2.17645
117019,6.704463
117020,7.230781
117021,9.958026
117022,12.00867
117023,3.262756
117024,-3.489133
117025,-3.634624
117026,1.090034
117027,-0.3043467
117028,-2.599425
117029,2.047486
117030,2.568599
117031,1.920576
117032,3.685361
117033,1.623822
117034,4.385241
117035,3.097403
117036,4.020054
117037,7.325413
117038,9.395
117039,16.40569
117040,13.12232
117041,4.680825
117042,0.4217069
117043,9.494529
117044,0.1542899
117045,-7.589716
117046,-8.650943
117047,-10.17552
117048,-2.273802
117049,-1.892741
117050,14.33554
117051,4.156587
117052,0.7443401
117053,20.91048
117054,11.686
117055,5.328651
117056,-7.355291
117057,2.32364
117058,-7.410015
117059,-9.919903
117060,-2.544418
117061,5.105966
117062,-2.51961
117063,3.968825
117064,11.53372
117065,-0.7098593
117066,-4.171624
117067,-6.260113
117068,-3.800777
117069,-15.08165
117070,-11.58857
117071,-3.364156
117072,-2.25346
117073,-5.704273
117074,4.736903
117075,1.312166
117076,-2.381133
117077,-6.472474
117078,-6.57391
117079,-10.13416
117080,-10.72194
117081,-4.79335
117082,-2.864959
117083,-3.415545
117084,2.245363
117085,2.870645
117086,-1.464241
117087,0.257437
117088,0.8799252
117089,-2.514023
117090,-6.419571
117091,-1.382789
117092,1.340506
117093,-0.714597
117094,1.062555
117095,4.841219
117096,2.049467
117097,-0.1874786
117098,0.1074172
117099,-1.515199
117100,-7.181177
117101,-3.716692
117102,-3.679836
117103,-1.626726
117104,-1.735743
117105,2.731294
117106,-0.5826913
117107,-0.8233924
117108,0.2630362
117109,-0.523562
117110,-4.041724
117111,-3.389715
117112,-0.838147
117113,-0.8527294
117114,1.947415
117115,4.407477
117116,5.237207
117117,2.516632
117118,3.986915
117119,3.062393
117120,0.7175873
117121,-1.835125
117122,-0.6789102
117123,-1.733848
117124,-0.1800952
117125,0.3725207
117126,1.771799
117127,0.8565688
117128,1.457436
117129,1.53079
117130,0.003359479
117131,-1.580088
117132,-1.766028
117133,-1.195544
117134,-0.6567967
117135,0.2934684
117136,1.350905
117137,1.211123
117138,1.912024
117139,2.864048
117140,0.0784986
117141,-1.559857
117142,-1.578561
117143,-2.64551
117144,-1.90896
117145,-1.836208
117146,-2.011012
117147,-0.5324467
117148,-0.3692105
117149,1.460155
117150,0.06010146
117151,0.3213287
117152,0.1051652
117153,0.8236262
117154,0.04112593
117155,1.500752
117156,2.025877
117157,0.8130186
117158,1.781755
117159,2.854179
117160,1.258316
117161,0.4807132
117162,-0.01888938
117163,-0.09386853
117164,-0.4284259
117165,-1.351274
117166,1.175584
117167,0.5976305
117168,1.25786
117169,1.088336
117170,0.7743539
117171,0.5422544
117172,-0.1498968
117173,-1.532415
117174,-0.4841957
117175,-1.578648
117176,-1.093061
117177,-0.664377
117178,-0.7387778
117179,-0.2632946
117180,0.9678008
117181,-0.292287
117182,-0.5196241
117183,-0.5161539
117184,-1.867182
117185,-1.652901
117186,-1.48078
117187,-1.232264
117188,-0.7676472
117189,0.5102594
117190,0.6807314
117191,0.6218606
117192,0.09022602
117193,0.5065799
117194,0.5837988
117195,-0.8431678
117196,-0.7999622
117197,-0.1168557
117198,-0.5302563
117199,1.010022
117200,0.891148
117201,1.077039
117202,1.064881
117203,0.01457005
117204,0.3032269
117205,0.525334
117206,-1.447985
117207,-0.780999
117208,-1.384905
117209,-1.1793
117210,-1.820063
117211,-0.6814821
117212,-0.290958
117213,-1.573824
117214,-1.594781
117215,-1.815829
117216,-1.99686
117217,-2.084034
117218,-1.198473
117219,-1.192061
117220,-1.153323
117221,-0.02694967
117222,0.1098045
117223,-0.1040085
117224,0.2889891
117225,-0.2013842
117226,0.06731265
117227,-0.2150313
117228,0.1609228
117229,-0.293936
117230,0.5936557
117231,0.9428816
117232,0.599784
117233,0.4950987
117234,1.040134
117235,1.722613
117236,0.8851551
117237,-0.3755726
117238,-0.1224795
117239,0.4531359
117240,-1.182746
117241,-0.7374488
117242,0.3096382
117243,0.1976801
117244,-1.06557
117245,-0.2361111
117246,-1.373572
117247,-1.379552
117248,-1.22274
117249,-0.5908008
117250,-0.7003223
117251,-0.04113824
117252,-0.697332
117253,-0.3228053
117254,-1.359223
117255,-0.7923326
117256,-0.4652694
117257,-0.4506994
117258,-0.9153782
117259,-0.395188
117260,-0.08595591
117261,1.081137
117262,0.8423433
117263,0.8794945
117264,1.154701
117265,0.5497118
117266,0.9222078
117267,1.115704
117268,0.2619163
117269,0.5480135
117270,-0.4070385
117271,-0.1390062
117272,-0.4912962
117273,-0.4240697
117274,-0.1570341
117275,-0.3060326
117276,-0.656243
117277,-0.2612395
117278,-1.689658
117279,-0.9143814
117280,-1.697448
117281,-1.53906
117282,-1.343004
117283,-1.1912
117284,-1.639795
117285,0.1100876
117286,-0.09455766
117287,-0.3972923
117288,-1.437783
117289,-0.4448049
117290,-0.4589074
117291,-0.6849647
117292,-0.7722003
117293,-0.667798
117294,0.5224052
117295,0.02662972
117296,1.612279
117297,0.9171132
117298,0.8701791
117299,0.3322932
117300,-0.1399045
117301,0.0814643
117302,1.763468
117303,-0.9692283
117304,0.5568614
117305,1.21922
117306,-0.1056452
117307,0.3640421
117308,-0.624974
117309,-0.1308474
117310,-0.8135108
117311,-0.7114959
117312,-1.528268
117313,-0.6764244
117314,-0.9940737
117315,-1.317851
117316,-1.488803
117317,-1.11723
117318,-0.01086601
117319,-0.507626
117320,-0.7868073
117321,-1.140242
117322,0.1219257
117323,0.3628607
117324,-0.04238113
117325,-0.009906158
117326,-0.1150345
117327,0.5096564
117328,0.1491092
117329,0.7135264
117330,0.09667425
117331,1.629114
117332,0.3826238
117333,0.9578208
117334,0.1565296
117335,0.2385353
117336,0.2217257
117337,-0.8891423
117338,-0.1928194
117339,0.02352866
117340,0.7226326
117341,0.9653397
117342,-0.2051867
117343,-0.5001072
117344,-0.8560396
117345,-0.3444389
117346,-0.587392
117347,-0.921445
117348,-0.275182
117349,-0.591859
117350,-0.1065435
117351,-1.104346
117352,-0.5171999
117353,-0.2795136
117354,0.1692538
117355,-0.5579074
117356,0.1655005
117357,-0.8132525
117358,-0.6644386
117359,-0.1586462
117360,0.008921694
117361,1.009173
117362,-0.3500012
117363,0.1353759
117364,-0.201175
117365,-0.001710504
117366,0.4521146
117367,0.2486138
117368,0.5381197
117369,0.9792821
117370,0.6187103
117371,1.103091
117372,0.3982522
117373,0.3985229
117374,-0.2580031
117375,0.8589807
117376,0.4859309
117377,0.331764
117378,-0.563888
117379,-0.6038818
117380,-0.2009904
117381,-0.2201136
117382,-0.7843954
117383,-1.048034
117384,-0.1933239
117385,1.02501
117386,0.905632
117387,-1.242626
117388,-2.286858
117389,-2.486556
117390,-0.06172582
117391,-0.3539267
117392,-0.303756
117393,0.2506689
117394,-0.0155176
117395,-0.06240264
117396,-1.116209
117397,-0.06059369
117398,0.2809042
117399,-0.6407007
117400,-0.5383905
117401,0.6585933
117402,-0.6405284
117403,0.09114896
117404,1.141915
117405,0.7873734
117406,1.113612
117407,1.620783
117408,-0.1933239
117409,-3.006993
117410,-1.676676
117411,0.2210119
117412,0.5258139
117413,1.381558
117414,2.072233
117415,0.4336436
117416,-1.049548
117417,-2.346024
117418,-2.403431
117419,-2.515327
117420,-1.652039
117421,-0.200572
117422,1.642023
117423,-0.8499359
117424,-0.554831
117425,-0.4365354
117426,0.8844414
117427,-1.396178
117428,-0.3853434
117429,-1.216058
117430,-2.94059
117431,-1.46701
117432,1.779786
117433,1.181934
117434,0.8804297
117435,1.957001
117436,0.3210948
117437,-1.252458
117438,-0.5944064
117439,-1.188751
117440,-1.308819
117441,-0.8958858
117442,1.168127
117443,1.912467
117444,-0.07460998
117445,-0.6474566
117446,0.5809931
117447,-0.6984764
117448,-1.324336
117449,-0.1749021
117450,-0.2012242
117451,-0.379092
117452,-0.3816516
117453,-0.1003414
117454,-0.7821557
117455,0.08739569
117456,0.5845986
117457,0.2974801
117458,-0.1007598
117459,0.8146553
117460,-0.4555233
117461,-1.803979
117462,-1.140549
117463,-1.629003
117464,-0.07800637
117465,2.461785
117466,2.493349
117467,-0.009266256
117468,-1.85447
117469,-1.153741
117470,-0.2187846
117471,0.1802182
117472,1.012052
117473,-1.452033
117474,-2.322545
117475,-0.3635006
117476,1.26597
117477,1.980099
117478,0.6734587
117479,0.2133454
117480,-1.066678
117481,-1.061128
117482,-2.261016
117483,-1.43264
117484,-2.678096
117485,-1.234184
117486,0.1576002
117487,0.7636355
117488,0.3071032
117489,-0.5061247
117490,-1.487683
117491,-1.343558
117492,0.7225957
117493,0.5878597
117494,-0.6055554
117495,-0.9670255
117496,0.1993291
117497,-0.291401
117498,0.6005223
117499,0.2132346
117500,0.2439376
117501,-0.1397568
117502,-1.113858
117503,-1.160349
117504,-2.261459
117505,-1.911335
117506,-0.3911025
117507,0.2575109
117508,0.2232762
117509,0.4503056
117510,0.7690008
117511,0.3607687
117512,-0.4587474
117513,0.5145049
117514,-0.2604889
117515,-0.7723726
117516,0.3189537
117517,0.1450975
117518,-0.6219221
117519,-0.3344097
117520,0.5839465
117521,0.3616793
117522,-0.5383166
117523,0.3009626
117524,-0.59069
117525,-1.40238
117526,-1.387342
117527,-0.3327854
117528,-0.04235651
117529,-0.1398799
117530,0.3536683
117531,0.9330862
117532,0.8538246
117533,-0.01965234
117534,0.210835
117535,0.0009106281
117536,0.6421405
117537,-0.09914771
117538,0.8831862
117539,-0.421547
117540,0.494791
117541,0.1350806
117542,0.02226117
117543,0.4038635
117544,0.03029684
117545,-0.2423378
117546,-0.2709365
117547,-1.525647
117548,-1.12961
117549,-0.5423036
117550,0.5167077
117551,0.6775442
117552,0.09737568
117553,-0.3652973
117554,0.3171078
117555,-0.8513265
117556,-0.02045222
117557,-0.4343696
117558,-1.290569
117559,-0.6417959
117560,-0.03295489
117561,1.007499
117562,-0.1461681
117563,1.151329
117564,0.4235651
117565,0.250915
117566,-0.3648419
117567,-0.7011344
117568,-0.3048881
117569,-0.5223067
117570,0.7091209
117571,0.5591872
117572,-0.7830787
117573,-0.6708253
117574,-0.1629163
117575,-0.7328834
117576,-0.1861742
117577,-0.8926247
117578,-0.9523324
117579,-0.8855244
117580,-0.39189
117581,-0.375388
117582,-0.9560488
117583,-0.3291059
117584,0.6778642
117585,1.074984
117586,0.1002798
117587,-1.045758
117588,0.1393138
117589,-0.6716498
117590,-0.3611994
117591,-0.1684293
117592,0.07244416
117593,0.01050914
117594,-0.63045
117595,0.04999841
117596,0.3734683
117597,-0.1909366
117598,0.1733393
117599,0.5681704
117600,0.5633466
117601,-0.2932592
117602,-0.2117334
117603,-0.2118441
117604,0.6890994
117605,-0.504611
117606,-0.7607191
117607,-0.3776153
117608,-0.4856355
117609,-0.8823125
117610,-1.111151
117611,-0.4487551
117612,-0.8735015
117613,0.48171
117614,-0.3335729
117615,0.2519979
117616,-0.1877248
117617,-0.7355537
117618,-0.6538679
117619,-0.02900474
117620,-0.1195753
117621,0.9085361
117622,-0.760153
117623,-0.9252228
117624,0.7910897
117625,0.1214704
117626,0.4419992
117627,-0.8386146
117628,-0.5430174
117629,-0.349189
117630,-0.569684
117631,0.1414919
117632,-0.5574521
117633,-0.7895392
117634,0.07148431
117635,0.7784394
117636,-0.4317485
117637,0.2263034
117638,-0.8755935
117639,-0.3741451
117640,-0.5164738
117641,-1.320669
117642,-1.025835
117643,-0.7658383
117644,-0.454748
117645,-0.2719702
117646,-0.05065061
117647,-0.6207777
117648,-0.06211961
117649,-0.1338254
117650,-1.237544
117651,-0.7823649
117652,-0.6146371
117653,-0.8361412
117654,-0.2017903
117655,-0.913237
117656,-0.2218979
117657,-0.3939943
117658,0.2284323
117659,0.9621032
117660,0.07496685
117661,-0.8048599
117662,-0.8312312
117663,-0.6392118
117664,-0.5132497
117665,-0.1071219
117666,-0.1654021
117667,-0.3354065
117668,-0.2163357
117669,-0.2620148
117670,-0.4048727
117671,-0.6938617
117672,-0.7459644
117673,0.216791
117674,0.04037528
117675,-0.6937017
117676,-0.7441678
117677,-0.3868816
117678,-0.07646815
117679,0.4393412
117680,-0.3672169
117681,-0.9250505
117682,-0.2386707
117683,-0.007961843
117684,0.08351936
117685,-0.5707546
117686,-0.2571294
117687,-0.830013
117688,0.08937692
117689,0.3630084
117690,0.5443833
117691,-0.6902315
117692,-0.2214426
117693,0.07742801
117694,0.6554185
117695,-0.9501789
117696,-0.8960581
117697,0.07732956
117698,0.1254329
117699,-0.7161598
117700,0.4303949
117701,-0.7151999
117702,-0.8542307
117703,-0.189706
117704,-0.3090106
117705,-0.7936739
117706,-0.5961784
117707,0.3680045
117708,-0.4235897
117709,-0.6553569
117710,-0.1360897
117711,0.2544098
117712,-0.1873679
117713,-0.5304901
117714,0.2780369
117715,-0.2905888
117716,-1.396559
117717,-0.8047369
117718,0.5494656
117719,0.5799348
117720,-3.691735e-05
117721,0.2579785
117722,-0.0872111
117723,-0.7519574
117724,-0.9611557
117725,-0.5101609
117726,-0.6074505
117727,-0.6129881
117728,-1.431557
117729,0.2166064
117730,-0.1007229
117731,-0.1747668
117732,-0.5609347
117733,-0.2877339
117734,0.5711115
117735,-0.2998428
117736,-0.3534837
117737,-0.7370551
117738,-0.6509392
117739,0.1142346
117740,0.3304103
117741,0.2042022
117742,-0.01137055
117743,0.1400645
117744,0.3230515
117745,-0.7222512
117746,0.5188857
117747,-0.4651587
117748,-0.8683332
117749,0.2867371
117750,0.0306291
117751,0.1205475
117752,-0.8114066
117753,-0.2595044
117754,-0.6662968
117755,-1.259386
117756,-0.5638019
117757,-0.4173999
117758,-0.7643124
117759,-0.414545
117760,-0.2909457
117761,-0.9015464
117762,-0.385368
117763,-0.4443004
117764,0.0429718
117765,-1.224623
117766,0.2400613
117767,-0.5277951
117768,-0.2122379
117769,-0.455794
117770,0.1187508
117771,0.04196273
117772,-0.1612058
117773,0.7315913
117774,-0.2565387
117775,-0.5771906
117776,0.2044114
117777,0.7341017
117778,0.2359634
117779,-0.2867494
117780,-0.2241868
117781,0.1138654
117782,-0.2205935
117783,-0.07963074
117784,0.6966552
117785,-0.05324714
117786,-0.3713517
117787,0.395914
117788,-0.4620946
117789,-0.5725267
117790,-0.9670748
117791,-0.4115916
117792,-0.7504807
117793,-0.3199627
117794,0.6477027
117795,0.08157505
117796,-0.4821038
117797,-0.4999349
117798,-0.6380304
117799,0.0527549
117800,-0.1290262
117801,-0.0491247
117802,0.4439927
117803,-0.8029156
117804,-0.5335912
117805,0.4000365
117806,0.1933608
117807,-0.2208889
117808,-0.4046512
117809,0.1537977
117810,1.193009
117811,0.2644759
117812,-0.6634418
117813,-0.7828448
117814,0.06477766
117815,-0.1203383
117816,-0.7820449
117817,0.125519
117818,0.5261338
117819,-0.07969227
117820,-0.5104194
117821,-0.6985871
117822,-0.09466841
117823,-0.354099
117824,0.6391256
117825,0.2080416
117826,-0.865712
117827,-0.2419933
117828,0.155619
117829,-0.7375103
117830,-0.5480751
117831,-0.9952919
117832,-0.3124193
117833,0.03156434
117834,0.9344891
117835,0.3072878
117836,-0.6573259
117837,-0.4236882
117838,-0.1276356
117839,-0.2055312
117840,0.4015009
117841,0.5657339
117842,0.6159292
117843,1.260075
117844,0.9153289
117845,0.9914033
117846,0.2502628
117847,-1.36796
117848,-1.673759
117849,-1.077581
117850,-1.31411
117851,-0.725143
117852,0.282024
117853,0.6542125
117854,-0.03464079
117855,-2.421311
117856,-3.762444
117857,-1.19878
117858,-1.998263
117859,-2.30133
117860,-2.375497
117861,-0.03791412
117862,2.885793
117863,1.467096
117864,2.016045
117865,1.335252
117866,0.4056356
117867,-2.127806
117868,-3.253243
117869,-2.099736
117870,-0.3494228
117871,-2.060333
117872,-0.300335
117873,2.260314
117874,3.12231
117875,2.670799
117876,1.336876
117877,1.10357
117878,-1.953679
117879,-0.8247584
117880,1.683985
117881,-0.8328432
117882,-3.090303
117883,-0.5227128
117884,1.538186
117885,0.9930892
117886,1.315722
117887,2.387359
117888,0.5928928
117889,-2.286415
117890,-1.255781
117891,-0.7777503
117892,-1.20828
117893,-1.542383
117894,0.01948006
117895,0.458895
117896,-0.07971688
117897,0.2305366
117898,0.7205776
117899,-0.02269187
117900,-0.6771628
117901,0.5093734
117902,-1.2213
117903,-2.216616
117904,-0.7400207
117905,0.59544
117906,0.1147515
117907,0.3113856
117908,1.111176
117909,0.5634942
117910,-0.5891026
117911,-0.1825686
117912,-1.09364
117913,-1.906302
117914,-0.9818294
117915,0.1655005
117916,-1.16681
117917,-0.09370855
117918,-0.2140714
117919,-1.453166
117920,-1.581343
117921,0.04958001
117922,-0.9492313
117923,-0.7868565
117924,-0.7107453
117925,0.0123304
117926,0.1223441
117927,-0.01583755
117928,0.06651277
117929,0.2433961
117930,0.1768464
117931,-0.1313397
117932,-0.391767
117933,-0.6133819
117934,-0.7358491
117935,0.6048539
117936,-0.03585906
117937,-1.316707
117938,-0.6903422
117939,-0.5661399
117940,-1.101429
117941,-0.2604519
117942,-0.9113911
117943,0.7662444
117944,0.747798
117945,1.136341
117946,1.009493
117947,0.763574
117948,0.6556399
117949,-0.3367478
117950,-0.1050791
117951,-0.3078169
117952,-1.430474
117953,-1.196393
117954,-0.9656104
117955,-0.6229927
117956,-0.2275832
117957,-0.2381169
117958,-0.2819132
117959,0.5263308
117960,-0.3897488
117961,-0.7088502
117962,-1.356467
117963,-1.448871
117964,-0.6147601
117965,0.3472323
117966,-0.06307946
117967,-0.2968648
117968,0.1864819
117969,0.3509364
117970,-0.232161
117971,0.8947167
117972,-0.05752955
117973,-0.5751109
117974,-0.9897667
117975,-1.614175
117976,-0.7255122
117977,-1.033218
117978,-0.1623379
117979,0.271601
117980,0.1951328
117981,0.4868661
