,0
111536,-0.3377938
111537,-0.2595783
111538,-0.7944369
111539,-0.3658633
111540,0.8006513
111541,-0.5523821
111542,-0.3504688
111543,0.2835745
111544,0.3917178
111545,-0.2215288
111546,-0.1907889
111547,0.9298498
111548,-0.5381566
111549,-0.003753264
111550,1.190905
111551,-0.0236025
111552,-1.101762
111553,-0.5138773
111554,0.3489798
111555,0.02939852
111556,-0.536643
111557,-0.1908627
111558,-0.7911512
111559,-0.5945909
111560,0.1023226
111561,0.002953388
111562,-0.3116317
111563,-0.3603011
111564,-0.006214421
111565,-0.1623379
111566,-1.328816
111567,-0.299289
111568,-0.9689083
111569,-0.3094782
111570,0.1541792
111571,0.4728744
111572,-0.977227
111573,-0.06780488
111574,0.3904995
111575,-0.6444909
111576,-0.5659431
111577,-0.7313452
111578,-0.4490381
111579,-0.1065189
111580,0.09853242
111581,-0.6586549
111582,-1.729271
111583,-0.6130004
111584,0.3789567
111585,0.03312717
111586,-0.6631218
111587,-0.4976337
111588,0.2439622
111589,-0.4651341
111590,0.09918463
111591,0.817178
111592,-0.3966647
111593,0.2542621
111594,-0.593828
111595,-1.023595
111596,-0.6530311
111597,-0.6620143
111598,0.1567142
111599,-1.399266
111600,0.1813135
111601,0.8899668
111602,-0.3785506
111603,-1.535393
111604,-0.05066292
111605,-0.6759691
111606,-0.9399528
111607,0.21337
111608,0.8522987
111609,1.211259
111610,0.9959565
111611,0.2682908
111612,-0.207734
111613,-0.7080011
111614,0.2224517
111615,-0.698378
111616,-0.8913696
111617,-0.8114189
111618,-0.7389255
111619,-0.3614209
111620,0.06668505
111621,0.7763966
111622,0.2378954
111623,-0.2773847
111624,-0.3089121
111625,-0.3546281
111626,-0.6272874
111627,-0.7215005
111628,-0.02523917
111629,0.2733484
111630,-0.04523607
111631,0.2599228
111632,0.1573418
111633,-0.2626301
111634,0.4754217
111635,-0.0150992
111636,-0.5947756
111637,0.1794306
111638,0.7137233
111639,-0.7760643
111640,-0.4158002
111641,0.09583746
111642,0.1227748
111643,-0.1961542
111644,-0.02112903
111645,0.5362246
111646,-0.1167819
111647,-1.442976
111648,0.0946561
111649,-0.7855029
111650,0.006546678
111651,0.2448482
111652,-0.5742741
111653,-0.4359201
111654,0.1078356
111655,-0.4700933
111656,-0.9628416
111657,0.5298748
111658,0.01116135
111659,-0.9271794
111660,0.7293639
111661,0.6305239
111662,-0.6043494
111663,-1.293252
111664,-1.019091
111665,-0.3419039
111666,-0.4100288
111667,-0.4039744
111668,-0.3328223
111669,-0.09886468
111670,0.2393968
111671,-0.7823895
111672,-1.206139
111673,-0.3629222
111674,0.09544367
111675,-0.2419194
111676,-0.08702651
111677,-0.7754737
111678,0.05116745
111679,0.3504934
111680,0.5034912
111681,0.6598485
111682,-0.3627869
111683,-0.3092936
111684,0.4631529
111685,-0.7677211
111686,-1.309299
111687,-0.4355756
111688,0.4252387
111689,0.1069619
111690,-0.6157692
111691,0.2926193
111692,-0.4725175
111693,-1.295639
111694,-0.6730527
111695,0.01960312
111696,-0.2545944
111697,-0.3739974
111698,-0.6059738
111699,0.5492687
111700,-0.6776058
111701,-0.3826115
111702,0.9990944
111703,-0.07190271
111704,-0.7078534
111705,-0.8007251
111706,-0.4024484
111707,-0.06426081
111708,-0.6922004
111709,-2.050058
111710,0.05141357
111711,1.508529
111712,0.5081428
111713,-1.138716
111714,-1.411523
111715,-0.9707541
111716,0.2458696
111717,-1.313187
111718,-0.7048016
111719,0.7184241
111720,0.4297549
111721,-0.01292108
111722,-0.2018395
111723,0.4707824
111724,-0.6486133
111725,-0.5331482
111726,-0.294539
111727,0.6047925
111728,-0.4145696
111729,-0.3661956
111730,-0.5048202
111731,0.6689302
111732,-0.6341787
111733,-0.483765
111734,-0.1548806
111735,-0.1351175
111736,-0.3494228
111737,-0.4482628
111738,-0.6026759
111739,-0.8327326
111740,-0.2974062
111741,0.02610057
111742,0.479335
111743,-0.8915173
111744,-0.6801285
111745,0.6461891
111746,-0.0482756
111747,-0.4757048
111748,0.4309855
111749,-0.05205347
111750,-0.2527239
111751,1.528957
111752,-0.1761819
111753,-0.08193192
111754,0.06864167
111755,0.7652476
111756,0.7357875
111757,-0.5221837
111758,0.05055217
111759,0.09844628
111760,-0.8576517
111761,0.2083246
111762,-0.8834569
111763,-0.5604301
111764,-0.2413903
111765,0.04075676
111766,0.460987
111767,1.310357
111768,-0.9758734
111769,-0.348143
111770,-0.6781842
111771,-0.5736342
111772,-1.256987
111773,0.05174583
111774,-0.395028
111775,0.6327019
111776,-0.3461371
111777,0.23333
111778,1.102414
111779,-0.2961879
111780,-0.6504961
111781,-0.8937692
111782,-0.03177354
111783,0.432253
111784,-0.2572401
111785,0.4210424
111786,0.5369629
111787,-0.009586207
111788,0.5824698
111789,-0.6071305
111790,-0.3232607
111791,-0.526343
111792,0.4617869
111793,0.1021872
111794,0.4740558
111795,1.060673
111796,1.410046
111797,1.621558
111798,-0.05866168
111799,-0.6645863
111800,-1.375971
111801,0.5851647
111802,-0.8888838
111803,-1.406662
111804,-1.695577
111805,-1.740026
111806,-0.3171816
111807,0.4973137
111808,0.3342251
111809,-1.189613
111810,-0.4163909
111811,0.7497423
111812,1.269453
111813,0.1993045
111814,1.871242
111815,0.7873857
111816,0.4695027
111817,0.7888747
111818,0.5875643
111819,1.076129
111820,-0.1585108
111821,-1.429514
111822,-0.3093059
111823,-1.085555
111824,-0.5615622
111825,0.2989444
111826,-0.6729788
111827,-0.8674349
111828,-0.6741232
111829,-0.03958771
111830,0.08383931
111831,-0.2320256
111832,-0.4880105
111833,-0.1045992
111834,0.7420388
111835,1.051406
111836,0.6121513
111837,0.1071588
111838,-0.7196423
111839,0.4085029
111840,1.74165
111841,0.3779722
111842,0.01980001
111843,-0.05780027
111844,-0.2291707
111845,-0.5740649
111846,-1.081543
111847,-0.42674
111848,-0.07085671
111849,-0.04112593
111850,0.5863706
111851,0.4665369
111852,0.1017442
111853,0.8330032
111854,-0.0293493
111855,-0.3907579
111856,-0.9324094
111857,0.2588645
111858,-1.097713
111859,-0.7747477
111860,0.5443464
111861,-0.8616757
111862,-0.4798272
111863,-0.2188338
111864,-0.008318711
111865,-0.5472629
111866,0.509681
111867,1.05068
111868,0.7851337
111869,0.08174733
111870,-0.1362989
111871,0.1537116
111872,0.05527759
111873,-0.3861925
111874,-0.266851
111875,-1.322675
111876,-1.317962
111877,0.7661705
111878,0.6929142
111879,0.7948553
111880,-0.04981382
111881,-0.9198574
111882,-1.23918
111883,-0.4093273
111884,0.9020756
111885,-0.5374429
111886,0.07761259
111887,0.5892256
111888,-0.2658911
111889,-1.013234
111890,1.135061
111891,-0.171998
111892,-2.02125
111893,-2.378204
111894,-1.828554
111895,-0.04304564
111896,0.0625257
111897,1.66736
111898,0.3612733
111899,-0.2886691
111900,0.3179077
111901,1.389397
111902,1.478737
111903,0.1681093
111904,-0.8029895
111905,-1.427729
111906,0.4448049
111907,1.301029
111908,-0.416034
111909,-0.8229617
111910,-1.276922
111911,-0.3228053
111912,-0.1832085
111913,0.3909548
111914,-0.7299792
111915,-0.1480017
111916,0.09092745
111917,1.161211
111918,-0.09450843
111919,-0.2501151
111920,-0.1197599
111921,-0.7771596
111922,-0.2583354
111923,-1.002011
111924,-0.7342739
111925,-1.40457
111926,0.2570679
111927,0.1258759
111928,-0.1947268
111929,0.06908468
111930,-1.492187
111931,-0.09732646
111932,0.5441865
111933,1.207714
111934,1.423423
111935,0.583688
111936,-0.531253
111937,-1.068733
111938,0.01465619
111939,0.5310439
111940,-1.475021
111941,-2.871149
111942,-1.807978
111943,-1.930704
111944,0.6903546
111945,1.409886
111946,0.6555292
111947,1.686717
111948,-0.02163357
111949,-0.3194951
111950,0.2882015
111951,-0.6855553
111952,-1.706923
111953,-0.6096779
111954,0.3251189
111955,0.3411779
111956,1.227404
111957,-0.1592615
111958,-0.8095115
111959,-1.079205
111960,-1.277033
111961,-1.377227
111962,-1.807228
111963,-1.389163
111964,0.3589351
111965,1.12043
111966,1.857103
111967,1.663841
111968,1.614051
111969,-0.7062906
111970,-1.156584
111971,-2.300087
111972,-3.001935
111973,-0.773554
111974,0.2081154
111975,0.08930308
111976,-0.4264447
111977,0.8292992
111978,0.7471827
111979,0.07222266
111980,0.2747267
111981,-2.684446
111982,-2.813041
111983,0.006288256
111984,2.246064
111985,0.8307513
111986,0.8141016
111987,0.3997657
111988,-0.8109143
111989,0.4357971
111990,0.02253189
111991,-1.582352
111992,-0.9704096
111993,0.4616146
111994,0.6808299
111995,0.06050755
111996,-0.3079277
111997,0.1631747
111998,-0.2028363
111999,-0.3556372
112000,-1.713359
112001,-1.678509
112002,-0.5514222
112003,0.002313488
112004,-0.5988364
112005,-0.1444945
112006,-0.09892621
112007,-0.9145536
112008,-0.9181593
112009,-0.3302258
112010,-1.121648
112011,-0.1300229
112012,-0.05970767
112013,1.650034
112014,-0.5209039
112015,0.306451
112016,-0.277397
112017,0.3570524
112018,-0.5049187
112019,-0.1988738
112020,-0.6425096
112021,-0.1573664
112022,-0.9474347
112023,-0.3163202
112024,-0.1988984
112025,0.01549298
112026,-0.957304
112027,-0.1661896
112028,-0.6263153
112029,-0.7228172
112030,0.09524678
112031,-0.5567753
112032,0.04694657
112033,1.446545
112034,0.4642604
112035,0.1727855
112036,-1.209659
112037,-1.05463
112038,0.06685733
112039,-0.309429
112040,-0.7086902
112041,0.07581595
112042,-0.0746469
112043,0.9912433
112044,0.7172796
112045,-0.7569658
112046,-0.6199409
112047,0.1759727
112048,0.1913796
112049,-0.837864
112050,-0.6996208
112051,-0.8744738
112052,-0.05431774
112053,0.5562707
112054,0.6116345
112055,-0.7172673
112056,-1.327351
112057,0.3475646
112058,-0.1125487
112059,0.1371234
112060,-0.1880816
112061,0.5351171
112062,0.7234202
112063,-0.7641031
112064,-0.1209536
112065,0.2061711
112066,-0.008171041
112067,0.3397996
112068,0.6114868
112069,-0.02058758
112070,-0.34722
112071,-0.4438451
112072,-1.001789
112073,-0.03284414
112074,-0.1102352
112075,-1.35878
112076,-0.06432234
112077,0.3327976
112078,0.8354275
112079,0.394585
112080,-1.311514
112081,0.0869896
112082,-0.06272259
112083,-0.7737755
112084,-0.8590176
112085,-0.1435224
112086,0.03524377
112087,0.2623224
112088,0.771302
112089,0.2047314
112090,-0.510444
112091,-0.2154866
112092,0.5386488
112093,0.3805687
112094,0.1244607
112095,0.7457552
112096,-0.2108227
112097,-0.3668601
112098,0.5389934
112099,0.1306997
112100,0.008810942
112101,0.005808331
112102,-0.5645771
112103,0.07134894
112104,0.1687862
112105,0.3010857
112106,0.6956829
112107,0.5651063
112108,-0.2311026
112109,-0.08461458
112110,0.009426231
112111,0.9667794
112112,0.716369
112113,0.1701275
112114,0.3194828
112115,0.053604
112116,-0.4566431
112117,-0.3300658
112118,0.1191446
112119,-0.5355109
112120,-0.5235496
112121,-0.6601808
112122,-2.0553
112123,0.4721115
112124,-0.4611716
112125,0.08004913
112126,-0.7649769
112127,0.207414
112128,0.7043217
112129,-1.122017
112130,-0.7450907
112131,-0.04847249
112132,0.4522991
112133,0.7046047
112134,-0.01940622
112135,0.4827929
112136,0.7084195
112137,0.8846999
112138,0.7438724
112139,-0.1775848
112140,1.026659
112141,0.2490199
112142,-0.8722587
112143,0.3570155
112144,-0.2244575
112145,-0.7479949
112146,-0.04197504
112147,1.100814
112148,0.6015314
112149,0.4614055
112150,-0.3236668
112151,-0.07992608
112152,-0.1039347
112153,0.4022638
112154,0.3868324
112155,-0.7947076
112156,-0.4529637
112157,0.1628301
112158,-0.3475154
112159,-1.230357
112160,-0.9011527
112161,0.2235715
112162,0.142944
112163,0.2690414
112164,0.5170153
112165,-0.4773045
112166,0.02429162
112167,0.7536678
112168,-0.02429162
112169,-0.2365049
112170,0.5008701
112171,0.04833712
112172,-0.4469215
112173,-0.9052259
112174,-0.3185107
112175,-0.7029188
112176,-0.8334463
112177,-0.9860749
112178,-0.3668355
112179,-0.05724652
112180,1.210508
112181,-0.2097398
112182,-0.7510591
112183,0.1331363
112184,0.5802055
112185,-0.5117853
112186,-0.5163385
112187,-0.1573049
112188,-0.01772033
112189,-0.1891892
112190,-0.2427562
112191,-1.105835
112192,-0.4327084
112193,0.5597163
112194,-0.9544367
112195,-0.4498011
112196,-0.1793445
112197,0.6814082
112198,-0.2541268
112199,-0.2651651
112200,-0.3322932
112201,-0.399655
112202,-0.09655119
112203,-0.3864017
112204,-0.8083547
112205,-0.6382396
112206,0.5261216
112207,0.1014981
112208,-0.5345018
112209,0.0816858
112210,0.09340091
112211,-0.1733024
112212,0.07349015
112213,0.3350004
112214,0.9015219
112215,-0.103947
112216,-0.7307914
112217,1.02314
112218,0.7639431
112219,0.9075148
112220,0.04166739
112221,-1.22589
112222,-1.015424
112223,-0.4951971
112224,-0.2528223
112225,-1.515544
112226,-0.5603316
112227,-0.5858169
112228,0.3646573
112229,0.2007566
112230,0.4151111
112231,-0.1912688
112232,-0.7082348
112233,-1.466321
112234,-0.721722
112235,0.4667584
112236,-0.7796208
112237,-0.4832359
112238,1.554898
112239,0.02813102
112240,-1.590523
112241,-1.183903
112242,-1.446545
112243,0.08351936
112244,-0.8244507
112245,0.2435561
112246,0.5576859
112247,-0.04202426
112248,0.7050969
112249,0.07987686
112250,-0.831625
112251,-0.1116504
112252,1.154615
112253,1.069422
112254,0.6263153
112255,0.4389966
112256,-0.4693796
112257,-1.47128
112258,-0.01288416
112259,0.9766979
112260,-0.8539477
112261,-0.1985662
112262,0.1888323
112263,-0.3118409
112264,0.1496014
112265,0.571776
112266,-0.9761934
112267,-1.00633
112268,-1.127333
112269,-0.1110351
112270,-0.4569015
112271,0.2959049
112272,-0.7017128
112273,0.9405435
112274,0.5949109
112275,-0.4716192
112276,-0.4978305
112277,-0.4133637
112278,0.1924871
112279,-1.307945
112280,0.2978985
112281,-0.131352
112282,-0.1560743
112283,0.5734127
112284,1.32857
112285,-0.0757175
112286,-0.8651829
112287,0.08115666
112288,-0.4478444
112289,-0.8259643
112290,-1.129708
112291,-0.2640207
112292,0.5456016
112293,-0.3619993
112294,-0.8029156
112295,-0.5013746
112296,-0.6944524
112297,-0.9646875
112298,-0.6120529
112299,-0.6717975
112300,-0.7295854
112301,-0.6188826
112302,0.5450725
112303,0.7512682
112304,0.2678108
112305,-0.3057988
112306,-1.193907
112307,0.05174583
112308,0.347097
112309,-0.660833
112310,-0.7305452
112311,1.10405
112312,0.4658232
112313,-0.8324249
112314,0.8715696
112315,-0.399052
112316,-0.9404082
112317,0.2011504
112318,-0.2146129
112319,-0.9857181
112320,-1.071686
112321,-0.01767111
112322,0.2749359
112323,0.3147205
112324,0.1837377
112325,-0.3504688
112326,-0.5214331
112327,-0.5523698
112328,-0.7211929
112329,-0.3370062
112330,-0.9534523
112331,-0.3666509
112332,0.005328405
112333,-0.9719724
112334,-0.6200639
112335,0.2985507
112336,0.6864783
112337,-0.106925
112338,0.08187039
112339,-0.5415038
112340,-0.4473399
112341,-0.02016918
112342,0.2894813
112343,0.001648975
112344,-0.4804302
112345,0.8363873
112346,0.1260235
112347,-1.02015
112348,-0.1694384
112349,0.474425
112350,-0.2554312
112351,0.2327024
112352,-1.029527
112353,-0.36227
112354,-0.07730494
112355,-0.2473094
112356,-0.4869769
112357,0.1319549
112358,0.517409
112359,-0.07739109
112360,0.0340378
112361,0.4382828
112362,-0.5915268
112363,-1.026229
112364,0.6395686
112365,-1.464991
112366,-0.1809074
112367,0.4686781
112368,0.7271366
112369,0.09383161
112370,-0.2277678
112371,-0.09492683
112372,0.6115114
112373,-0.593828
112374,-1.826511
112375,0.1680847
112376,-0.199969
112377,-0.4873707
112378,0.5934465
112379,0.4086998
112380,-0.6925327
112381,0.2841406
112382,0.196105
112383,-0.8261735
112384,-0.628678
112385,0.9769194
112386,0.3862294
112387,0.505214
112388,0.8915788
112389,1.824493
112390,0.5330989
112391,0.1192061
112392,0.03001381
112393,-0.4096473
112394,-0.9448013
112395,-1.610027
112396,-1.411154
112397,-1.407856
112398,-1.179793
112399,-0.9016941
112400,-1.71347
112401,-0.9301698
112402,-0.5770306
112403,-0.1717395
112404,-0.2428301
112405,-2.143705
112406,-2.507058
112407,-1.299109
112408,-0.8349722
112409,-1.093492
112410,0.8647153
112411,1.532686
112412,-1.390517
112413,-1.170551
112414,-0.2427932
112415,-0.1208182
112416,0.181375
112417,-0.08771564
112418,1.026364
112419,0.7769257
112420,1.221706
112421,3.100923
112422,2.15542
112423,0.6313237
112424,0.0636086
112425,0.9962518
112426,1.230677
112427,0.9691421
112428,1.104149
112429,1.0138
112430,0.2345729
112431,0.9828262
112432,-0.2594183
112433,-1.69906
112434,-2.072836
112435,0.5665091
112436,-0.4622299
112437,-1.981244
112438,-2.100376
112439,-1.541214
112440,-0.6330588
112441,-1.520638
112442,-1.17615
112443,-2.77685
112444,-1.405112
112445,0.2414887
112446,-0.2202243
112447,-0.1186278
112448,0.1918964
112449,0.3967631
112450,0.6692379
112451,0.09939383
112452,0.3093182
112453,-1.026044
112454,0.558818
112455,1.694728
112456,0.8595592
112457,0.6744432
112458,-0.8934001
112459,-0.5066046
112460,-0.8272442
112461,-0.7423711
112462,-0.2752066
112463,1.090637
112464,1.815103
112465,0.1231932
112466,-0.6739017
112467,-0.5592979
112468,-0.5406424
112469,0.2849897
112470,0.3903149
112471,0.07940923
112472,-0.6349416
112473,-1.038559
112474,-0.4429345
112475,0.6240018
112476,-0.6104162
112477,-0.8174241
112478,-1.628572
112479,-1.59419
112480,-1.058322
112481,-0.5938526
112482,-0.08076287
112483,-1.214101
112484,-1.540451
112485,-0.9153413
112486,-0.1642084
112487,0.1125733
112488,-1.301927
112489,-1.236412
112490,-0.6572151
112491,0.4099919
112492,-4.701475
112493,-5.212583
112494,7.05583
112495,3.601424
112496,-2.988743
112497,-4.476402
112498,-2.463717
112499,-0.1197107
112500,-1.069114
112501,7.528753
112502,6.159624
112503,0.5959446
112504,1.477063
112505,-4.021039
112506,-3.177489
112507,3.814633
112508,2.436866
112509,-1.598214
112510,0.4585505
112511,1.299552
112512,1.544376
112513,2.244969
112514,2.684458
112515,0.825349
112516,-1.557986
112517,-2.352165
112518,-5.20627
112519,-3.464214
112520,1.334513
112521,1.730981
112522,-1.49631
112523,-0.09968917
112524,1.759395
112525,1.66277
112526,-0.2143422
112527,-3.011447
112528,-4.179697
112529,-1.018698
112530,0.2740991
112531,-2.044754
112532,-0.1720103
112533,3.536043
112534,1.358276
112535,-1.77602
112536,-2.832004
112537,-3.598692
112538,-1.574821
112539,1.524613
112540,1.894463
112541,0.6308191
112542,0.412736
112543,0.8594238
112544,-1.156719
112545,-1.949507
112546,-1.363272
112547,0.8533078
112548,0.1050299
112549,0.8299022
112550,0.2751943
112551,-0.3999996
112552,0.8248568
112553,2.015811
112554,0.8639768
112555,-1.020568
112556,-0.7292778
112557,0.2587784
112558,0.2419194
112559,-0.7418174
112560,0.8432785
112561,-0.1500198
112562,0.2516779
112563,-0.4890196
112564,-1.755347
112565,-2.44025
112566,-0.8116404
112567,-0.1183078
112568,-1.652273
112569,-2.703114
112570,-0.1334316
112571,1.615774
112572,0.1145546
112573,1.666659
112574,0.2454512
112575,-0.9285946
112576,-1.210545
112577,-1.362164
112578,-2.542548
112579,-2.206723
112580,-1.148807
112581,-0.672585
112582,-0.495234
112583,0.1974094
112584,-0.4552279
112585,-0.5271676
112586,0.7115943
112587,1.298297
112588,-0.1506967
112589,-0.0280695
112590,1.256199
112591,2.110553
112592,1.736629
112593,0.5504378
112594,-0.2808796
112595,-1.386567
112596,-0.2534869
112597,-0.6222175
112598,-0.6623466
112599,0.3354803
112600,1.038448
112601,-0.6477027
112602,-1.197907
112603,-1.058002
112604,-2.410691
112605,-0.8522495
112606,0.2033777
112607,-0.4590673
112608,0.1695122
112609,0.3201473
112610,0.5783596
112611,-0.9157843
112612,-0.664414
112613,-0.42183
112614,-0.3140683
112615,-0.3558464
112616,0.4371384
112617,0.428229
112618,0.890016
112619,0.03251189
112620,0.9258381
112621,0.09037369
