,0
125007,0.6641309
125008,-0.4098811
125009,0.9002421
125010,-2.121997
125011,-2.183662
125012,-2.758969
125013,-1.252446
125014,-0.03813563
125015,2.261729
125016,2.04329
125017,0.3139821
125018,0.06631588
125019,-1.189145
125020,-2.321425
125021,-1.848575
125022,-1.159623
125023,-0.00502076
125024,1.456205
125025,-1.029871
125026,0.1024703
125027,0.6511976
125028,-0.4724806
125029,-0.1248791
125030,1.081592
125031,0.7242939
125032,-0.3193351
125033,-1.822733
125034,-0.589361
125035,1.043691
125036,1.349231
125037,1.266622
125038,1.085075
125039,0.5882781
125040,1.118805
125041,0.7037186
125042,0.1864819
125043,-1.961284
125044,-1.581724
125045,-1.609917
125046,-1.561617
125047,-0.8403498
125048,-0.4444234
125049,0.6776058
125050,-0.632948
125051,-0.2272632
125052,-1.961493
125053,-1.371861
125054,-0.5498224
125055,-0.276351
125056,0.4229499
125057,-0.6057031
125058,-0.449235
125059,-0.5787534
125060,0.4730836
125061,0.06454384
125062,-0.2375017
125063,-0.041692
125064,0.08692807
125065,-0.134736
125066,0.5286443
125067,-1.2292
125068,0.1377879
125069,0.5192426
125070,1.729996
125071,0.8567534
125072,0.1243623
125073,0.6300439
125074,0.3691489
125075,-0.8325602
125076,-1.398589
125077,0.6708376
125078,0.2176401
125079,-0.3176985
125080,0.3950526
125081,-0.2040299
125082,-1.014513
125083,-1.042928
125084,0.1231071
125085,-0.5344772
125086,-0.5865922
125087,-0.7765197
125088,-0.6008915
125089,-0.4815746
125090,-0.07161967
125091,-0.6025159
125092,-0.02677739
125093,0.6419067
125094,-0.1413566
125095,0.1426733
125096,-1.633175
125097,-0.2428301
125098,0.04437466
125099,-0.3032638
125100,0.7410913
125101,0.88358
125102,0.6447247
125103,0.06850631
125104,-0.1249283
125105,-0.07496685
125106,0.0589324
125107,-0.221701
125108,-0.739147
125109,1.096039
125110,0.3779107
125111,-0.1164866
125112,0.6610914
125113,0.553342
125114,0.2262665
125115,-0.408429
125116,-0.6229927
125117,-0.9690314
125118,-0.9405311
125119,-0.2388553
125120,-0.02533761
125121,-0.1045869
125122,0.1310074
125123,0.08355629
125124,0.449838
125125,-0.3162464
125126,-0.8599775
125127,-0.6821343
125128,-1.090736
125129,-0.2254789
125130,-0.09959073
125131,-0.8072965
125132,0.3239129
125133,1.575522
125134,0.7237156
125135,-0.2037469
125136,0.2353235
125137,-0.8154552
125138,-0.6741848
125139,-0.1912934
125140,-0.7099454
125141,-0.5923636
125142,0.06118437
125143,0.8305298
125144,0.05841557
125145,-0.2402951
125146,-0.1504998
125147,-0.5672106
125148,-0.3722623
125149,-0.9221464
125150,-0.8052045
125151,-0.566386
125152,0.02971847
125153,1.211689
125154,-0.2192768
125155,0.2581508
125156,-0.675883
125157,-0.5104686
125158,-1.236732
125159,0.4639651
125160,-0.2344129
125161,-0.6872781
125162,-0.06367014
125163,0.04277491
125164,-0.6679211
125165,0.1889307
125166,0.2672448
125167,-0.8314281
125168,-0.2385846
125169,-0.6773104
125170,0.1722687
125171,-0.6420174
125172,-0.2606612
125173,-0.493142
125174,-0.3578768
125175,0.9703481
125176,-0.5690072
125177,-0.3465432
125178,0.6356922
125179,0.6776673
125180,-0.03489921
125181,-1.291258
125182,0.1736593
125183,-0.1253344
125184,-1.080165
125185,0.1033071
125186,1.043752
125187,-0.7365258
125188,0.5548432
125189,0.2506935
125190,-0.4042451
125191,-0.3093305
125192,-0.4250788
125193,0.001895091
125194,-0.9252105
125195,-0.6560214
125196,-0.4493088
125197,0.5659677
125198,0.3572493
125199,-0.3979445
125200,-0.437606
125201,0.08476225
125202,-0.2771509
125203,-0.3155203
125204,0.06490071
125205,-0.04964154
125206,-0.6738279
125207,-0.1770187
125208,-0.3228546
125209,0.4318346
125210,-0.8838015
125211,-1.216205
125212,-0.161575
125213,0.5450109
125214,-0.6431127
125215,-1.005666
125216,-1.667495
125217,-0.4011317
125218,0.8376918
125219,0.1396953
125220,0.07917543
125221,-0.9997466
125222,-0.07523757
125223,-0.07303484
125224,-0.6970366
125225,-0.06752185
125226,-0.487666
125227,-0.6367013
125228,-0.113484
125229,-0.4817715
125230,-0.5236358
125231,-1.166047
125232,-0.6758214
125233,0.2417102
125234,-0.6759937
125235,-0.820599
125236,-1.493406
125237,-0.8433647
125238,0.6717728
125239,-0.07365012
125240,-0.3544066
125241,-0.5354493
125242,-0.5708531
125243,-0.3538406
125244,0.2735945
125245,0.3619993
125246,0.07895392
125247,-0.1321395
125248,0.07565597
125249,0.05393626
125250,-1.542222
125251,-0.8864104
125252,-0.5417007
125253,0.1341946
125254,-0.5164492
125255,-0.6782949
125256,-0.07249338
125257,0.2113273
125258,0.03236422
125259,0.5785196
125260,-0.5663369
125261,0.3564863
125262,-0.1996983
125263,-0.2352743
125264,-0.5650324
125265,-0.8749537
125266,-0.6577073
125267,-1.569591
125268,0.2430885
125269,-0.6289364
125270,-0.1425379
125271,-0.1304536
125272,0.09201036
125273,0.5267
125274,-0.2716502
125275,0.3961724
125276,0.1367665
125277,-0.1341577
125278,-0.2905273
125279,-0.01006613
125280,-0.5713576
125281,-0.5998333
125282,-0.4017223
125283,-0.1611443
125284,-0.2707273
125285,-0.05739418
125286,-0.3113118
125287,-0.07998761
125288,-0.5529974
125289,-1.418439
125290,-0.247494
125291,-0.140126
125292,-0.6242478
125293,-0.5539203
125294,-0.2129516
125295,0.5285212
125296,0.6843371
125297,0.6036603
125298,-0.206208
125299,0.04730344
125300,-0.7297577
125301,-0.7739232
125302,-0.2422517
125303,1.113046
125304,-0.6661491
125305,-0.517606
125306,0.4108286
125307,1.081322
125308,-0.5007963
125309,-0.8786454
125310,-0.3437621
125311,-1.46173
125312,-1.276147
125313,0.02560834
125314,-0.312567
125315,-0.03332407
125316,-1.051837
125317,0.65057
125318,-0.600387
125319,-0.6711452
125320,0.257597
125321,-0.332207
125322,-0.7798176
125323,-1.42688
125324,0.5410731
125325,0.8912834
125326,-0.252367
125327,-0.6636018
125328,0.04622053
125329,-0.7385194
125330,-0.1339854
125331,-0.8037401
125332,-0.1451344
125333,0.5605654
125334,-0.3725946
125335,-0.0963543
125336,-0.3244666
125337,-0.6042141
125338,-0.331001
125339,0.1855466
125340,0.03124439
125341,0.3864386
125342,-0.2176278
125343,0.0340255
125344,-0.5091395
125345,-0.05480997
125346,0.5040819
125347,-0.6425589
125348,-0.6147848
125349,-1.374544
125350,-0.005968306
125351,-0.1620303
125352,-0.3517855
125353,0.2894321
125354,1.35846
125355,-0.8096961
125356,-0.05501917
125357,-0.4131667
125358,-0.1458605
125359,-0.4992334
125360,-0.6027743
125361,0.3461618
125362,0.2117456
125363,-0.3484014
125364,0.09795406
125365,-0.3778737
125366,0.3350866
125367,0.6127051
125368,-0.06946616
125369,-0.5250633
125370,-0.6168398
125371,0.16395
125372,0.2267464
125373,0.4214608
125374,-1.129363
125375,-0.8843184
125376,-1.057953
125377,0.1267988
125378,-0.4223592
125379,-1.055221
125380,-0.3441313
125381,-0.4942742
125382,0.2244083
125383,-0.7910652
125384,-0.5487396
125385,-0.3744774
125386,0.3474662
125387,-0.4243404
125388,-0.02979231
125389,0.04250418
125390,-0.9674562
125391,-0.1885985
125392,-0.1621533
125393,-0.6763137
125394,-0.2016057
125395,0.2271156
125396,0.1160313
125397,-0.2140345
125398,0.4840481
125399,-0.001981232
125400,-0.5689457
125401,-0.226931
125402,-1.347619
125403,0.4545757
125404,-0.6011622
125405,-0.2335638
125406,0.1688969
125407,0.2783815
125408,0.06504838
125409,0.008158736
125410,-0.646829
125411,-0.7782917
125412,0.2732869
125413,-0.08899544
125414,-0.2803012
125415,-0.2787383
125416,1.626935
125417,1.045992
125418,0.6425096
125419,0.08315019
125420,-0.0319089
125421,-1.733516
125422,-0.7539386
125423,-1.508234
125424,-2.501176
125425,-1.727437
125426,-0.5696102
125427,0.2182185
125428,-2.508571
125429,-2.135681
125430,1.939195
125431,1.229803
125432,-4.590267
125433,-4.100448
125434,-0.204153
125435,0.04591288
125436,-1.216082
125437,1.043445
125438,3.678285
125439,-0.01308105
125440,0.4240574
125441,-0.04937081
125442,-2.004908
125443,-2.918932
125444,-0.3243682
125445,1.050016
125446,-0.05908008
125447,1.247942
125448,2.523572
125449,2.610795
125450,0.9192545
125451,2.249719
125452,2.554164
125453,0.3428761
125454,-1.290828
125455,-1.359199
125456,-0.1278202
125457,-0.4736743
125458,0.3887521
125459,1.006847
125460,0.3308164
125461,-2.41949
125462,-1.688046
125463,-1.778407
125464,-2.51182
125465,-2.83988
125466,-1.923013
125467,-0.1221595
125468,-1.754104
125469,-0.9555073
125470,1.40932
125471,0.1934593
125472,0.8780301
125473,-0.4364739
125474,0.4402887
125475,-1.106622
125476,-0.5325575
125477,-0.83384
125478,-0.9631861
125479,0.6401346
125480,2.248636
125481,1.85885
125482,1.143774
125483,1.350215
125484,1.034215
125485,-0.4277368
125486,-0.05117976
125487,0.7690254
125488,-0.29305
125489,-0.1343915
125490,0.8373964
125491,0.2487861
125492,-0.2524532
125493,-0.3258818
125494,-1.282989
125495,-1.576863
125496,-2.014223
125497,-2.126723
125498,-1.517414
125499,-1.154061
125500,-1.652446
125501,-0.7530525
125502,0.4879859
125503,0.1544499
125504,-0.7642139
125505,0.6464722
125506,-1.244041
125507,0.1376156
125508,-0.6450201
125509,-1.268087
125510,-0.5620791
125511,-0.56582
125512,-0.01566526
125513,-0.009967687
125514,0.6784056
125515,-0.1411227
125516,-0.3964186
125517,0.6636879
125518,-0.6162738
125519,-0.007924926
125520,0.08758027
125521,0.7877425
125522,0.7899823
125523,-0.8214235
125524,-0.2969632
125525,-0.1161543
125526,-0.755366
125527,-0.5040696
125528,-0.9513849
125529,-0.4743634
125530,-1.082478
125531,-1.16126
125532,-1.135246
125533,-0.3288598
125534,-0.884503
125535,-0.06733726
125536,-0.3166771
125537,-1.71774
125538,-0.2564526
125539,-0.156505
125540,-0.7884563
125541,-0.990948
125542,-0.1445438
125543,0.7311852
125544,-0.451007
125545,-0.7440447
125546,0.1766865
125547,0.002756496
125548,0.2733484
125549,0.3018363
125550,-0.07000761
125551,0.09584977
125552,0.07596362
125553,-0.5721944
125554,-0.1934839
125555,-0.4016239
125556,-0.5975443
125557,-0.04578983
125558,-0.3321701
125559,-0.8248814
125560,-0.8566796
125561,-0.9628539
125562,0.09255181
125563,-0.8293484
125564,-0.4333482
125565,-1.008964
125566,-0.5940618
125567,-1.039876
125568,-0.1092754
125569,-0.3354803
125570,-0.3082107
125571,-0.0727395
125572,-0.4818822
125573,-0.2974924
125574,0.6926065
125575,0.2419318
125576,-0.1228856
125577,0.7303976
125578,0.1171634
125579,0.06240264
125580,-0.9095944
125581,0.1325702
125582,-0.0946561
125583,-0.01135824
125584,0.1907889
125585,-0.3403042
125586,-0.09920924
125587,0.5541787
125588,-0.315668
125589,-1.231809
125590,-0.5723175
125591,-1.029391
125592,-0.9881423
125593,-0.9688345
125594,0.2033531
125595,-0.1001937
125596,-1.229459
125597,-0.2980708
125598,-1.08649
125599,-0.6339203
125600,-0.687795
125601,0.1925979
125602,-0.878547
125603,-0.8753352
125604,-0.8611097
125605,0.205359
125606,0.4830882
125607,0.1445315
125608,0.1341823
125609,0.2696444
125610,0.8828171
125611,0.2887799
125612,-0.8686531
125613,-0.04310717
125614,-0.4144343
125615,-0.2174678
125616,-0.400984
125617,-0.04737727
125618,-0.1637408
125619,-1.103374
125620,-0.4989381
125621,-0.7576918
125622,-0.4519792
125623,-0.6732126
125624,-0.05462538
125625,-0.8374702
125626,-0.5263923
125627,0.5174583
125628,-1.309262
125629,-0.1907397
125630,-0.4042451
125631,-0.3730868
125632,-0.1372587
125633,-0.0138317
125634,-0.4636205
125635,-0.2390891
125636,-0.820316
125637,-0.7291424
125638,0.1656605
125639,-0.1362743
125640,-0.3063156
125641,0.4147049
125642,0.2483307
125643,-0.03443159
125644,-0.6701362
125645,-0.6737664
125646,-0.3054296
125647,0.8063489
125648,-0.1360651
125649,-0.3305703
125650,0.1086109
125651,-0.2252328
125652,-0.1021503
125653,-0.002067372
125654,-0.03505918
125655,-0.5716776
125656,-0.496883
125657,0.796935
125658,-0.2735207
125659,-0.4242297
125660,-0.2379324
125661,-0.1926101
125662,-0.5431774
125663,-0.1723302
125664,-0.08666965
125665,-0.3154711
125666,0.2323455
125667,0.2558865
125668,0.01049684
125669,-0.04732805
125670,0.282467
125671,-0.4127114
125672,0.07239494
125673,-0.08116896
125674,0.3629099
125675,0.4686659
125676,-0.6583719
125677,0.3355542
125678,0.03695428
125679,0.4874568
125680,0.5022237
125681,-0.1187631
125682,-0.01306874
125683,-1.125106
125684,-0.3242698
125685,-0.2478139
125686,-0.5911576
125687,-0.6359999
125688,-0.175099
125689,0.02931238
125690,-0.331887
125691,-0.4679029
125692,-0.1126102
125693,-0.01614519
125694,-0.4567538
125695,-1.00537
125696,0.03626515
125697,-0.4609624
125698,-0.08972149
125699,0.915575
125700,-1.086022
125701,-0.4694534
125702,-0.4046758
125703,0.1945052
125704,0.2721547
125705,-0.8065457
125706,0.006251339
125707,0.2530562
125708,0.3081369
125709,0.1651437
125710,-0.7856875
125711,0.243753
125712,0.5620421
125713,-0.7463336
125714,-1.219774
125715,-0.2193875
125716,-0.9145783
125717,0.3040021
125718,0.08511912
125719,-0.6956829
125720,-0.5881058
125721,-0.2488107
125722,-0.8104344
125723,-1.48361
125724,-0.6687825
125725,-0.3462356
125726,-1.038535
125727,-0.1912934
125728,0.6525389
125729,0.6828111
125730,-0.7638324
125731,0.4152465
125732,0.4665247
125733,0.1254452
125734,0.1524318
125735,0.4593257
125736,-0.439415
125737,-0.2894813
125738,-0.0652822
125739,0.2255158
125740,-0.9719601
125741,-0.9967194
125742,0.4387136
125743,0.1830855
125744,-0.1414304
125745,0.175099
125746,0.5403963
125747,-1.108038
125748,-0.06072905
125749,0.4290535
125750,0.3801626
125751,-0.1014735
125752,0.4185075
125753,0.3168247
125754,-1.031779
125755,-0.8431556
125756,-0.4316501
125757,-0.9778916
125758,0.515194
125759,0.9243368
125760,0.1177541
125761,-0.3801749
125762,0.3537667
125763,0.1712104
125764,0.2333054
125765,-0.2819009
125766,0.09107512
125767,0.4457155
125768,-0.7682625
125769,-0.3679061
125770,0.4069892
125771,0.02010765
125772,0.2090138
125773,0.5193288
125774,-0.1676909
125775,0.1912811
125776,-0.9224786
125777,-1.008053
125778,0.02731884
125779,0.31269
125780,-0.3078662
125781,-0.7547015
125782,-0.5470783
125783,-0.5848448
125784,0.7169597
125785,-0.3270755
125786,-0.005611438
125787,1.725628
125788,0.4649372
125789,-0.3688413
125790,0.05992918
125791,-0.2083
125792,-0.6058139
125793,-0.5811776
125794,-0.2152036
125795,-0.4992703
125796,-1.531123
125797,-0.3449558
125798,-0.2204581
125799,-0.3921362
125800,-0.5933481
125801,0.5916622
125802,-1.014944
125803,0.3890966
125804,-0.2403689
125805,0.8397098
125806,-0.1061866
125807,-0.4354771
125808,-1.333886
125809,-0.3430607
125810,0.4011317
125811,0.1815473
125812,-0.9166826
125813,1.189108
125814,-0.1587569
125815,-1.257873
125816,-0.8797283
125817,-0.6732864
125818,0.0219043
125819,-1.066383
125820,0.7572365
125821,0.08343323
125822,-0.9322248
125823,-0.09790483
125824,1.827052
125825,-1.656445
125826,-1.76748
125827,-0.3370309
125828,0.6312622
125829,0.9649704
125830,0.5656601
125831,0.1857805
125832,-0.2217995
125833,3.135723
125834,0.3286383
125835,-2.496955
125836,-2.081364
125837,-1.587274
125838,-1.491092
125839,1.598177
125840,1.648692
125841,-0.4247588
125842,0.1527517
125843,2.338813
125844,0.5530097
125845,-4.53323
125846,-3.493674
125847,-0.3677338
125848,-1.207997
125849,-1.554171
125850,1.321777
125851,0.9963625
125852,0.1023841
125853,1.137941
125854,1.292329
125855,-0.8688131
125856,-1.796128
125857,-0.8745475
125858,-0.6640079
125859,-0.6165075
125860,-0.5700532
125861,0.4542435
125862,1.247819
125863,1.895312
125864,-0.3070909
125865,-3.711093
125866,2.640588
125867,4.620785
125868,-4.78839
125869,-5.426421
125870,0.5791718
125871,-0.4268139
125872,1.246748
125873,4.673073
125874,1.363518
125875,-3.686555
125876,2.490014
125877,5.661978
125878,-6.971265
125879,-9.573298
125880,2.99065
125881,2.54336
125882,-3.754581
125883,1.184137
125884,3.247977
125885,1.68161
125886,-0.6048048
125887,-1.917352
125888,-1.996183
125889,-0.9695851
125890,-1.326921
125891,-3.975433
125892,-1.046521
125893,2.497558
125894,1.952891
125895,-1.167167
125896,1.102611
125897,2.32129
125898,-2.603055
125899,-4.472193
125900,-1.295701
125901,-1.986535
125902,-2.000945
125903,1.851086
125904,1.779958
125905,0.06109823
125906,-0.02002151
125907,1.818648
125908,1.064893
125909,-2.849749
125910,-3.008912
125911,0.4327575
125912,0.857664
125913,-0.8148399
125914,-0.5049802
125915,0.2515426
125916,2.777637
125917,1.339214
125918,-3.240483
125919,-2.584769
125920,0.441667
125921,-0.4180891
125922,-2.566888
125923,-1.38082
125924,1.161112
125925,3.252702
125926,0.1131763
125927,-0.920239
125928,1.00905
125929,-0.3497181
125930,-1.767726
125931,-1.53431
125932,-0.3992981
125933,-0.1070603
125934,0.03475154
125935,0.5071461
125936,1.196504
125937,-0.3994335
125938,0.3967631
125939,-1.018981
125940,-1.531615
125941,-2.003825
125942,-0.9135693
125943,-0.2527116
125944,-0.9991683
125945,1.056464
125946,0.1041316
125947,1.05591
125948,1.004238
125949,0.7438478
125950,-1.593673
125951,-1.690569
125952,-0.9181593
125953,0.9201528
125954,0.03731114
125955,-0.9336891
125956,0.9113788
125957,2.009449
125958,-0.1199814
125959,-0.7495084
125960,-1.164558
125961,0.4721361
125962,-1.376833
125963,-1.809639
125964,-0.4099672
125965,0.05943695
125966,0.03160126
125967,-0.08520526
125968,0.1772033
125969,-0.4958247
125970,-0.2819009
125971,-0.3532007
125972,-1.239968
125973,-0.9363718
125974,-0.8240446
125975,-0.5259123
125976,-0.7505175
125977,-0.1762927
125978,0.1946775
125979,0.0497769
125980,0.3872754
125981,-0.9257519
125982,-0.9412941
125983,-0.831342
125984,-0.746272
125985,-1.09807
125986,-0.4223469
125987,-0.6030819
125988,1.235661
125989,0.3123947
125990,0.7004576
125991,-0.1036024
125992,-0.2372802
125993,-0.8032109
125994,-0.7265459
125995,-0.5468568
125996,-0.7716589
125997,-0.3128992
125998,0.5528497
125999,1.087265
126000,-0.4733544
126001,0.01112443
126002,0.5544248
126003,-0.650853
126004,-0.9915264
126005,-0.6677735
126006,0.1632486
126007,0.04163047
126008,-0.6073151
126009,1.526557
126010,0.8142985
126011,0.5665091
126012,-1.184112
126013,0.1482601
126014,-0.9554212
126015,-1.205056
126016,-0.2949943
126017,-0.6020606
126018,0.7244293
126019,0.05328405
126020,-0.04608517
126021,-1.364429
126022,0.6012976
126023,0.04672507
126024,-0.6542248
126025,-0.04151972
126026,-0.520547
126027,-0.973363
126028,-1.380537
126029,-0.4353171
126030,-0.5200425
126031,-0.3875338
126032,-1.091117
126033,-0.2177755
126034,0.1431163
126035,-1.052834
126036,-0.4723206
126037,-0.6851738
126038,-0.3314686
126039,-0.6831311
126040,-0.8110867
126041,-0.2343883
126042,-0.4505025
126043,-0.7164182
126044,0.1605044
126045,-0.289186
126046,-0.1439039
126047,-0.9281762
126048,-0.3082969
126049,-0.6110807
126050,-0.3831037
126051,-0.02128901
126052,-0.6417098
126053,-1.095067
126054,-0.04113824
126055,0.2088169
126056,0.1996121
126057,-0.2247283
126058,0.4276507
126059,-0.186408
126060,0.2972586
126061,-0.6741971
126062,0.4041343
126063,0.02010765
126064,0.2301059
126065,0.3605349
126066,-1.103718
126067,-0.05239804
126068,-0.2548405
126069,-1.050176
126070,-0.5482842
126071,0.3440329
126072,0.5016699
126073,-0.3623808
126074,0.09440999
126075,-0.2490691
126076,0.3999134
126077,-0.2233008
126078,-0.3937975
126079,0.1836023
126080,-0.2458942
126081,-0.9043645
126082,-0.4300872
126083,-0.5691302
126084,-0.1666449
126085,0.1945668
126086,0.5711115
