,0
122303,0.4698103
122304,-0.909336
122305,-1.050939
122306,-0.2960895
122307,0.4259155
122308,-0.4619715
122309,-1.490231
122310,-1.529215
122311,-0.4614424
122312,0.02525147
122313,-1.728237
122314,0.4675214
122315,0.1216427
122316,1.32265
122317,-0.8702774
122318,-1.170342
122319,0.6894316
122320,0.6775565
122321,-0.192524
122322,1.131456
122323,0.8327695
122324,-0.7608667
122325,-0.4735758
122326,1.629188
122327,0.4062509
122328,0.4700195
122329,0.8044169
122330,1.336298
122331,1.450901
122332,0.9634569
122333,0.2314595
122334,-0.6548032
122335,0.09278563
122336,1.874011
122337,1.387477
122338,-1.613916
122339,-1.521512
122340,-0.8679148
122341,-0.8066688
122342,-1.276898
122343,-2.783458
122344,-1.80884
122345,-1.359974
122346,0.4897826
122347,1.270425
122348,0.3324039
122349,-1.819681
122350,-1.257651
122351,1.993463
122352,0.1994276
122353,-2.148947
122354,-2.052507
122355,-1.757475
122356,-0.5654878
122357,0.768361
122358,0.4680382
122359,-1.205192
122360,-1.672492
122361,-0.1402614
122362,0.5247926
122363,0.1180248
122364,0.9437675
122365,-0.7253646
122366,-0.7591193
122367,-0.8716187
122368,0.1878355
122369,-0.002411934
122370,-1.048896
122371,0.2325547
122372,-0.6849647
122373,-1.427139
122374,-1.684527
122375,-0.964269
122376,-1.517648
122377,-0.5983196
122378,-0.359009
122379,0.5014731
122380,0.5303178
122381,-1.947587
122382,0.03717578
122383,-0.1172126
122384,-0.9137661
122385,0.8827802
122386,1.134913
122387,0.1580555
122388,1.159451
122389,1.5674
122390,-0.01826179
122391,-0.2238915
122392,0.2349913
122393,-0.6351139
122394,-1.759912
122395,-0.6963352
122396,0.3577046
122397,0.303596
122398,1.214938
122399,0.3553665
122400,0.4265678
122401,-1.295147
122402,0.05385012
122403,-1.125549
122404,-1.445782
122405,-0.01760958
122406,2.28591
122407,0.6759937
122408,-0.5897794
122409,-0.7340278
122410,0.5922897
122411,0.2802274
122412,-0.6052355
122413,-0.5991933
122414,1.035126
122415,1.873814
122416,2.10824
122417,0.945552
122418,0.05685273
122419,-0.01957851
122420,-1.367284
122421,-1.07064
122422,-2.266418
122423,-0.9474471
122424,-0.5787534
122425,0.2910072
122426,0.3264356
122427,0.4025837
122428,-0.4141266
122429,-0.5626328
122430,-1.350277
122431,0.127611
122432,-0.3791535
122433,0.3191752
122434,0.9335908
122435,1.069693
122436,0.1135824
122437,0.07304715
122438,0.1230825
122439,0.30794
122440,0.7767781
122441,-0.1342192
122442,-0.7742431
122443,-0.31744
122444,0.931708
122445,0.3371785
122446,0.4095366
122447,-0.6448724
122448,0.182421
122449,0.3168986
122450,-0.3276415
122451,-1.930089
122452,-1.982044
122453,-0.9996974
122454,-0.9692405
122455,0.4158248
122456,-0.2658665
122457,0.2357419
122458,-0.7800022
122459,0.2546067
122460,0.2562311
122461,-0.9646506
122462,-0.443722
122463,-0.03876323
122464,0.370478
122465,0.5530835
122466,0.09999681
122467,-0.6140464
122468,-1.668652
122469,-1.279703
122470,0.6618052
122471,-0.912154
122472,-1.592725
122473,-1.254292
122474,-0.5113669
122475,-1.039642
122476,-0.06539294
122477,-0.2059373
122478,-2.095429
122479,-0.7054292
122480,1.265589
122481,0.04409163
122482,-1.071982
122483,0.5262077
122484,0.9337753
122485,-0.7377565
122486,-0.05947386
122487,0.81927
122488,-0.8318465
122489,-0.7552553
122490,0.8707451
122491,0.5662999
122492,-0.1698445
122493,0.3744651
122494,0.4563847
122495,0.9855458
122496,-0.648601
122497,0.967887
122498,-0.1657589
122499,-1.49236
122500,-0.2559234
122501,-0.1913303
122502,-0.0997384
122503,-0.6742955
122504,-0.2344621
122505,-1.47902
122506,-0.2916594
122507,0.3828699
122508,-0.4473892
122509,-0.4798887
122510,-0.236148
122511,0.283513
122512,0.2679831
122513,0.2126317
122514,-0.7247
122515,-0.04217193
122516,-0.4228637
122517,-0.02383631
122518,-0.4864846
122519,0.08609127
122520,-0.9844505
122521,-0.0004430083
122522,-0.9143199
122523,0.01858174
122524,-0.8122803
122525,-1.114141
122526,-1.013345
122527,0.04518684
122528,0.8513019
122529,-0.4864846
122530,0.3145728
122531,-0.1170403
122532,-0.4035559
122533,-0.3544066
122534,-0.1098661
122535,-0.3825746
122536,-0.3698381
122537,0.1310812
122538,0.3661217
122539,0.5627189
122540,-0.4565324
122541,-0.1366681
122542,-0.2243591
122543,0.5317084
122544,0.2731269
122545,0.1234763
122546,0.2871309
122547,-0.6405162
122548,0.3655434
122549,0.7971318
122550,-0.1847345
122551,0.2316564
122552,-0.0782648
122553,-0.3218947
122554,-1.349735
122555,-1.115175
122556,0.7397008
122557,-0.65532
122558,0.6407623
122559,0.2410703
122560,0.1477556
122561,-0.7708467
122562,-0.8883792
122563,0.01588677
122564,0.04725422
122565,-0.5364461
122566,-0.2166434
122567,0.1800213
122568,0.7916434
122569,-0.3363417
122570,-1.23539
122571,-0.05447771
122572,0.2100105
122573,-0.5306255
122574,-0.03590828
122575,-0.5755785
122576,0.1165112
122577,-0.1760835
122578,-0.4429713
122579,-0.6123852
122580,-0.8049461
122581,-0.9194514
122582,-0.2937637
122583,0.7798669
122584,-0.6358646
122585,-0.1789384
122586,0.5387842
122587,-1.268136
122588,-1.222961
122589,-0.2491306
122590,-0.5624359
122591,0.9052136
122592,-0.2424732
122593,-0.5888934
122594,0.1456021
122595,0.2589383
122596,0.9465979
122597,-0.9282501
122598,-0.577732
122599,0.9264411
122600,-0.7804576
122601,-1.939023
122602,-0.5671613
122603,0.6867736
122604,-0.7195562
122605,-1.388154
122606,1.59387
122607,-0.7944123
122608,-0.8570979
122609,-0.517729
122610,0.04121208
122611,-1.064192
122612,-0.6462507
122613,1.146284
122614,-0.2789968
122615,-1.329788
122616,0.3645097
122617,-0.03888628
122618,-1.16537
122619,1.81215
122620,0.4476722
122621,-0.7767658
122622,-0.4495549
122623,0.01936931
122624,-1.330649
122625,-0.05876013
122626,0.3750065
122627,-0.1346499
122628,0.6941324
122629,1.053006
122630,-0.7236663
122631,-1.146284
122632,0.1008828
122633,-0.2618056
122634,-0.2500412
122635,-0.983023
122636,-1.026389
122637,-0.5234389
122638,0.7854537
122639,0.1237101
122640,0.6424481
122641,-0.05199195
122642,-0.4038635
122643,-0.163187
122644,0.4538005
122645,-0.6834387
122646,-1.014538
122647,-0.1627071
122648,0.6338833
122649,-0.5345879
122650,0.3972308
122651,0.8370026
122652,-0.363033
122653,-1.184739
122654,0.5996855
122655,-0.0174373
122656,-0.3734068
122657,-0.1095092
122658,-0.05346864
122659,-0.6151539
122660,-0.6533757
122661,-0.4409532
122662,0.2403074
122663,-0.9333446
122664,0.2661249
122665,-0.7180303
122666,-0.1114904
122667,-0.4103241
122668,-0.8579962
122669,0.3830914
122670,0.03795104
122671,-0.4199719
122672,-0.7282933
122673,1.432172
122674,0.6083857
122675,-0.8477825
122676,0.2350405
122677,0.7652599
122678,0.2805842
122679,0.1502905
122680,-0.24331
122681,-1.816432
122682,0.1597414
122683,1.196639
122684,0.01863096
122685,-0.5796887
122686,-0.8569626
122687,-0.1220242
122688,0.06071674
122689,0.7513667
122690,0.05862476
122691,0.5891518
122692,0.8983223
122693,0.1968556
122694,-1.001088
122695,-1.441487
122696,0.006362091
122697,0.007764951
122698,0.2687953
122699,0.3250819
122700,-0.7129849
122701,-1.184912
122702,0.685506
122703,-0.6275951
122704,-1.451984
122705,-0.1877001
122706,-0.0202061
122707,0.07038909
122708,0.2699028
122709,0.8394638
122710,0.3517855
122711,-0.7350861
122712,-0.6867736
122713,-0.8298161
122714,-1.406194
122715,-0.7328834
122716,0.2443806
122717,-0.4254356
122718,-0.2925946
122719,0.5298379
122720,0.2473955
122721,0.1060266
122722,-0.2784307
122723,-0.1943945
122724,0.1601967
122725,-1.002897
122726,-0.5840695
122727,0.7664166
122728,0.5604054
122729,-0.3827222
122730,0.04868169
122731,-0.3879276
122732,0.4305671
122733,-0.6633434
122734,-1.547846
122735,-0.3082722
122736,-0.1455282
122737,0.1871833
122738,-0.1473249
122739,0.2314841
122740,-0.6392856
122741,-0.1836515
122742,0.7731356
122743,0.1030117
122744,-0.7017005
122745,-0.6780365
122746,0.1050914
122747,-0.4448788
122748,0.2097275
122749,0.7820942
122750,-0.2448236
122751,-0.2274601
122752,-0.2463372
122753,-0.2845344
122754,0.478412
122755,-0.6278904
122756,-1.12529
122757,-0.4987781
122758,-0.2047191
122759,0.09833553
122760,-0.1485185
122761,-1.587311
122762,-0.4111978
122763,0.6597501
122764,-0.1904197
122765,-0.6594547
122766,0.008171041
122767,1.033846
122768,0.4744126
122769,0.008478686
122770,0.8266903
122771,0.950905
122772,0.3176738
122773,-0.138317
122774,1.378826
122775,0.6977749
122776,-0.4743881
122777,0.4852171
122778,-0.6357908
122779,-0.2979108
122780,0.472333
122781,-1.360528
122782,-0.8572948
122783,-0.2886691
122784,-1.10693
122785,-0.4196027
122786,-0.2337115
122787,-2.083123
122788,-1.636682
122789,-1.01572
122790,-1.137436
122791,-1.721075
122792,-0.5564184
122793,0.02996459
122794,-2.10787
122795,-1.2783
122796,0.658175
122797,0.6560706
122798,-1.514153
122799,-0.7033987
122800,1.064857
122801,0.4120469
122802,-0.1077864
122803,1.280392
122804,-1.529609
122805,-1.304807
122806,1.406342
122807,1.657282
122808,0.9057797
122809,0.1879217
122810,1.083967
122811,1.569037
122812,1.555845
122813,1.489283
122814,0.7861797
122815,-0.341867
122816,-0.7501607
122817,1.261072
122818,1.195458
122819,-0.8514373
122820,-0.445691
122821,0.9836261
122822,-0.4157633
122823,0.6998546
122824,0.0009721571
122825,-0.7673396
122826,-1.193686
122827,-1.346204
122828,-0.440141
122829,-0.6790333
122830,-0.3551204
122831,-0.4264447
122832,-0.9077239
122833,-0.73943
122834,-0.09892621
122835,0.4395626
122836,0.5808946
122837,0.1401629
122838,0.6327635
122839,0.5390303
122840,0.3193967
122841,-0.1936561
122842,0.2677862
122843,1.257147
122844,1.057301
122845,0.2337607
122846,0.6513821
122847,-1.133892
122848,-0.09852012
122849,0.4273184
122850,0.1169788
122851,-0.5908992
122852,-0.4809347
122853,0.3083214
122854,-1.083044
122855,-1.203161
122856,0.3586644
122857,0.2393721
122858,-0.6251339
122859,-0.259369
122860,0.3117917
122861,1.096728
122862,-0.3242451
122863,1.679863
122864,0.7301761
122865,-2.101828
122866,-1.710061
122867,0.8751014
122868,-2.159973
122869,-4.616552
122870,-1.019867
122871,2.006606
122872,-1.925216
122873,-3.435591
122874,-1.010539
122875,-1.143675
122876,-3.678642
122877,-2.339158
122878,1.597439
122879,-2.689429
122880,-4.328092
122881,1.305767
122882,2.248181
122883,-0.584611
122884,-0.5126221
122885,3.400138
122886,1.661995
122887,-1.51259
122888,1.818488
122889,2.472355
122890,-0.2500905
122891,-0.6184519
122892,2.857219
122893,1.684564
122894,-0.1179509
122895,0.7103269
122896,2.053713
122897,-1.213375
122898,-1.016889
122899,0.958916
122900,0.3735791
122901,-0.6717728
122902,-1.580998
122903,-1.354006
122904,-1.016286
122905,-1.346708
122906,-0.1043161
122907,-0.7719542
122908,-1.177085
122909,-0.4986551
122910,0.1127087
122911,-0.9135447
122912,-1.401272
122913,0.2448974
122914,-0.5024206
122915,-0.5348586
122916,0.4145573
122917,0.493019
122918,-0.9418233
122919,-0.9294929
122920,-1.382752
122921,-0.5062847
122922,-1.205364
122923,-0.9079086
122924,-0.3680538
122925,-0.4948402
122926,-0.9316218
122927,-0.7045923
122928,0.3142159
122929,-0.1434855
122930,-1.562835
122931,0.7597346
122932,1.085272
122933,0.5879089
122934,0.9630139
122935,1.655867
122936,1.023731
122937,-1.043986
122938,-0.08919233
122939,1.505576
122940,0.3300412
122941,0.8435247
122942,1.41263
122943,1.134778
122944,-0.07723111
122945,0.09994759
122946,1.376968
122947,1.118547
122948,-1.088385
122949,-1.496162
122950,-0.3467155
122951,-0.3391844
122952,-0.2983415
122953,-0.177031
122954,-1.769781
122955,-0.9485669
122956,0.7943631
122957,0.3514286
122958,0.66514
122959,-1.038645
122960,-0.2356927
122961,0.1023103
122962,-0.7011221
122963,-1.677758
122964,-3.670274
122965,-2.045271
122966,-0.8792853
122967,-0.5690933
122968,-0.3718316
122969,0.396394
122970,-0.3869677
122971,0.4904963
122972,-0.2122256
122973,-0.4295088
122974,-0.8889207
122975,-1.649172
122976,-0.8580824
122977,0.305688
122978,0.5569106
122979,-1.171831
122980,-0.1520749
122981,0.4760124
122982,-0.02614979
122983,-2.188596
122984,-0.3005319
122985,-0.3212671
122986,-0.07363782
122987,-0.09369625
122988,1.884754
122989,0.8440539
122990,-0.5984303
122991,-0.1294076
122992,0.02763879
122993,1.416076
122994,-0.6980334
122995,0.3691982
122996,0.845309
122997,1.600983
122998,1.939293
122999,0.5892503
123000,-0.1744345
123001,-0.02842637
123002,-0.3885059
123003,-1.143109
123004,-0.5235496
123005,0.7211806
123006,0.766232
123007,1.500715
123008,2.319148
123009,0.8195038
123010,0.002879554
123011,0.3815163
123012,0.2106504
123013,-0.6167906
123014,-0.7418912
123015,-0.1152437
123016,-0.04617131
123017,-0.8453583
123018,-0.1240177
123019,0.3742805
123020,-1.243487
123021,-0.4175968
123022,-0.4066077
123023,0.1156498
123024,-1.155144
123025,0.5390057
123026,0.185965
123027,-0.1560374
123028,-0.5697333
123029,-0.3546773
123030,-0.4019808
123031,-0.5796394
123032,0.1675925
123033,-0.9704096
123034,-0.500907
123035,-0.06247647
123036,-0.4239712
123037,-1.754374
123038,-1.029047
123039,0.4130929
123040,0.3938344
123041,-0.4222976
123042,0.6723512
123043,-0.5022606
123044,-0.2993875
123045,0.3334991
123046,-0.1298383
123047,-0.9514957
123048,-1.132022
123049,0.1763296
123050,-0.8549814
123051,-1.544327
123052,-0.2388184
123053,0.5925112
123054,-0.5940249
123055,-0.08662043
123056,-0.2005228
123057,-0.08733416
123058,-0.2598367
123059,0.6659891
123060,-0.458932
123061,-0.9887083
123062,0.7153107
123063,-0.9548551
123064,0.1608366
123065,0.3294382
123066,0.9203374
123067,-0.03229038
123068,-0.8224325
123069,-0.09858165
123070,-0.4676198
123071,0.0629564
123072,-0.6497455
123073,-0.6912529
123074,0.162584
123075,0.5780028
123076,-0.422273
123077,-1.055701
123078,-1.342069
123079,0.6344125
123080,-0.134896
123081,-1.274116
123082,-0.06675889
123083,-0.7446354
123084,-0.457123
123085,0.2360496
123086,0.7781563
123087,0.0835809
123088,-1.412864
123089,0.8096346
123090,0.7756214
123091,-1.117636
123092,-0.5023222
123093,-0.5257031
123094,0.2721917
123095,0.6738279
123096,1.033846
123097,-0.4069154
123098,-1.313606
123099,-0.2744806
123100,0.8763811
123101,0.06119667
123102,-0.00791262
123103,-0.3743543
123104,0.2640452
123105,0.6499793
123106,0.04528529
123107,-0.7097731
123108,-0.6245801
123109,-0.3359726
123110,-0.2714287
123111,-0.5148864
123112,0.2571417
123113,-0.7095023
123114,-0.2673186
123115,1.187041
123116,0.4817961
123117,-0.4323392
123118,-0.29796
123119,-0.9679608
123120,-1.281414
123121,-0.6194609
123122,-0.0304076
123123,-1.62525
123124,-0.01416396
123125,0.9244598
123126,-0.8829401
123127,-1.140722
123128,-0.5923144
123129,0.4268016
123130,-0.4164524
123131,-0.6436541
123132,-0.3341636
123133,-1.294187
123134,-0.3079646
123135,0.2128901
123136,-1.729246
123137,-0.7710682
123138,-1.136685
123139,0.1499091
123140,-0.3788828
123141,-0.6957199
123142,-0.3802488
123143,0.1815103
123144,1.046312
123145,0.2843375
123146,-0.6709729
123147,-1.234209
123148,0.4917146
123149,0.6401716
123150,0.3648912
123151,-0.4189505
123152,0.2167664
123153,0.1536254
123154,0.06684503
123155,0.7993223
123156,0.1022242
123157,-0.0542316
123158,0.4007748
123159,-0.1495891
123160,-0.8387623
123161,0.2418333
123162,0.246005
123163,-0.2072171
123164,-0.2727331
123165,-0.142661
123166,0.07595131
123167,-0.914123
123168,-0.6302654
123169,-0.5054355
123170,-0.9056442
123171,0.02277801
123172,0.01394245
123173,0.09780639
123174,-1.138224
123175,0.1459097
123176,0.7188302
123177,0.7653091
123178,-0.6942801
123179,-1.093997
123180,0.6586918
123181,-0.9701512
123182,-0.5472383
123183,-0.5863338
123184,0.432856
123185,-0.04878014
123186,-0.8680994
123187,-1.630984
123188,-0.1519765
123189,-0.06675889
123190,-0.5600117
123191,-0.9083762
123192,-0.4769968
123193,0.1047222
123194,-0.9696344
123195,-0.6655338
123196,0.2282846
123197,0.5799593
123198,-0.5825682
123199,-0.9335291
123200,0.06379319
123201,0.08493453
123202,-0.5587811
123203,-0.4719146
123204,-0.6936525
123205,1.00921
123206,1.130594
123207,-0.01060759
123208,-1.382334
123209,-0.1062974
123210,1.52177
123211,0.009598512
123212,0.4225561
123213,-0.9171503
123214,-0.9804512
123215,-0.1364096
123216,0.6583719
123217,0.4192827
123218,-1.506806
123219,-0.8308744
123220,1.903176
123221,0.7003714
123222,-1.267397
123223,0.8172149
123224,0.8571348
123225,-1.067638
123226,0.5978889
123227,1.4122
123228,-0.8322403
123229,0.26834
123230,1.192197
123231,-0.6226727
123232,-0.6028358
123233,1.258845
123234,0.7714251
123235,-1.424567
123236,-0.9181962
123237,0.2626055
123238,-1.613522
123239,0.7326741
123240,0.7487825
123241,-0.4764185
123242,-1.335928
123243,-0.9225893
123244,0.8525941
123245,-0.8160582
123246,-1.01583
123247,-0.2863556
123248,0.4978921
123249,0.5071337
123250,-0.149786
123251,0.5765876
123252,-0.5124252
123253,-0.5608854
123254,0.1001076
123255,0.6599593
123256,0.5438911
123257,0.9302928
123258,-0.63568
123259,-0.1846114
123260,0.5008332
123261,0.8258535
123262,-0.8674595
123263,-1.234849
123264,0.2770402
123265,0.07472073
123266,-0.8840845
123267,-0.2226117
123268,0.1297276
123269,-1.087893
123270,0.0444485
123271,1.902437
123272,-0.3585906
123273,-1.703194
123274,-0.3702196
123275,0.06545448
123276,-0.7231741
123277,-0.1924994
123278,0.810939
123279,0.8794576
123280,-0.8546491
123281,-0.3007411
123282,-0.2878569
123283,-0.9036385
123284,0.0897584
123285,0.8225802
123286,-0.3562771
123287,0.1356221
123288,0.4764677
123289,0.931954
123290,-0.1122288
123291,0.155902
123292,-0.8146922
123293,-0.9697205
123294,-0.5071706
123295,-1.090822
123296,-0.3199504
123297,-0.5557785
123298,0.07835093
123299,1.725936
123300,-0.04071984
123301,-1.085616
123302,-1.062691
123303,-0.6167906
123304,0.229146
123305,0.01282263
123306,-0.7700099
123307,0.0455191
123308,-0.1922041
123309,-0.3527822
123310,0.8527048
123311,-1.521118
123312,-1.381484
123313,-0.2860234
123314,0.5791103
123315,-0.6074505
123316,-0.2007812
123317,-0.2478385
123318,-0.7773319
123319,0.5020638
123320,0.2085584
123321,-1.009567
123322,-1.168348
123323,-0.5976182
123324,-0.4701179
123325,-0.4786459
123326,-0.1063835
123327,-0.09203497
123328,-0.4110009
123329,-1.018267
123330,-0.2141207
123331,0.06191041
123332,-0.6895547
123333,-0.3464448
123334,0.02240884
123335,0.05969537
123336,-0.1563081
123337,-0.4667092
123338,0.2791937
123339,-0.5448387
123340,-0.7435894
123341,-0.6177012
123342,-1.533153
123343,-0.2085092
123344,1.146161
123345,0.04841096
123346,-0.6421159
123347,-0.8478932
123348,0.4072231
123349,1.078442
123350,-0.1159451
123351,-0.9355473
123352,0.08883546
123353,-0.04610978
123354,-0.6135049
123355,-0.4274907
123356,-0.7896746
123357,-0.2534869
123358,1.05511
123359,-1.350437
123360,-1.260728
123361,0.6844847
123362,-0.09650197
123363,-0.2741483
123364,0.2335515
123365,0.2592829
123366,-0.2633069
123367,-1.199482
123368,-0.470081
123369,-1.082257
123370,-1.792485
123371,-0.6209376
123372,0.7314313
123373,-0.1613165
123374,-0.2917948
123375,1.152917
123376,1.533276
123377,-0.03941543
123378,0.2966556
123379,2.01538
123380,1.523801
123381,0.5061001
123382,0.3431468
123383,-0.02500536
123384,0.3603626
123385,0.4554987
