,0
130858,0.8149014
130859,-0.2227839
130860,0.7554153
130861,-0.165119
130862,-1.276885
130863,0.3752896
130864,-0.03072755
130865,0.67005
130866,0.1948867
130867,0.2958188
130868,0.3326869
130869,1.390185
130870,0.6134803
130871,0.02667894
130872,-1.033908
130873,0.08143969
130874,0.8726647
130875,-0.3059218
130876,0.4461955
130877,-0.07414236
130878,-1.183829
130879,0.4292135
130880,-1.038128
130881,-1.565788
130882,-0.7522035
130883,-0.5257893
130884,0.2033285
130885,-1.516171
130886,-1.10517
130887,0.07179195
130888,0.003605595
130889,-0.7598823
130890,-1.089173
130891,-1.331117
130892,0.2359634
130893,0.05049064
130894,-0.2886322
130895,0.5453555
130896,-0.3407964
130897,0.6236449
130898,0.2569079
130899,0.1832578
130900,-0.8660689
130901,0.2165572
130902,-0.3982275
130903,0.2567233
130904,-0.3204057
130905,-0.5787411
130906,0.5130774
130907,-0.8506374
130908,-0.7310375
130909,-0.2627777
130910,-0.4513639
130911,0.03665894
130912,-1.028591
130913,-0.9357935
130914,-0.2683892
130915,-0.8362519
130916,-0.9648228
130917,-0.7686932
130918,-0.2927547
130919,-1.053511
130920,-0.9887453
130921,-0.5423898
130922,1.007118
130923,-0.1612058
130924,-0.1278202
130925,-0.6217498
130926,-1.089505
130927,0.6581011
130928,-0.06611899
130929,-0.2413165
130930,0.7278872
130931,0.2526624
130932,-0.06754646
130933,0.3840266
130934,0.009967687
130935,-0.2510996
130936,-0.1568249
130937,-0.03824638
130938,-0.6107115
130939,-0.05257032
130940,-0.4593627
130941,-0.5989595
130942,-0.2697182
130943,0.06930619
130944,-0.2993013
130945,-0.1609351
130946,-0.1141854
130947,-0.1221103
130948,0.0882694
130949,0.9836876
130950,0.7554029
130951,-0.8045277
130952,-0.189866
130953,0.5044264
130954,-0.2549882
130955,-0.6052108
130956,1.003611
130957,0.1216181
130958,-0.3603872
130959,0.07670196
130960,0.05276721
130961,1.196873
130962,-0.1020396
130963,-0.5078598
130964,-0.7634263
130965,-1.34058
130966,-0.6622728
130967,-0.1124503
130968,-0.6193994
130969,-0.02953389
130970,0.2911426
130971,-0.8471303
130972,-0.7346554
130973,0.553785
130974,0.4771568
130975,-0.8497637
130976,-0.40203
130977,-0.2536469
130978,-0.4345542
130979,-0.1886231
130980,0.4424791
130981,0.4496903
130982,0.3867093
130983,0.1648729
130984,-0.2940591
130985,0.7886532
130986,-0.5941725
130987,-0.7796946
130988,-0.02582985
130989,-0.3400827
130990,-0.6059738
130991,0.8960457
130992,-0.09363472
130993,-0.7447338
130994,-0.3572862
130995,-0.2411811
130996,-1.307527
130997,-0.2100229
130998,0.539461
130999,-0.9406542
131000,-1.343743
131001,-0.5998209
131002,0.4182244
131003,-0.07873242
131004,-0.6656569
131005,-0.3061433
131006,-0.2208765
131007,-0.0955052
131008,0.443279
131009,-0.9932861
131010,0.1552867
131011,0.2366895
131012,-0.3080138
131013,-0.6464352
131014,-0.7350615
131015,0.1638638
131016,-0.549158
131017,-0.3725823
131018,-0.1922164
131019,-0.3157788
131020,-0.7673027
131021,-0.1378986
131022,-0.1074541
131023,-0.1704105
131024,-1.01871
131025,-0.103467
131026,0.7431956
131027,-0.715163
131028,-0.5511884
131029,-0.1729824
131030,0.3285522
131031,0.05325944
131032,-0.4627837
131033,-0.3647435
131034,-0.240775
131035,-0.05548679
131036,0.9566764
131037,-0.5102225
131038,0.5018299
131039,-0.4682474
131040,0.7994331
131041,0.02596521
131042,0.05516684
131043,-0.3775169
131044,0.285445
131045,0.02189199
131046,-0.1853867
131047,-0.3239129
131048,-0.3612117
131049,-0.5763046
131050,-0.431687
131051,-0.06712806
131052,-0.8041461
131053,-0.1364958
131054,0.1075895
131055,-0.5792456
131056,-0.3964555
131057,-0.07497916
131058,-0.4139789
131059,-0.7392331
131060,-0.8242415
131061,0.1974832
131062,-1.050213
131063,-0.33249
131064,-0.9820756
131065,-0.184033
131066,0.04996149
131067,-0.3379538
131068,-0.9160303
131069,0.3777507
131070,-0.9297883
131071,-0.02302413
131072,0.3461002
131073,-0.1788031
131074,0.3945235
131075,-0.04006764
131076,-0.5399532
131077,0.1282017
131078,-0.3353572
131079,-0.8730339
131080,-0.07389624
131081,0.5915391
131082,0.5564923
131083,-1.01236
131084,-0.3686567
131085,-0.7750553
131086,-0.7923449
131087,-0.07394546
131088,0.06810022
131089,-0.8019188
131090,-1.091326
131091,-1.274412
131092,-0.3817255
131093,-1.051431
131094,-0.1075156
131095,0.4961447
131096,0.294219
131097,-0.6098993
131098,-0.3109426
131099,-0.6783318
131100,-1.615577
131101,-0.8278102
131102,-0.7886409
131103,-0.4779936
131104,-0.4106318
131105,-0.78949
131106,-0.3821315
131107,-0.5643064
131108,-0.03664663
131109,-0.1762065
131110,-0.5554955
131111,-0.3667616
131112,-0.1422795
131113,-0.5137789
131114,-0.6296625
131115,-0.2393352
131116,1.142457
131117,1.019657
131118,-0.3969477
131119,-0.1878109
131120,-0.560184
131121,-1.076904
131122,-0.1670264
131123,-0.5398056
131124,-0.07672657
131125,-0.9528616
131126,-0.972514
131127,0.08744492
131128,-0.2514195
131129,-0.3815163
131130,-0.8501205
131131,-0.4031744
131132,-0.1637162
131133,0.418569
131134,-0.1330871
131135,-0.1107767
131136,-0.6552092
131137,-0.3050727
131138,0.1087093
131139,-1.365056
131140,-0.3862048
131141,0.08695268
131142,-1.001469
131143,-0.05588057
131144,0.3530038
131145,0.2186123
131146,-0.7911512
131147,1.388179
131148,0.006017529
131149,-0.5571937
131150,-0.423922
131151,0.9041306
131152,-1.080153
131153,0.7541108
131154,-0.3600919
131155,-1.109342
131156,-0.9384638
131157,0.2429039
131158,-0.6587656
131159,-1.215086
131160,0.6839802
131161,0.301381
131162,-0.7336709
131163,-0.7271489
131164,-0.2029347
131165,-0.05396087
131166,-0.4771691
131167,-0.1736346
131168,-0.1393507
131169,-0.4315516
131170,-0.1185416
131171,0.2153266
131172,-0.2039192
131173,-0.3357018
131174,-0.7604976
131175,0.1324102
131176,-0.9190083
131177,0.05469922
131178,-0.683008
131179,-0.297357
131180,-0.244516
131181,0.5131882
131182,0.1201291
131183,-0.6016052
131184,0.6837341
131185,-0.06755877
131186,-1.15256
131187,-0.9582392
131188,-0.5853616
131189,-1.006933
131190,-0.4039497
131191,-0.7344093
131192,-0.5330005
131193,-0.3600673
131194,-0.0155299
131195,-0.1789384
131196,0.1753574
131197,-0.4427007
131198,0.009561596
131199,-0.9628908
131200,-0.4760493
131201,-0.03023531
131202,-0.2038453
131203,0.05145049
131204,-0.3241713
131205,-0.910862
131206,-0.6881026
131207,-0.2485399
131208,0.07484379
131209,0.3426915
131210,0.3272847
131211,-0.2591352
131212,-0.1949359
131213,-0.3764586
131214,-0.5035281
131215,-0.144273
131216,-0.5880935
131217,-1.728458
131218,-3.34742
131219,2.007849
131220,1.57754
131221,-1.590966
131222,0.3765324
131223,0.4975721
131224,-1.798269
131225,0.6796731
131226,2.050821
131227,-0.9885606
131228,-1.896223
131229,2.007369
131230,1.117119
131231,-3.285325
131232,-2.196952
131233,-0.3101304
131234,-0.6816298
131235,0.7362059
131236,3.164002
131237,0.652022
131238,-0.7597715
131239,0.4173015
131240,0.4637805
131241,-0.8742892
131242,-0.06193502
131243,-0.6024174
131244,-1.168951
131245,-0.4150372
131246,1.923443
131247,0.2690168
131248,-3.206555
131249,2.435733
131250,5.263529
131251,-0.9179624
131252,-3.412776
131253,-3.057963
131254,-2.638828
131255,-0.1547206
131256,3.318169
131257,2.478078
131258,-0.1580063
131259,0.9187499
131260,3.684402
131261,-1.877285
131262,-3.507506
131263,-2.526329
131264,-3.494474
131265,-1.781816
131266,2.658
131267,2.097939
131268,2.058266
131269,-1.297645
131270,-0.3315548
131271,-0.9170886
131272,-1.788806
131273,-1.278448
131274,-2.776776
131275,-1.48697
131276,3.113856
131277,0.2124963
131278,-0.5406547
131279,2.203388
131280,1.305299
131281,-0.2528223
131282,-1.452919
131283,-3.220424
131284,-1.80313
131285,-0.206971
131286,0.8861396
131287,2.123376
131288,-0.08118127
131289,1.921265
131290,-0.5959569
131291,-2.019269
131292,-1.058138
131293,-1.879179
131294,-0.6267706
131295,0.7218697
131296,0.9116003
131297,1.507471
131298,-0.3239252
131299,-0.7860197
131300,2.16241
131301,-1.485148
131302,-1.375356
131303,-0.6217375
131304,-0.2059127
131305,0.07753875
131306,0.7167382
131307,0.473096
131308,0.2455743
131309,-0.517286
131310,0.674234
131311,0.02068603
131312,-2.559616
131313,-0.3889736
131314,-0.002928777
131315,-0.2704196
131316,0.1102845
131317,0.5470537
131318,-0.6483303
131319,-1.126705
131320,-0.268303
131321,0.4397965
131322,-1.902942
131323,-1.634233
131324,-0.08990607
131325,-1.408877
131326,-0.6198179
131327,-0.1202644
131328,-0.7531879
131329,0.4850448
131330,0.3376338
131331,-0.3925053
131332,0.2015072
131333,-0.1211382
131334,-0.577129
131335,-0.2800182
131336,0.2620763
131337,-0.2034885
131338,-0.5521483
131339,0.7000515
131340,0.8597806
131341,-0.9099021
131342,-0.2595167
131343,-0.4459001
131344,-0.52163
131345,-1.021515
131346,-0.09530831
131347,-0.3762125
131348,-0.6732864
131349,-0.272044
131350,-0.4739574
131351,-0.3228546
131352,-0.1332594
131353,-0.6479242
131354,-0.2363203
131355,0.1123149
131356,-0.2092476
131357,-0.4637066
131358,-0.473502
131359,-1.438719
131360,0.8584762
131361,-0.2883492
131362,-0.7014667
131363,0.3842236
131364,0.7927756
131365,-0.08895852
131366,-0.7527941
131367,0.7225957
131368,-0.2485769
131369,-0.8949752
131370,0.02539914
131371,-1.039285
131372,0.401427
131373,-0.04372246
131374,-0.3861925
131375,-0.3579384
131376,-1.628646
131377,-0.34247
131378,-0.3590951
131379,-0.3487214
131380,-0.4380244
131381,0.3027962
131382,-0.1158959
131383,-0.7903144
131384,0.7709206
131385,0.1795414
131386,-1.368502
131387,-0.451487
131388,0.7439216
131389,-0.6072167
131390,0.6302531
131391,-0.01215812
131392,0.7840754
131393,0.7037556
131394,-0.01621903
131395,0.08930308
131396,-0.5321022
131397,-1.260642
131398,-0.2920901
131399,0.4111978
131400,-0.9530092
131401,0.6685364
131402,-0.3140191
131403,0.6262906
131404,-0.647432
131405,-0.9379346
131406,-0.5825067
131407,-0.05516684
131408,-0.9343659
131409,-0.04054756
131410,0.5636542
131411,0.007604976
131412,-0.02650666
131413,-0.2032301
131414,0.5265892
131415,-0.3088752
131416,-0.4841588
131417,-0.8181255
131418,-0.7601899
131419,0.3620485
131420,0.154253
131421,-0.06966306
131422,-0.09369625
131423,0.1818426
131424,1.10501
131425,-0.2319394
131426,-0.9413065
131427,-0.4495304
131428,-0.7339909
131429,0.4719515
131430,-1.257811
131431,0.003039529
131432,0.1571572
131433,-0.6460168
131434,0.3660848
131435,0.001747422
131436,-0.2179355
131437,-0.3657895
131438,-0.6103054
131439,0.07027835
131440,0.4124899
131441,-0.1612919
131442,-0.7563874
131443,0.6756245
131444,-0.1074787
131445,0.08212882
131446,0.2629377
131447,-0.5061739
131448,-0.00759267
131449,-0.148297
131450,0.4563847
131451,0.423319
131452,0.1179756
131453,0.5019899
131454,0.03960002
131455,0.5323483
131456,0.5313023
131457,-1.13623
131458,-0.2772493
131459,0.4755694
131460,-1.250489
131461,-0.1961911
131462,-0.04938312
131463,-0.2988952
131464,-0.127894
131465,-0.3010857
131466,0.1292846
131467,0.2750835
131468,-0.07436386
131469,-0.233047
131470,-0.6432726
131471,-0.8237247
131472,0.4725299
131473,-0.004786951
131474,-1.289043
131475,-0.3042359
131476,0.06258723
131477,0.1633839
131478,0.5540926
131479,-6.152893e-05
131480,-1.717371
131481,-0.4405348
131482,0.06223036
131483,-0.2012365
131484,-0.5342311
131485,0.3172062
131486,0.06534372
131487,-0.6433588
131488,0.4439066
131489,-0.9521478
131490,0.008810942
131491,0.04032606
131492,-1.337885
131493,-0.7476749
131494,-0.5349325
131495,-0.2102197
131496,0.1547699
131497,-0.08008605
131498,-0.8618972
131499,-0.5964491
131500,0.6038818
131501,-0.5245956
131502,-0.3787721
131503,0.1916995
131504,-1.230012
131505,-0.1595691
131506,-0.06112283
131507,0.1098907
131508,-0.6492164
131509,-0.6281242
131510,-0.1124995
131511,-0.5257647
131512,-0.5565414
131513,-0.1363235
131514,0.6069459
131515,-0.2180708
131516,-0.3805318
131517,-0.1703613
131518,-0.2571786
131519,-0.4314162
131520,-0.5080813
131521,-0.1170526
131522,0.2145022
131523,-0.9298498
131524,0.3907948
131525,-0.2638114
131526,-0.2391752
131527,-0.2842883
131528,0.9330862
131529,0.6144279
131530,-0.07419158
131531,-0.5657585
131532,0.331161
131533,-0.4875552
131534,-0.8430079
131535,-0.5321022
131536,-0.2160404
131537,0.5515945
131538,-0.02402089
131539,-0.08521757
131540,-0.316714
131541,0.7524987
131542,0.9379962
131543,0.009918463
131544,0.8136708
131545,-0.5560862
131546,0.2013226
131547,0.3093674
131548,-0.72993
131549,0.1853374
131550,-0.6612145
131551,0.440744
131552,-0.510727
131553,-0.7120743
131554,0.4475122
131555,-0.6344248
131556,0.001304413
131557,-0.3594643
131558,-0.4649864
131559,-0.6041648
131560,-0.5928928
131561,0.4457401
131562,-0.3261156
131563,-0.5426236
131564,-0.5843156
131565,0.1572556
131566,-0.3653095
131567,0.02367633
131568,-0.09066903
131569,-0.7569166
131570,-0.01541915
131571,-0.3964678
131572,-0.2305612
131573,-0.05698809
131574,0.7112006
131575,-1.121611
131576,-0.02603904
131577,-1.017885
131578,0.007321943
131579,-0.1498599
131580,-0.4486074
131581,-2.014703
131582,-0.5630512
131583,-2.000994
131584,-2.284077
131585,-1.177331
131586,-1.658057
131587,-1.603678
131588,-0.1421441
131589,0.4726653
131590,0.09968917
131591,0.1258513
131592,0.7798176
131593,-0.1311058
131594,-1.407511
131595,-0.3440697
131596,-0.3625038
131597,0.7796453
131598,-0.2273002
131599,0.9281762
131600,-1.145029
131601,-2.372986
131602,-2.161191
131603,-3.655667
131604,-4.616872
131605,-3.864214
131606,-3.396889
131607,-1.239168
131608,-2.074965
131609,-0.34231
131610,0.687795
131611,-1.467711
131612,-0.3672785
131613,-1.414181
131614,-2.76479
131615,-4.589356
131616,-3.434028
131617,-5.349313
131618,-4.57395
131619,-0.8963411
131620,1.970501
131621,2.549106
131622,1.032591
131623,3.243313
131624,2.400243
131625,-2.077746
131626,-2.703052
131627,-4.524247
131628,-7.591501
131629,-9.822466
131630,-6.9468
131631,-4.651279
131632,-4.041934
131633,-0.4449895
131634,1.847997
131635,3.330167
131636,4.398642
131637,3.485958
131638,0.8583901
131639,-0.8882809
131640,-0.8389223
131641,0.4257064
131642,-1.579435
131643,0.1876755
131644,3.650032
131645,9.239639
131646,14.95121
131647,16.90004
131648,19.30738
131649,16.2913
131650,14.76959
131651,11.09938
131652,7.905963
131653,-1.68145
131654,-10.46493
131655,-0.4296073
131656,11.97174
131657,-2.681714
131658,-8.21992
131659,0.4741911
131660,9.172905
131661,14.06389
131662,-0.7808883
131663,15.64822
131664,19.28544
131665,9.838143
131666,-1.985723
131667,-17.95882
131668,-4.562961
131669,0.4746465
131670,1.600589
131671,4.489705
131672,-0.160086
131673,-1.532181
131674,-2.455423
131675,-7.201985
131676,-6.457473
131677,-0.6841771
131678,1.629507
131679,1.5682
131680,-6.640854
131681,-14.46165
131682,-9.308625
131683,-6.786185
131684,-0.2176647
131685,4.790027
131686,-4.559675
131687,-13.1959
131688,-16.46702
131689,-11.60475
131690,-7.261435
131691,-16.72191
131692,-9.838869
131693,0.8846014
131694,0.1612427
131695,-4.234458
131696,-14.20805
131697,-12.75172
131698,-2.196152
131699,5.564467
131700,6.49711
131701,-4.537476
131702,-8.631007
131703,-1.9983
131704,2.731121
131705,0.3690997
131706,-1.043728
131707,1.676503
131708,3.648678
131709,3.191124
131710,-0.7120004
131711,-2.221096
131712,2.328575
131713,6.4304
131714,6.959845
131715,1.897564
131716,-2.414924
131717,-2.434257
131718,0.1686631
131719,2.808303
131720,2.41629
131721,2.270294
131722,3.782786
131723,4.615666
131724,1.41044
131725,0.7863028
131726,1.491338
131727,4.200174
131728,4.925563
131729,2.810519
131730,1.190843
131731,2.605799
131732,4.661899
131733,6.5785
131734,5.198197
131735,1.153471
131736,-2.941169
131737,-3.998408
131738,0.2588891
131739,-2.065797
131740,-2.609996
131741,-1.169603
131742,0.9142337
131743,-0.3367109
131744,-1.196713
131745,-0.6495978
131746,-2.368925
131747,-1.284601
131748,-2.781317
131749,-2.793155
131750,-3.271111
131751,-3.936719
131752,-0.9511511
131753,-0.1300968
131754,-1.436996
131755,-2.052728
131756,-0.7805683
131757,-0.2580523
131758,1.179731
131759,2.537687
131760,2.760483
131761,2.712638
131762,2.983365
131763,1.986154
131764,0.470524
131765,0.8509328
131766,0.7068443
131767,-0.1526902
131768,0.5153417
131769,0.008084901
131770,-0.7324527
131771,-1.499485
131772,-1.204158
131773,-1.338365
131774,-3.272896
131775,-2.955444
131776,-2.274872
131777,-0.5659923
131778,0.6861706
131779,1.069594
131780,1.171019
131781,3.864496
131782,2.875124
131783,-2.39158
131784,-4.370166
131785,-1.65818
131786,-0.2209504
131787,-1.709224
131788,-1.032431
131789,3.413723
131790,4.455174
131791,1.565727
131792,1.270056
131793,0.4357848
131794,-0.6623958
131795,-4.176128
131796,-3.308053
131797,-1.262967
131798,0.4494565
131799,1.323943
131800,1.74517
131801,1.978081
131802,1.582696
131803,0.4589074
131804,-1.595986
131805,-6.802527
131806,-5.922442
131807,-3.217064
131808,0.8928339
131809,-0.2919424
131810,-0.5889672
131811,0.6254169
131812,1.276208
131813,-1.730612
131814,-3.076656
131815,-1.226604
131816,-0.4340497
131817,-0.3072755
131818,1.831642
131819,2.260585
131820,0.4532959
131821,-0.7819712
131822,-0.1401629
131823,0.2135546
131824,-1.916368
131825,-4.114279
131826,-2.154583
131827,0.1725517
131828,0.4066693
131829,-0.3420024
131830,-0.5242757
131831,-1.388794
131832,-1.681906
131833,-1.991187
131834,-1.523899
131835,-1.865028
131836,-1.18405
131837,2.612641
131838,2.851349
131839,2.685442
131840,2.832989
131841,1.072917
131842,-1.000473
131843,-2.747242
131844,-1.973848
131845,-1.36449
131846,-0.4298657
131847,1.15971
131848,3.944558
131849,2.083037
131850,-0.6608699
131851,-0.9539199
131852,-1.283358
131853,-1.274239
131854,-2.295718
131855,-0.9957842
131856,-1.084189
131857,-0.7103637
131858,0.6186365
131859,1.347225
131860,-0.0655037
131861,-1.231625
131862,-0.522799
131863,-0.8607651
131864,-1.652138
131865,-1.295455
131866,-0.8573564
131867,-0.5460569
131868,0.5554093
131869,1.173738
131870,0.4378521
131871,-0.4219285
131872,-0.6658907
131873,-0.0982617
131874,-0.7266321
131875,-0.2125332
131876,0.009573901
131877,1.516639
131878,1.563118
131879,2.666073
131880,1.846028
131881,-0.4815377
131882,0.5314746
131883,0.6234234
131884,0.1108259
131885,-0.4849464
131886,-1.675125
131887,-0.5648109
131888,-0.2579293
131889,-2.186689
131890,-1.352012
131891,-0.8027064
131892,-1.528231
131893,-1.739091
131894,0.1070603
131895,0.5940864
131896,-1.008139
131897,-0.575837
131898,-1.079648
131899,-0.2435561
131900,-1.237593
131901,-1.023546
131902,0.5907885
131903,-0.1766742
131904,0.8545383
131905,0.5969905
131906,-0.003925546
131907,0.6483918
131908,-0.1990092
131909,-0.5662385
131910,-1.310259
131911,-0.1209659
131912,1.072991
131913,0.5590641
131914,1.43579
131915,1.924613
131916,1.182549
131917,0.4437097
131918,0.4410763
131919,0.07510221
131920,-0.6813098
131921,-0.6566859
131922,-0.0927364
131923,-0.3306934
131924,0.04197504
131925,0.1270572
131926,0.3428023
131927,-0.4305056
131928,-0.9000328
131929,-2.320428
131930,-2.54005
131931,-2.491109
131932,-0.08558674
131933,-0.2752558
131934,0.2513703
131935,0.321624
131936,1.219996
131937,0.2094937
131938,0.1830732
131939,-0.1972864
131940,-0.6614483
131941,-1.446065
131942,-0.4886258
131943,-0.6460537
131944,0.6560337
