,0
115119,-0.3318378
115120,-0.1716165
115121,-0.8739938
115122,0.4015255
115123,-0.6564398
115124,-1.253344
115125,-0.1558159
115126,0.07774796
115127,-0.02075986
115128,0.1045992
115129,0.06653738
115130,0.01061989
115131,-0.4005041
115132,-0.2853588
115133,-0.4607532
115134,0.1943822
115135,-1.186401
115136,-0.4866692
115137,0.1980493
115138,-0.6115483
115139,0.52083
115140,-0.7154953
115141,-0.08876163
115142,-1.318528
115143,0.0623288
115144,0.6408238
115145,0.1388831
115146,-0.08063982
115147,0.6629373
115148,-0.4610978
115149,0.147854
115150,-0.8240815
115151,-1.108296
115152,0.488232
115153,-0.1329025
115154,-2.789869
115155,0.7804576
115156,2.267181
115157,-2.433235
115158,-3.044919
115159,-1.355778
115160,0.3831407
115161,-0.3001012
115162,0.3207134
115163,1.641297
115164,-0.1062851
115165,-0.3745143
115166,0.1275987
115167,0.2141822
115168,-0.1922041
115169,-1.544007
115170,0.1468203
115171,1.064069
115172,1.94456
115173,1.006847
115174,0.2149944
115175,-0.05476075
115176,2.352251
115177,2.493891
115178,0.5070722
115179,-0.2089522
115180,-0.6977504
115181,0.8124894
115182,0.09244107
115183,0.7618758
115184,0.9471763
115185,-0.5711115
115186,-1.615651
115187,-2.216703
115188,-1.876522
115189,-0.8014389
115190,-1.414685
115191,-1.21479
115192,-1.063675
115193,-0.03087522
115194,-1.15475
115195,-0.916818
115196,-0.3156188
115197,-0.08155044
115198,0.3895889
115199,-0.03859095
115200,0.5717391
115201,-0.008638661
115202,-0.3312471
115203,-0.2272386
115204,0.5839587
115205,0.7096254
115206,0.7942154
115207,0.7155322
115208,-0.009413926
115209,0.4593381
115210,1.668209
115211,-0.1312289
115212,0.1053621
115213,-0.1833808
115214,0.97308
115215,-0.006177505
115216,-0.001772033
115217,0.2920286
115218,-0.9913049
115219,-1.251609
115220,0.563445
115221,-0.7172673
115222,-1.781755
115223,-1.596466
115224,-1.382309
115225,0.4284628
115226,-0.3393444
115227,-1.166539
115228,-0.6677242
115229,0.6800669
115230,0.9475331
115231,0.01972617
115232,-0.6034634
115233,-0.6058508
115234,0.2569079
115235,-0.134613
115236,-0.2817287
115237,-0.7353076
115238,0.2366279
115239,0.9266011
115240,-0.01112443
115241,-0.5824205
115242,-0.02103059
115243,0.8541569
115244,-0.5586827
115245,-0.08946306
115246,1.914485
115247,-0.455794
115248,-0.04217193
115249,-0.8579593
115250,-0.7533356
115251,-1.573848
115252,0.5565414
115253,-0.2749481
115254,-0.6473336
115255,-0.6119667
115256,-0.2652635
115257,-0.5268968
115258,-0.205482
115259,-0.1819287
115260,0.06314098
115261,-0.7142155
115262,0.2939483
115263,-0.354099
115264,-0.3256849
115265,-0.6031558
115266,0.2384615
115267,-0.08919233
115268,0.6265122
115269,0.1582032
115270,-0.01580063
115271,-0.07617281
115272,-0.9981099
115273,0.4547849
115274,-0.05796025
115275,0.05949847
115276,-0.04404241
115277,-0.3298566
115278,0.6801531
115279,0.5435466
115280,-0.2807688
115281,-0.06864167
115282,-0.1548929
115283,0.04246727
115284,-0.7147077
115285,0.3870908
115286,-0.5145787
115287,-0.01268726
115288,0.07436386
115289,-0.2199782
115290,-0.6847308
115291,-0.4176707
115292,-0.4581198
115293,-0.3142405
115294,0.7040263
115295,-0.4144588
115296,-0.1318196
115297,-0.5430543
115298,-0.206811
115299,-0.3647681
115300,-0.2611657
115301,-0.4382705
115302,-0.1702382
115303,-0.14383
115304,0.2947482
115305,0.3214394
115306,-0.4956525
115307,0.1829255
115308,-0.8845153
115309,0.2772001
115310,-0.3060695
115311,-0.007814175
115312,0.08412235
115313,-0.1544745
115314,0.3631314
115315,0.3835221
115316,-0.5290627
115317,-0.498249
115318,-0.6591594
115319,-0.6798208
115320,-0.4273676
115321,-1.035163
115322,-0.3236914
115323,-0.2820978
115324,-0.2533638
115325,-0.2991906
115326,-0.191195
115327,-0.03564986
115328,0.4171661
115329,-0.145319
115330,-0.488232
115331,0.01653898
115332,0.2825408
115333,0.0814643
115334,0.4602733
115335,-0.3636236
115336,-0.05724652
115337,-0.4409286
115338,-1.039174
115339,-0.4105333
115340,0.1023226
115341,-0.9845121
115342,-0.8054383
115343,-0.706389
115344,-1.438116
115345,-0.5081305
115346,-0.3349512
115347,0.6948708
115348,-0.04117516
115349,0.2011996
115350,0.09207189
115351,-0.3868939
115352,0.7512559
115353,-0.4368062
115354,-1.020088
115355,-0.8210543
115356,-0.494508
115357,-0.1873679
115358,0.1372956
115359,-1.478614
115360,-0.1381817
115361,0.52131
115362,0.2278539
115363,0.4675706
115364,-0.003753264
115365,0.7742554
115366,-0.3665401
115367,-1.503164
115368,-0.8350583
115369,0.667109
115370,0.4594365
115371,-0.8259397
115372,-0.4250911
115373,-1.591827
115374,-0.808207
115375,-0.2704689
115376,-0.747195
115377,-1.383638
115378,-0.2305366
115379,-0.05377629
115380,-1.282509
115381,-1.547613
115382,0.9018664
115383,-0.6589502
115384,-0.4996272
115385,-0.07874472
115386,-0.1001691
115387,-0.6788241
115388,-0.2274355
115389,-0.01229348
115390,-0.7080995
115391,-0.6509392
115392,0.6037956
115393,0.3110164
115394,0.2137761
115395,-0.5079951
115396,-0.5092503
115397,0.6918682
115398,-0.002387322
115399,0.2448236
115400,0.008466381
115401,0.1801198
115402,0.2043745
115403,-0.7838786
115404,0.02555912
115405,-0.5546218
115406,-0.2911672
115407,0.003617901
115408,-0.617209
115409,-0.09672347
115410,-1.32857
115411,0.9046229
115412,-0.7390116
115413,0.2380308
115414,-0.3011718
115415,0.4076661
115416,-0.4949879
115417,0.2520717
115418,0.2571417
115419,-0.4643958
115420,-0.2563787
115421,0.1313397
115422,0.05330866
115423,-0.5783966
115424,-0.4142866
115425,-0.4187044
115426,-0.8659335
115427,-0.1835285
115428,-1.215922
115429,0.1510289
115430,0.2392614
115431,-0.3275185
115432,-0.313859
115433,0.008183347
115434,-0.5995378
115435,-0.02389784
115436,0.06203347
115437,-0.8950613
115438,-0.9761319
115439,-0.2851251
115440,-0.2660388
115441,-0.2241622
115442,-0.1227256
115443,-0.522922
115444,-0.1474356
115445,-1.163943
115446,-0.1809074
115447,-0.4570245
115448,-0.9759719
115449,-0.9591006
115450,-0.4349972
115451,0.199969
115452,-0.689887
115453,-0.7553415
115454,0.4437589
115455,0.1619934
115456,0.1180863
115457,-0.1809689
115458,-0.2189814
115459,-0.04546988
115460,0.1663619
115461,-0.2894936
115462,-0.3776769
115463,-0.6656445
115464,-0.2139115
115465,-0.01070603
115466,-0.441347
115467,0.5671367
115468,0.354382
115469,-0.8604944
115470,-0.4984581
115471,-0.8026941
115472,0.633145
115473,-0.6504346
115474,-0.6361599
115475,-0.2749236
115476,0.5906162
115477,-0.1779047
115478,-0.2231531
115479,-0.3215994
115480,0.1266881
115481,0.6697178
115482,-0.1867157
115483,0.2259834
115484,-0.2005597
115485,-0.6500285
115486,-0.1700167
115487,0.09148121
115488,0.203833
115489,0.1565911
115490,0.858021
115491,0.593065
115492,-0.1890292
115493,0.7359106
115494,0.2842144
115495,0.2261926
115496,-0.8072842
115497,1.026782
115498,0.1631501
115499,-0.5529605
115500,-0.7695792
115501,-0.4928836
115502,-0.5816699
115503,-0.2657681
115504,-0.2700013
115505,0.4436851
115506,-0.5718498
115507,-0.7019343
115508,0.3311241
115509,-0.5092134
115510,-0.6081519
115511,0.6148586
115512,-0.3250819
115513,0.2676632
115514,-0.1495399
115515,-0.5806485
115516,0.4660078
115517,-0.9831216
115518,-0.7706252
115519,0.5920929
115520,-0.7834232
115521,-1.2007
115522,-0.0527549
115523,0.8019188
115524,-0.361704
115525,-0.1126595
115526,1.086896
115527,-0.3639313
115528,-1.261712
115529,0.2088538
115530,1.262487
115531,-0.6913267
115532,-1.252434
115533,-0.3119763
115534,-0.6119175
115535,-0.7660844
115536,0.04580214
115537,0.831908
115538,-0.8260381
115539,-0.244479
115540,-0.2718225
115541,-0.05007224
115542,-0.2596521
115543,0.7899699
115544,-0.4705486
115545,0.1357205
115546,0.5684288
115547,0.06785411
115548,-0.6679949
115549,-0.01188739
115550,0.3453127
115551,-1.089604
115552,-0.7065613
115553,-0.9156981
115554,-2.81693
115555,0.9024448
115556,3.915787
115557,-1.422204
115558,-1.893307
115559,0.850059
115560,-0.3638082
115561,-1.573307
115562,0.4780305
115563,0.9691914
115564,-1.370963
115565,-0.3275554
115566,2.528076
115567,-1.239008
115568,-3.81835
115569,1.446324
115570,-0.26786
115571,-1.99889
115572,-0.3530161
115573,1.147637
115574,-0.5803531
115575,1.124823
115576,-0.1084878
115577,1.432123
115578,-0.3394797
115579,-0.3510841
115580,-0.5310069
115581,-0.2436176
115582,0.5360277
115583,0.9110588
115584,-0.8369164
115585,0.2169387
115586,-0.0399815
115587,-1.320878
115588,-1.330981
115589,-2.31825
115590,-1.230234
115591,4.049772
115592,2.457244
115593,-1.809627
115594,-2.461711
115595,-0.9330123
115596,0.7387778
115597,1.841019
115598,2.034909
115599,-1.322429
115600,-1.213474
115601,0.1593845
115602,-0.9005374
115603,-3.497883
115604,0.01047222
115605,0.8116035
115606,-1.269662
115607,0.7996545
115608,2.68575
115609,0.9043029
115610,-1.000473
115611,-0.7995561
115612,-2.098826
115613,-1.501909
115614,0.5135081
115615,-0.1218765
115616,-0.8040109
115617,0.5020761
115618,-0.1785323
115619,-1.456661
115620,0.07867088
115621,0.9334062
115622,-0.8312927
115623,-1.027484
115624,-0.9467948
115625,-2.118527
115626,-0.8205374
115627,0.434345
115628,0.8259643
115629,1.134397
115630,0.9540183
115631,0.5001072
115632,-0.671096
115633,-0.3197289
115634,-0.0006152893
115635,-0.811062
115636,-0.3779845
115637,0.4317362
115638,-0.8150983
115639,-1.432147
115640,-0.7317635
115641,-1.444047
115642,0.4083429
115643,1.177602
115644,0.483519
115645,-1.508579
115646,-1.220156
115647,-0.9026171
115648,0.5708531
115649,0.1851406
115650,0.6124466
115651,-0.4352556
115652,0.01185047
115653,-0.4641742
115654,-1.52161
115655,-0.8327079
115656,-0.3944866
115657,-0.723654
115658,-1.226444
115659,0.7327234
115660,0.8879732
115661,-0.540667
115662,-0.016379
115663,-0.5123391
115664,-1.603518
115665,-0.7137971
115666,-0.5434481
115667,-0.149183
115668,0.6235588
115669,0.575197
115670,-0.6800547
115671,0.1184186
115672,-0.1448268
115673,-1.341023
115674,-1.617448
115675,-1.599087
115676,-0.8957751
115677,-0.02453774
115678,0.1935331
115679,-0.0001230579
115680,0.05525298
115681,-0.2432484
115682,-0.5401133
115683,-0.5623375
115684,-1.039703
115685,-1.287665
115686,-0.3191875
115687,-0.2090876
115688,0.6349293
115689,0.6060722
115690,0.4773168
115691,0.1327425
115692,-0.120769
115693,-0.1883647
115694,-1.149188
115695,-0.5827897
115696,-0.6648693
115697,-0.01629286
115698,0.1125118
115699,-0.4726037
115700,-0.1488508
115701,-0.01327794
115702,-0.6861091
115703,0.5452078
115704,0.02868479
115705,-0.06663583
115706,0.3074724
115707,-0.2439622
115708,-1.085998
115709,-0.2178124
115710,-0.6580026
115711,-0.3841128
115712,0.2610795
115713,-0.3282568
115714,-0.736329
115715,-0.0482879
115716,0.1747422
115717,0.04512531
115718,-1.378026
115719,-0.727235
115720,-0.7892069
115721,-0.3906595
115722,0.5360154
115723,0.3233591
115724,-0.9423279
115725,0.8102621
115726,0.3755357
115727,-0.2698659
115728,-1.238787
115729,-0.09332708
115730,-0.363353
115731,-0.3121363
115732,-0.1266758
115733,-0.3525853
115734,0.9283361
115735,0.5074044
115736,-0.6761168
115737,-0.4047004
115738,-0.09922155
115739,0.3108318
115740,-0.01397937
115741,-0.6184396
115742,-0.7862412
115743,-0.5793441
115744,-0.07723111
115745,-0.1550775
115746,-0.962337
115747,-0.4129083
115748,-0.7016144
115749,-0.4548711
115750,0.01077987
115751,0.4239712
115752,0.1970895
115753,-0.3143267
115754,-0.4717177
115755,-0.126565
115756,0.3251065
115757,-0.3589351
115758,0.5833066
115759,-0.6119545
115760,-0.6065521
115761,0.04357479
115762,0.4437343
115763,-0.5636788
115764,0.9656349
115765,-0.02055066
115766,0.6437895
115767,-0.1302198
115768,-0.08855244
115769,-0.4726898
115770,-1.071539
115771,-0.1479525
115772,-0.620913
115773,0.4164647
115774,0.8427248
115775,0.4356371
115776,0.610047
115777,-0.1391538
115778,-0.4536897
115779,0.1987261
115780,-0.1339116
115781,-0.265202
115782,0.6895055
115783,0.5141603
115784,0.3424331
115785,0.2002274
115786,0.264156
115787,0.5912192
115788,0.7878533
115789,-0.9278931
115790,-0.2591476
115791,-0.5183566
115792,-0.444325
115793,-0.5480628
115794,-0.5833927
115795,-0.9527385
115796,0.06202116
115797,-0.1109367
115798,-0.09253951
115799,-0.04453464
115800,-0.5736096
115801,0.1364589
115802,0.305565
115803,-0.4812916
115804,0.128374
115805,-0.1014981
115806,-0.3495458
115807,-0.7918035
115808,-0.09085362
115809,-0.8999344
115810,-0.3226577
115811,0.04453464
115812,-0.3527084
115813,-0.4730467
115814,-1.514559
115815,0.6129389
115816,0.1077249
115817,-0.6552708
115818,-0.1429809
115819,-1.09791
115820,-0.2446267
115821,-0.3631806
115822,-0.5172245
115823,0.1051406
115824,1.121082
115825,-0.2191783
115826,0.6296255
115827,-0.3023039
115828,-0.6378089
115829,-0.1832455
115830,-0.0646546
115831,0.02607596
115832,-0.676609
115833,-0.4973014
115834,0.4196396
115835,0.1790246
115836,0.2617564
115837,-0.2719456
115838,0.3248358
115839,0.02093214
115840,-0.5101364
115841,-0.06474074
115842,-0.6288749
115843,-0.5842664
115844,0.2365049
115845,0.26802
115846,0.03173662
115847,-0.0929333
115848,0.2951297
115849,-0.9842167
115850,-0.1152191
115851,-1.291185
115852,0.01140746
115853,-0.2602674
115854,0.2697674
115855,-0.4272077
115856,-0.4944834
115857,-0.283956
115858,0.004171661
115859,1.085678
115860,-0.5578089
115861,-0.3552926
115862,-0.3587506
115863,-0.02222425
115864,0.2504227
115865,0.2507673
115866,0.4472784
115867,-0.5108993
115868,0.7553415
115869,-0.316271
115870,0.1076756
115871,-0.8546491
115872,0.05949847
115873,-0.1978647
115874,0.009118588
115875,-0.6429527
115876,-0.3822546
115877,-0.2070079
115878,-0.4874076
115879,-0.0336071
115880,-0.5558524
115881,-0.7094901
115882,0.7399346
115883,-0.721119
115884,-0.5100502
115885,0.3212671
115886,-0.2061957
115887,-0.7850845
115888,-0.0546623
115889,-0.08886007
115890,-0.2342406
115891,-0.1357697
115892,-0.5912068
115893,-0.1562343
115894,0.1770802
115895,-1.110683
115896,0.2186861
115897,0.1156867
115898,-1.047875
115899,0.3723608
115900,0.3232976
115901,-1.006318
115902,0.1158959
115903,0.2893952
115904,0.02516533
115905,-0.3262633
115906,-0.2741483
115907,0.6353846
115908,-0.275625
115909,-0.02258112
115910,-0.7013067
115911,-0.1185662
115912,0.2867002
115913,0.3196305
115914,-0.8145691
115915,-1.227268
115916,-0.01130902
115917,-0.4451126
115918,-0.8431556
115919,-0.4025346
115920,-1.368207
115921,-1.969566
115922,-2.652118
115923,-1.49124
115924,-3.393431
115925,-1.304229
115926,1.523788
115927,-0.2369602
115928,-0.8944337
115929,-0.2203966
115930,0.3733206
115931,-1.394947
115932,-1.248225
115933,0.1686139
115934,-0.8615772
115935,-0.668844
115936,1.322404
115937,1.945471
115938,-2.555296
115939,-1.46301
115940,-0.3862294
115941,-3.44893
115942,-5.027381
115943,-3.633923
115944,-1.090403
115945,-2.404637
115946,-1.87833
115947,0.02797105
115948,-0.9440507
115949,-0.9763041
115950,-0.5409377
115951,-0.4079491
115952,-1.930716
115953,-2.420179
115954,-0.05333328
115955,-3.935883
115956,-1.545164
115957,1.135455
115958,2.220419
115959,5.006166
115960,6.650711
115961,4.881225
115962,1.22525
115963,-0.9958334
115964,-1.43894
115965,-5.938908
115966,-13.63016
115967,-12.20126
115968,-10.26763
115969,-2.450217
115970,-1.582573
115971,-1.095559
115972,1.678017
115973,3.245959
115974,6.363383
115975,3.333059
115976,2.757985
115977,1.086318
115978,-0.7450907
115979,-1.505871
115980,-0.8204145
115981,1.133867
115982,5.251642
115983,4.889323
115984,6.107238
115985,9.545401
115986,16.19822
115987,15.77685
115988,7.619004
115989,8.2909
115990,5.012614
115991,2.704012
115992,-2.922144
115993,-2.436373
115994,-3.014339
115995,-5.082154
115996,4.208222
115997,7.655836
115998,5.734791
115999,0.8587101
116000,8.447503
116001,9.977469
116002,3.259901
116003,1.591975
116004,1.032911
116005,1.687455
116006,-1.401161
116007,-0.7112129
116008,1.292366
116009,-2.523461
116010,1.956275
116011,3.370493
116012,-2.680422
116013,-5.641834
116014,-1.108222
116015,-0.5975936
116016,-6.450532
116017,-6.627724
116018,-1.082712
116019,0.5928558
116020,-0.2927423
116021,-3.499076
116022,-3.721072
116023,-5.038518
116024,-3.575901
116025,-4.474273
116026,-8.087769
116027,-9.73635
116028,-7.219029
116029,-5.216188
116030,-6.690212
116031,-7.80887
116032,-7.93226
116033,-4.530326
116034,-4.704305
116035,-4.51914
116036,-4.539555
116037,-3.461617
116038,-1.595261
116039,-0.8866687
116040,-0.591613
116041,1.117119
116042,1.416901
116043,2.562606
116044,2.813509
116045,1.73279
116046,0.02825408
116047,0.4424914
116048,-0.03897242
116049,0.1883154
116050,1.133658
116051,0.9108865
116052,-0.001033686
116053,0.1776217
116054,1.189047
116055,0.6127912
116056,-0.5981104
116057,-0.9901358
116058,-1.690483
116059,-2.062659
116060,-2.330224
116061,-3.476581
116062,-1.832209
116063,-0.8588454
116064,-0.6606484
116065,0.4933389
116066,2.266061
116067,2.998009
116068,3.681522
116069,2.895478
116070,3.205891
116071,4.237251
116072,3.524401
116073,2.985827
116074,1.295233
116075,1.239353
116076,1.428899
116077,1.042521
116078,1.454667
116079,0.9102959
116080,1.107361
116081,0.7307299
116082,-0.1160559
116083,-0.6447124
116084,-0.7623065
116085,-0.3702442
116086,0.817301
116087,0.9199559
116088,-0.08390085
116089,-0.7737016
116090,-1.268948
116091,-2.437505
116092,-1.8256
116093,-2.918932
116094,-1.24964
116095,-1.432295
116096,-1.252631
116097,0.125236
116098,1.047653
116099,1.372698
116100,0.4241066
116101,-1.349502
116102,-2.381046
116103,0.09773255
116104,-1.244792
116105,-0.7128126
116106,0.9384884
116107,2.061847
116108,3.022658
116109,3.737144
116110,3.003498
116111,1.892507
116112,0.9866902
116113,0.726029
116114,-0.7335232
116115,-0.9034046
116116,-0.2678354
116117,-0.1821502
116118,0.9149106
116119,0.4116777
116120,-0.4944341
116121,-1.295959
116122,-1.284712
116123,-1.684945
116124,-1.936352
116125,-2.373638
116126,-0.8743753
116127,-1.462604
116128,0.06816174
116129,0.4556833
116130,-1.744394
116131,-0.2747759
116132,-0.148174
116133,0.3956433
116134,-1.318171
116135,-0.08839246
116136,-0.3950034
116137,-0.1723302
116138,0.001279802
116139,-0.1339362
116140,-0.8243646
116141,-0.4625745
116142,-0.3582953
116143,-0.2705058
116144,-1.349563
116145,-0.8921325
116146,-0.7801868
116147,-0.5905916
116148,0.2076109
116149,-0.6307454
116150,-0.08554982
116151,0.6132588
116152,0.04987535
116153,-0.7042724
116154,-1.715316
116155,-0.4547849
116156,-0.007666504
116157,0.5767845
116158,-0.7538401
116159,-0.4466385
116160,-0.482436
116161,-1.000559
116162,0.6902684
116163,-1.237593
116164,-2.092267
116165,-1.869643
116166,-2.345741
116167,-2.063213
116168,-1.4771
116169,-1.138027
116170,0.2603043
116171,-0.3711425
116172,-0.2649313
116173,0.3321824
116174,-1.119027
116175,1.028628
116176,0.4207964
116177,0.8939784
116178,-0.1768464
116179,-0.1151206
116180,0.6793901
116181,1.250932
116182,1.346118
116183,0.2065772
116184,-0.6840786
116185,-1.284589
116186,-1.044072
116187,-1.557322
116188,-1.019977
116189,-0.2036238
116190,-0.7633648
116191,-1.153101
116192,-0.6797716
116193,-0.07715727
116194,-0.7319235
116195,-1.239574
116196,-0.3109795
116197,-0.878227
116198,-1.039396
116199,-1.065693
