,0
102192,-0.8875794
102193,-0.2450697
102194,-0.1465004
102195,0.3983506
102196,0.2822947
102197,-0.5225898
102198,0.5814114
102199,-0.5372091
102200,-0.4693303
102201,-0.594271
102202,-0.1194769
102203,0.6400855
102204,-0.008207959
102205,-0.6048909
102206,-0.3515148
102207,-0.4017593
102208,-0.2843252
102209,-0.787398
102210,-1.550184
102211,-2.044114
102212,0.07079519
102213,0.2877831
102214,-1.27787
102215,-1.762164
102216,-0.7025742
102217,-0.4256571
102218,0.3450296
102219,0.3617163
102220,-1.73674
102221,-0.5687119
102222,-0.5203255
102223,0.5733635
102224,-1.057793
102225,0.6251954
102226,-0.5451586
102227,0.7804206
102228,0.8393038
102229,-0.6770644
102230,-1.718072
102231,0.314782
102232,0.4211163
102233,0.2350897
102234,-0.8974979
102235,-0.4984458
102236,-0.1678878
102237,-0.1861004
102238,0.2768802
102239,-1.254649
102240,-0.5345264
102241,-0.1943084
102242,0.5783227
102243,-1.379528
102244,-1.039125
102245,-0.5136805
102246,-0.4546619
102247,-1.197119
102248,-0.116462
102249,-0.5306378
102250,-1.732212
102251,-0.6884472
102252,0.6424235
102253,-0.594874
102254,-0.006460538
102255,0.6852846
102256,-1.267447
102257,-1.575448
102258,0.3758064
102259,0.3606826
102260,0.5136558
102261,-0.6610176
102262,-0.7082226
102263,-0.9735354
102264,-1.920367
102265,-0.162461
102266,-0.5995871
102267,-1.394516
102268,-1.156559
102269,0.1087339
102270,-0.5095211
102271,-1.345268
102272,-0.4335205
102273,-1.51371
102274,-1.260728
102275,0.02902935
102276,0.2201136
102277,-0.4006395
102278,0.6281734
102279,0.1871833
102280,0.4681244
102281,0.5075398
102282,-0.08713727
102283,0.2959418
102284,0.09452074
102285,0.2651897
102286,0.3376954
102287,-0.1160559
102288,1.458679
102289,0.3154219
102290,-1.434215
102291,-0.6259215
102292,0.6188087
102293,-0.3488198
102294,-0.5868014
102295,-0.776532
102296,-0.571936
102297,-0.1251006
102298,0.3122224
102299,0.3017256
102300,-1.654378
102301,-0.9196851
102302,0.3733698
102303,0.8963411
102304,-0.3444512
102305,-0.8203529
102306,-0.7312221
102307,-0.6669366
102308,-0.4120715
102309,-1.038744
102310,-0.6286165
102311,-0.6763629
102312,-0.2033531
102313,0.3819101
102314,0.06224266
102315,-0.854846
102316,0.1745453
102317,0.3430853
102318,0.9162272
102319,-0.7569658
102320,-0.4385782
102321,0.1423041
102322,0.5013992
102323,0.5742494
102324,-0.1721949
102325,-0.4137451
102326,-1.024346
102327,-0.793637
102328,-1.394049
102329,-0.4001595
102330,0.03572369
102331,-0.3186337
102332,-1.095252
102333,-1.172348
102334,0.02234731
102335,-0.7643738
102336,-0.1255313
102337,0.6010638
102338,-0.2530808
102339,-0.3326623
102340,-0.2424117
102341,-0.03720039
102342,0.04478075
102343,0.3926653
102344,0.8211896
102345,-1.231698
102346,-1.181725
102347,0.2508411
102348,-0.2584215
102349,-0.9432015
102350,-0.3219686
102351,0.5773506
102352,0.812588
102353,1.250649
102354,0.01194892
102355,-0.7407222
102356,-0.2355943
102357,-0.6575105
102358,-1.05041
102359,-0.09415156
102360,-1.202854
102361,-0.4827068
102362,0.7022789
102363,1.857041
102364,-0.04188889
102365,-0.2189445
102366,-0.4359078
102367,-0.547349
102368,0.07377318
102369,0.1787415
102370,-0.7507144
102371,-0.3792028
102372,0.5476813
102373,-0.03193351
102374,0.06765721
102375,0.6301793
102376,-0.4294842
102377,-1.142075
102378,0.5711853
102379,0.4364001
102380,-0.1778186
102381,-0.1308843
102382,-0.4202549
102383,-1.447124
102384,-0.0935732
102385,0.1117981
102386,0.04361171
102387,-0.3906349
102388,-0.862094
102389,0.4981136
102390,0.2961141
102391,-1.179436
102392,-0.3207995
102393,0.3602888
102394,-0.2717856
102395,0.5261462
102396,-0.3607318
102397,-0.7885056
102398,-0.4245619
102399,0.9118587
102400,0.6566121
102401,-0.4610116
102402,-0.6996085
102403,0.06574982
102404,-0.324159
102405,-0.5795656
102406,-0.02308565
102407,-0.02821717
102408,0.3891335
102409,1.059417
102410,0.6633188
102411,-0.927327
102412,-1.123974
102413,-0.09554212
102414,-0.1397445
102415,-0.1037378
102416,0.4663277
102417,-1.039125
102418,0.0669927
102419,0.3994335
102420,-0.1711612
102421,-0.1973602
102422,-0.26295
102423,0.2023317
102424,-0.1502905
102425,0.495234
102426,0.06929388
102427,-1.790602
102428,-1.149053
102429,-0.2267218
102430,0.6973689
102431,0.1330501
102432,0.02473463
102433,-0.2798951
102434,-0.1234516
102435,-0.1184924
102436,0.6698408
102437,0.1616857
102438,-1.194941
102439,0.3001012
102440,0.51165
102441,-0.2569202
102442,-0.07275181
102443,-0.7487332
102444,-0.4541327
102445,-0.6022944
102446,0.04942004
102447,-0.2862326
102448,0.01821256
102449,0.7726064
102450,0.1468819
102451,-0.3956802
102452,-1.131123
102453,-0.4573938
102454,0.1606397
102455,-0.1464142
102456,0.04655279
102457,-0.3846419
102458,-0.4855617
102459,-0.3644851
102460,-1.265552
102461,-0.3167878
102462,-0.07832632
102463,-0.638658
102464,0.07538524
102465,-0.4802333
102466,0.3683983
102467,-0.253413
102468,0.4829406
102469,0.4701425
102470,-0.280818
102471,-0.8985931
102472,-0.7221158
102473,-0.03072755
102474,0.1285955
102475,-0.2328624
102476,-0.2890014
102477,-0.1972371
102478,-0.05823098
102479,0.778464
102480,-0.6674289
102481,0.1963511
102482,-0.0559421
102483,-0.3026977
102484,0.3780091
102485,-1.036664
102486,-0.1305521
102487,-1.183066
102488,-0.9991436
102489,0.4201072
102490,-0.9334431
102491,-1.021269
102492,-0.3751788
102493,-0.1351175
102494,0.1439162
102495,-0.1763296
102496,-0.03993227
102497,-0.127894
102498,0.04455925
102499,-0.2043253
102500,-0.6644263
102501,-0.2423501
102502,-0.007789562
102503,0.4789166
102504,0.6736925
102505,0.07673888
102506,-0.066562
102507,0.6088656
102508,1.271582
102509,0.3718193
102510,0.7409313
102511,1.270843
102512,0.8415803
102513,1.654685
102514,0.3510717
102515,0.04875552
102516,-0.1323364
102517,0.2945144
102518,0.2292199
102519,-1.772316
102520,-2.007111
102521,-1.210828
102522,-1.777645
102523,-1.539491
102524,-0.9774485
102525,-1.499768
102526,-2.381686
102527,-2.444913
102528,-1.517426
102529,-1.114055
102530,-0.4420361
102531,-1.850532
102532,-0.6294532
102533,-1.115753
102534,-0.613628
102535,-0.8792361
102536,-0.5211254
102537,-0.7492747
102538,-0.714154
102539,1.392621
102540,1.110425
102541,-0.5504501
102542,0.07942154
102543,0.3436637
102544,0.5170153
102545,0.4473522
102546,0.7421865
102547,0.6597378
102548,0.6791071
102549,1.849473
102550,1.202448
102551,0.6939479
102552,1.058002
102553,0.6501516
102554,-0.613062
102555,0.03903395
102556,-0.2557019
102557,-1.671323
102558,-1.914251
102559,-0.1116012
102560,0.140286
102561,-1.218101
102562,-1.513759
102563,-0.1826425
102564,-0.9442106
102565,0.1967203
102566,0.7406729
102567,-0.5173229
102568,-1.986412
102569,-1.109047
102570,-0.1408151
102571,0.3539144
102572,-0.9652289
102573,-0.7462844
102574,-0.4250788
102575,-0.8527294
102576,0.3899826
102577,-0.201175
102578,-1.1128
102579,-0.7371042
102580,0.8537015
102581,1.00745
102582,1.168139
102583,0.6777781
102584,1.473593
102585,-0.1773879
102586,-0.1028394
102587,0.9260227
102588,0.8860658
102589,-0.4877152
102590,-0.1871464
102591,1.257897
102592,0.6612637
102593,0.05640972
102594,0.0578495
102595,0.009672347
102596,-0.548715
102597,-0.9330616
102598,0.7081734
102599,0.2698536
102600,-0.3469985
102601,0.5583873
102602,0.9054105
102603,-0.4415808
102604,-1.318171
102605,-0.6189195
102606,-0.3924561
102607,-2.40492
102608,-3.01605
102609,-2.028264
102610,-2.086003
102611,-1.539651
102612,-0.4443127
102613,-1.059061
102614,-1.462493
102615,-2.160921
102616,-1.114916
102617,-0.4596088
102618,-0.9876008
102619,-1.105527
102620,0.7776395
102621,0.7174642
102622,0.5126836
102623,1.557482
102624,3.532991
102625,1.109945
102626,-0.01945545
102627,0.01305644
102628,-0.2425963
102629,-0.4349972
102630,0.7992731
102631,0.6494255
102632,-0.3559818
102633,1.451455
102634,1.711796
102635,1.101651
102636,-0.8445215
102637,-1.234381
102638,-1.877211
102639,-0.2336623
102640,-0.04602364
102641,-0.7701453
102642,-0.7262628
102643,0.5857431
102644,0.2279401
102645,-0.7400945
102646,-0.9572424
102647,-0.09098898
102648,0.1058298
102649,0.2242483
102650,-0.7648415
102651,0.2845836
102652,-0.8480655
102653,-0.3836944
102654,1.067822
102655,-0.7321696
102656,-0.7848138
102657,-0.8815249
102658,-1.75547
102659,-1.566182
102660,-1.377743
102661,-1.835937
102662,-1.559623
102663,0.1463896
102664,0.9529723
102665,0.01747422
102666,-1.963216
102667,-0.9775101
102668,0.4676075
102669,0.4771322
102670,1.939121
102671,1.592885
102672,-0.524571
102673,1.076916
102674,1.315242
102675,0.4877152
102676,-0.7364767
102677,0.1001076
102678,1.020064
102679,0.746592
102680,1.273956
102681,1.698641
102682,-0.4605686
102683,-0.899073
102684,0.3039283
102685,0.2688076
102686,-1.789015
102687,-2.030639
102688,-0.7714743
102689,-0.9038476
102690,-0.8690591
102691,-1.344173
102692,-0.9946151
102693,-1.614593
102694,0.5847709
102695,0.9550028
102696,-0.09172732
102697,-0.5560246
102698,0.5577474
102699,1.595851
102700,0.3716716
102701,-0.5744587
102702,-2.95644
102703,-2.235961
102704,-0.4560647
102705,-0.007137356
102706,-0.8194546
102707,-1.128047
102708,-0.2162988
102709,0.7221404
102710,0.7098593
102711,0.5201902
102712,-0.8681117
102713,-1.160977
102714,1.676848
102715,0.9776701
102716,0.8930678
102717,0.3922838
102718,-0.7425188
102719,-0.3160741
102720,0.4112717
102721,-0.02351636
102722,-1.337405
102723,-1.841819
102724,0.1228241
102725,0.06866629
102726,-0.5635681
102727,-0.7810729
102728,0.1372464
102729,-0.4276876
102730,0.3123085
102731,-1.100322
102732,-2.008735
102733,0.01976309
102734,0.5825313
102735,1.644533
102736,-0.3778245
102737,0.669164
102738,-0.3922715
102739,0.2069095
102740,-1.035913
102741,-1.439125
102742,-1.376771
102743,-0.7807036
102744,0.3674384
102745,0.0872111
102746,0.272044
102747,0.05964614
102748,-0.5203009
102749,-0.5666322
102750,-0.2472232
102751,-1.001629
102752,-0.5030482
102753,0.4015132
102754,0.7468381
102755,0.5549417
102756,-0.08364242
102757,-1.133129
102758,-0.9924001
102759,-0.7384579
102760,-0.06113514
102761,-0.2591599
102762,-0.003851711
102763,1.120294
102764,0.3643251
102765,-0.1807105
102766,-0.3240729
102767,-1.252532
102768,-0.6403316
102769,0.007998761
102770,-0.4625007
102771,0.2379324
102772,-0.2556896
102773,0.4978552
102774,0.5117484
102775,-0.07126281
102776,-1.597316
102777,-0.4977075
102778,1.044897
102779,0.3978091
102780,1.146001
102781,0.5374675
102782,0.2172709
102783,1.59654
102784,0.9438906
102785,0.5337265
102786,-0.3484752
102787,-1.06386
102788,0.5887703
102789,0.7992239
102790,-0.0272327
102791,-0.954326
102792,-0.6591963
102793,0.2380923
102794,1.275384
102795,-0.2161511
102796,-1.138531
102797,-0.9507942
102798,0.4456171
102799,-0.2601812
102800,-1.171745
102801,-0.7559075
102802,-0.3117548
102803,0.1933977
102804,0.6319759
102805,-0.9627308
102806,-0.6726589
102807,-0.4236267
102808,0.046159
102809,-0.244036
102810,-0.1197968
102811,-0.7953475
102812,-0.2661618
102813,-0.01178894
102814,-0.2100229
102815,0.02395936
102816,0.1793076
102817,0.05464999
102818,0.8596699
102819,-0.07506529
102820,-0.7116682
102821,0.4087859
102822,0.2306966
102823,0.4955294
102824,0.3027838
102825,0.5951447
102826,0.676486
102827,-0.2192645
102828,-0.996621
102829,-0.6144894
102830,-0.4698103
102831,-0.7614328
102832,-1.435335
102833,-0.8139293
102834,-0.2704566
102835,-0.5269952
102836,0.4281429
102837,0.2504596
102838,-0.7472688
102839,0.3900565
102840,-0.5638142
102841,-0.09626816
102842,0.6273612
102843,0.8278348
102844,0.8200083
102845,-0.7282687
102846,-0.1439039
102847,0.5231805
102848,0.09776946
102849,-0.5565168
102850,0.7753999
102851,0.03678199
102852,-1.270572
102853,-0.7751168
102854,-0.1653036
102855,0.2104166
102856,0.0921088
102857,0.3986213
102858,-0.5381812
102859,-0.8729109
102860,-0.05968306
102861,-0.05756647
102862,-0.9715418
102863,-1.309336
102864,0.1057928
102865,1.995445
102866,0.2720563
102867,-0.1476817
102868,-0.5133112
102869,-0.1579817
102870,-0.4526191
102871,-0.554351
102872,-0.708764
102873,-0.5380459
102874,-0.7399346
102875,-0.3382984
102876,-0.1488016
102877,-1.250736
102878,-0.3674507
102879,0.5228728
102880,-0.146242
102881,-0.7638447
102882,-0.8517449
102883,-0.3678938
102884,-0.9295052
102885,-0.5597533
102886,-1.050028
102887,0.5387596
102888,-0.7951013
102889,0.5525175
102890,-0.05264415
102891,-0.5190211
102892,0.3504319
102893,0.5077367
102894,0.3885675
102895,-0.7421004
102896,0.7201961
102897,-0.23333
102898,-0.3146097
102899,0.145196
102900,0.5190334
102901,-0.761802
102902,-0.6181319
102903,0.3891828
102904,0.3658141
102905,-0.8026941
102906,-0.7481425
102907,-0.8201929
102908,0.1027041
102909,-0.2971601
102910,-1.312191
102911,-0.1203383
102912,0.3282076
102913,-1.09839
102914,-1.152449
102915,0.2384738
102916,-0.8185317
102917,-0.5509915
102918,0.486177
102919,-0.231238
102920,0.2895182
102921,-1.065041
102922,0.5406178
102923,-0.1522226
102924,0.1628548
102925,-0.6874996
102926,0.6647708
102927,-0.3887398
102928,-1.214187
102929,0.4957016
102930,0.3688782
102931,-0.6781472
102932,-0.682282
102933,-0.5146649
102934,-0.4942496
102935,-0.1982339
102936,-0.6386703
102937,-1.132895
102938,-0.9800574
102939,0.5829989
102940,-0.3836698
102941,0.3320716
102942,0.5868137
102943,-0.07852322
102944,-1.057645
102945,1.055738
102946,0.6973197
102947,-0.05419468
102948,-1.201574
102949,-0.7378795
102950,0.09324093
102951,-0.4245619
102952,-0.08895852
102953,-1.23555
102954,-1.10533
102955,-0.8267396
102956,0.1214704
102957,-0.1906658
102958,-1.05564
102959,-0.5099025
102960,1.526213
102961,0.3345328
102962,-0.7379779
102963,0.1972002
102964,-0.6430142
102965,-0.4606302
102966,-0.9652658
102967,-0.4601626
102968,-0.3249712
102969,0.1034793
102970,0.3322439
102971,1.724558
102972,-0.7420266
102973,-0.4608517
102974,0.8867427
102975,-0.9153413
102976,-0.2191906
102977,-0.7398115
102978,-0.2130747
102979,-0.7769257
102980,0.8428848
102981,-0.479618
102982,-1.315784
102983,-1.572704
102984,-0.7919511
102985,0.945712
102986,-0.800356
102987,0.1014489
102988,0.360781
102989,-0.212041
102990,-0.02314718
102991,0.3532376
102992,-0.8609251
102993,-0.4181752
102994,-0.9248905
102995,0.01092754
102996,-0.8771811
102997,0.03009995
102998,0.7946092
102999,-0.05136435
103000,-0.9636045
103001,-0.2097767
103002,0.3614578
103003,-1.214618
103004,0.8522618
103005,0.2538684
103006,-0.2244575
103007,-0.1414796
103008,0.5931881
103009,0.6174428
103010,-1.383256
103011,-0.9400636
103012,-0.6735325
103013,0.06775565
103014,0.1381447
103015,0.03684352
103016,-1.473704
103017,-0.9147013
103018,-0.4212147
103019,0.1513119
103020,-0.8108159
103021,-0.7247739
103022,-0.4541819
103023,-0.06988456
103024,0.4474753
103025,0.009167811
103026,0.1053252
103027,-0.4453587
103028,-0.334139
103029,0.03732345
103030,0.4994918
103031,-0.4735881
103032,-0.3582953
103033,-0.4042574
103034,-0.2135669
103035,1.009677
103036,-0.3540867
103037,-0.9448259
103038,-0.1607628
103039,0.792751
103040,-0.1296784
103041,-0.637132
103042,0.5918344
103043,1.520872
103044,0.4294719
103045,-0.1760097
103046,0.1888815
103047,0.02821717
103048,-0.7392824
103049,0.2286046
103050,-0.04596211
103051,-1.065226
103052,0.1826671
103053,-0.5187873
103054,-0.5870352
103055,0.6998793
103056,0.5229836
103057,0.02277801
103058,-1.033243
103059,0.2704566
103060,-0.2471248
103061,-0.1016827
103062,0.08113205
103063,-0.29796
103064,-0.4145819
103065,0.739467
103066,1.148856
103067,0.1863219
103068,-0.6700624
103069,-0.4785105
103070,0.5836142
103071,0.170632
103072,-0.8761719
103073,-1.29415
103074,-0.4605809
103075,0.004073215
103076,0.535154
103077,-1.090046
103078,-1.02629
103079,-0.434185
103080,-0.4473276
103081,-0.1618826
103082,-1.250096
103083,0.251198
103084,0.2680323
103085,-0.2138869
103086,-0.4525822
103087,0.4476106
103088,-0.4963662
103089,0.2401474
103090,0.3426915
103091,0.764017
103092,0.1745945
103093,0.1235378
103094,0.6154739
103095,0.147694
103096,-0.1819656
103097,-0.5163876
103098,-0.4185321
103099,-0.2734715
103100,-0.1863465
103101,-1.383121
103102,-0.6741232
103103,-0.6552585
103104,-0.7468381
103105,-0.1346253
103106,-0.07174273
103107,-0.9935076
103108,0.8885761
103109,-1.096864
103110,-0.605863
103111,-0.3169355
103112,-0.2118687
103113,-0.5672229
103114,0.1522718
103115,0.7574211
103116,0.1418734
103117,1.070148
103118,1.41236
103119,1.623428
103120,0.7644354
103121,1.021479
103122,1.172089
103123,0.2619533
103124,-1.321518
103125,0.6895055
103126,1.387563
103127,-0.2037961
103128,-0.01370865
103129,-0.8072349
103130,-1.669932
103131,-1.745859
103132,-1.414587
103133,-0.1013135
103134,-1.674891
103135,-1.88879
103136,-1.815386
103137,-1.514559
103138,-0.4900779
103139,-1.164115
103140,0.05181966
103141,-0.3194705
103142,-1.054446
103143,-1.1413
103144,-0.4872107
103145,-1.945286
103146,-1.440466
103147,0.3455218
103148,-0.2014826
103149,-1.430732
103150,-0.9409004
103151,0.5833066
103152,-0.7671673
103153,-0.8692191
103154,1.287357
103155,0.3847281
103156,0.1849806
103157,0.8708928
103158,1.204933
103159,0.3446358
103160,1.004878
103161,-0.1188124
103162,1.517943
103163,1.359371
103164,1.080805
103165,0.626106
103166,-0.232001
103167,-0.0735886
103168,-0.1771664
103169,-1.463589
103170,-1.231095
103171,0.3781568
103172,0.7432694
103173,-0.6304992
103174,0.2768064
103175,0.00572219
103176,-0.6871674
103177,-0.9551136
103178,-0.5765138
103179,0.6429527
103180,-1.574611
103181,-0.3215379
103182,0.139363
103183,0.1122041
103184,-0.7192978
103185,-1.180912
103186,-0.4310594
103187,0.7905852
103188,0.1313889
103189,0.3558587
103190,0.1529978
103191,0.6394948
103192,1.282989
103193,1.146702
103194,0.8004422
103195,-0.2165818
103196,0.8476594
103197,0.8877394
103198,0.9570333
103199,-0.5747294
103200,0.7422727
103201,1.074074
103202,-0.4508963
103203,-0.02456235
103204,-0.362307
103205,-0.6287888
103206,-0.3872139
103207,0.6126559
103208,-0.08839246
103209,-0.6402454
103210,-1.065336
103211,-0.6570305
103212,-0.7310498
103213,-1.84828
103214,-1.812655
103215,-1.108136
103216,-1.192529
103217,-1.765043
103218,-2.399579
103219,-1.121082
103220,-0.8374579
103221,-2.544504
103222,-0.5552124
103223,-1.691
103224,-2.718976
103225,-2.804526
103226,-2.246224
103227,-1.791562
103228,-0.3558341
103229,0.7440201
103230,0.08929078
103231,-0.2344129
103232,1.765006
103233,2.716994
103234,1.237814
103235,0.5961046
103236,1.309569
103237,1.441574
103238,0.5829374
103239,0.4439681
103240,1.806231
103241,1.869532
103242,0.4859678
103243,0.277077
103244,-0.008171041
103245,-0.8274534
103246,-0.7799776
103247,0.1663619
103248,-0.6433834
103249,-2.639259
103250,-1.09252
103251,1.561986
103252,-0.5968921
103253,-0.6140833
103254,-1.240522
103255,-0.7608667
103256,-0.6616698
103257,0.7366982
103258,0.597975
103259,-1.285696
103260,-1.007241
103261,-0.8219527
103262,0.1547576
103263,-1.497196
103264,-0.1521487
103265,0.6747139
103266,-1.234787
103267,-2.858979
103268,-1.268013
103269,0.03812332
103270,-0.1474356
103271,0.2776062
103272,1.136033
103273,0.06107362
103274,-1.0993
103275,0.5300348
103276,1.820013
